device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
5809657332,1,1,-2.344036102294922,-36.340972900390625,816.4267578125,61.543556213378906,-44.96712875366211,814.5211791992188,0.5024767518043518,0.5780133008956909,0.8344770669937134,0.3910675048828125,0.5985184907913208,0.8361594080924988,1,1,309.60699462890625,358.55950927734375,122.45913696289062,297.4505615234375,327.56768798828125,111.17899322509766,0.9978159070014954,-0.021066883578896523,0.9786148071289062,0.07154382765293121,1,1,2.354736328125,2.2911834716796875
5809668435,1,1,-2.3375704288482666,-36.34169387817383,816.5214233398438,61.56074905395508,-44.96873092651367,814.640625,0.502465009689331,0.5780052542686462,0.8346661329269409,0.3910532593727112,0.5985068678855896,0.8364001512527466,1,1,310.5312805175781,357.86505126953125,122.20636749267578,300.0857238769531,330.04461669921875,112.08052825927734,0.999275803565979,-0.01899164728820324,0.9827769994735718,0.06414207071065903,1,1,2.33868408203125,2.266815185546875
5809679538,1,1,-2.332005023956299,-36.34223175048828,816.62109375,61.56074905395508,-44.96873092651367,814.640625,0.5024547576904297,0.5779961943626404,0.8348653316497803,0.3910532593727112,0.5985068678855896,0.8364001512527466,1,1,311.1070251464844,358.2624816894531,122.35101318359375,300.0857238769531,330.04461669921875,112.08052825927734,1.000185251235962,-0.02017918787896633,0.9827769994735718,0.06414207071065903,1,1,2.3338623046875,2.266815185546875
5809690641,1,1,-2.311572551727295,-36.3443603515625,816.8224487304688,61.59323501586914,-44.98038101196289,814.914794921875,0.5024182200431824,0.5779804587364197,0.8352678418159485,0.39103272557258606,0.5984988212585449,0.8369521498680115,1,1,310.6120300292969,361.862548828125,123.66133880615234,297.190185546875,331.5447692871094,112.62654113769531,0.9994034171104431,-0.030937116593122482,0.9782034158706665,0.05965935438871384,1,1,2.3330841064453125,2.2710723876953125
5809701745,1,1,-2.2977542877197266,-36.352291107177734,816.9410400390625,61.60680389404297,-44.99369430541992,815.0660400390625,0.5023936629295349,0.5779866576194763,0.8355053663253784,0.3910289704799652,0.5985103845596313,0.8372568488121033,1,1,311.8117370605469,361.4004211425781,123.4931411743164,295.031005859375,329.3029479980469,111.81058502197266,1.0012983083724976,-0.029556242749094963,0.974793016910553,0.06635839492082596,1,1,2.3358917236328125,2.290771484375
5809712848,1,1,-2.2855117321014404,-36.361080169677734,817.0429077148438,61.60680389404297,-44.99369430541992,815.0660400390625,0.5023719072341919,0.5779966115951538,0.8357095718383789,0.3910289704799652,0.5985103845596313,0.8372568488121033,1,1,313.2529602050781,360.8122253417969,123.27902221679688,295.031005859375,329.3029479980469,111.81058502197266,1.0035748481750488,-0.02779841609299183,0.974793016910553,0.06635839492082596,1,1,2.341827392578125,2.290771484375
5809723951,1,1,-2.2668747901916504,-36.37923049926758,817.2332153320312,61.666748046875,-45.025718688964844,815.3177490234375,0.5023385882377625,0.5780190825462341,0.8360912799835205,0.39095771312713623,0.5985527038574219,0.8377706408500671,1,1,315.0460205078125,358.1400146484375,122.30641174316406,296.7595520019531,327.97894287109375,111.32872772216797,1.0064069032669067,-0.01981349289417267,0.9775233268737793,0.07031483203172684,1,1,2.3502044677734375,2.292449951171875
5809735054,1,1,-2.2446882724761963,-36.39231491088867,817.3304443359375,61.69615936279297,-45.048484802246094,815.4483642578125,0.5022996068000793,0.5780394673347473,0.8362866044044495,0.39092370867729187,0.5985888838768005,0.8380377292633057,1,1,312.7242736816406,359.5650634765625,122.8250503540039,297.41876220703125,330.2729797363281,112.1636734008789,1.002739667892456,-0.024071654304862022,0.978564441204071,0.06345964223146439,1,1,2.3686370849609375,2.30950927734375
5809746157,1,1,-2.229041576385498,-36.403106689453125,817.4114379882812,61.69615936279297,-45.048484802246094,815.4483642578125,0.5022720694541931,0.5780561566352844,0.8364493250846863,0.39092370867729187,0.5985888838768005,0.8380377292633057,1,1,311.01019287109375,359.903564453125,122.94828796386719,297.41876220703125,330.2729797363281,112.1636734008789,1.0000323057174683,-0.025083277374505997,0.978564441204071,0.06345964223146439,1,1,2.363800048828125,2.30950927734375
5809757260,1,1,-2.200054407119751,-36.425384521484375,817.5258178710938,61.73059844970703,-45.0755729675293,815.596923828125,0.5022211670875549,0.5780960917472839,0.8366796970367432,0.39088332653045654,0.5986328125,0.8383416533470154,1,1,310.4697265625,360.6272277832031,123.21170806884766,295.93560791015625,328.9178771972656,111.67044830322266,0.9991785883903503,-0.02724573388695717,0.9762217998504639,0.06750907748937607,1,1,2.36907958984375,2.319732666015625
5809768363,1,1,-2.1845195293426514,-36.42091369628906,817.533447265625,61.760986328125,-45.07765197753906,815.6046142578125,0.5021941661834717,0.5780850052833557,0.8366944789886475,0.3908313810825348,0.5986367464065552,0.8383617997169495,1,1,310.1824951171875,362.5912780761719,123.92657470703125,296.9635009765625,328.59112548828125,111.55155181884766,0.9987249970436096,-0.03311466798186302,0.9778453707695007,0.06848540902137756,1,1,2.355743408203125,2.3243255615234375
5809779466,1,1,-2.1693315505981445,-36.419219970703125,817.5029296875,61.760986328125,-45.07765197753906,815.6046142578125,0.5021678805351257,0.5780842900276184,0.8366333246231079,0.3908313810825348,0.5986367464065552,0.8383617997169495,1,1,308.5525207519531,362.84783935546875,124.01993560791016,296.9635009765625,328.59112548828125,111.55155181884766,0.9961504340171814,-0.033881280571222305,0.9778453707695007,0.06848540902137756,1,1,2.3672637939453125,2.3243255615234375
5809790570,1,1,-2.126850128173828,-36.40901565551758,817.4518432617188,61.79716873168945,-45.06340408325195,815.53369140625,0.5020943284034729,0.5780661106109619,0.8365300297737122,0.3907589316368103,0.5986129641532898,0.8382243514060974,1,1,307.7684020996094,362.20196533203125,123.78486633300781,298.8963928222656,328.8512268066406,111.64620208740234,0.994911789894104,-0.031951453536748886,0.9808984994888306,0.06770814210176468,1,1,2.36907958984375,2.30572509765625
5809801673,1,1,-2.1120316982269287,-36.406639099121094,817.4021606445312,61.80802917480469,-45.056007385253906,815.47021484375,0.502068817615509,0.578065812587738,0.836430549621582,0.3907316327095032,0.5986039638519287,0.8380988836288452,1,1,308.89154052734375,362.713623046875,123.97106170654297,294.1866455078125,328.8933410644531,111.66151428222656,0.996685802936554,-0.03348025679588318,0.9734592437744141,0.06758231669664383,1,1,2.3851165771484375,2.31158447265625
5809812776,1,1,-2.091926336288452,-36.395172119140625,817.3751831054688,61.80802917480469,-45.056007385253906,815.47021484375,0.5020339488983154,0.5780420303344727,0.8363754749298096,0.3907316327095032,0.5986039638519287,0.8380988836288452,1,1,310.02239990234375,364.00518798828125,124.441162109375,294.1866455078125,328.8933410644531,111.66151428222656,0.9984720349311829,-0.037339746952056885,0.9734592437744141,0.06758231669664383,1,1,2.386993408203125,2.31158447265625
5809823879,1,1,-2.055532455444336,-36.37215805053711,817.3610229492188,61.86279296875,-45.03277587890625,815.4465942382812,0.5019707083702087,0.5779902935028076,0.8363449573516846,0.3906330168247223,0.5985532402992249,0.8380575180053711,1,1,310.807373046875,366.0633239746094,125.19026184082031,293.2484436035156,328.7258605957031,111.60054016113281,0.999711811542511,-0.043489955365657806,0.9719775319099426,0.06808287650346756,1,1,2.3857879638671875,2.3338775634765625
5809834982,1,1,-2.022047519683838,-36.34661102294922,817.4088134765625,61.888465881347656,-45.01279830932617,815.504638671875,0.5019122362136841,0.5779263377189636,0.836438000202179,0.3905958831310272,0.5984994173049927,0.8381748199462891,1,1,310.1399230957031,363.9036560058594,124.40419006347656,296.9401550292969,329.15924072265625,111.75830078125,0.9986576437950134,-0.03703644499182701,0.9778086543083191,0.06678781658411026,1,1,2.3543701171875,2.320831298828125
5809846085,1,1,-2.0049057006835938,-36.33046340942383,817.4599609375,61.888465881347656,-45.01279830932617,815.504638671875,0.5018821954727173,0.5778836607933044,0.8365386724472046,0.3905958831310272,0.5984994173049927,0.8381748199462891,1,1,310.43121337890625,362.4746398925781,123.88407135009766,296.9401550292969,329.15924072265625,111.75830078125,0.9991178512573242,-0.032766107469797134,0.9778086543083191,0.06678781658411026,1,1,2.366058349609375,2.320831298828125
5809857188,1,1,-1.971081256866455,-36.292049407958984,817.4877319335938,61.9449462890625,-44.97597122192383,815.5385131835938,0.5018232464790344,0.5777919292449951,0.836590588092804,0.39050185680389404,0.5984097719192505,0.8382467031478882,1,1,312.106689453125,362.1148681640625,123.75314331054688,298.4696044921875,330.84686279296875,112.37252807617188,1.001764178276062,-0.03169103339314461,0.9802243709564209,0.06174490600824356,1,1,2.374053955078125,2.3429718017578125
5809868291,1,1,-1.9549546241760254,-36.276058197021484,817.4739990234375,61.9819450378418,-44.957794189453125,815.5172729492188,0.50179523229599,0.577756404876709,0.8365616202354431,0.39043453335762024,0.598370373249054,0.838208019733429,1,1,312.6824035644531,361.18878173828125,123.41609954833984,301.0074157714844,329.6368713378906,111.93209075927734,1.002673625946045,-0.02892381139099598,0.9842327237129211,0.06536058336496353,1,1,2.3979034423828125,2.3460845947265625
5809879395,1,1,-1.9325623512268066,-36.263912200927734,817.4228515625,61.9819450378418,-44.957794189453125,815.5172729492188,0.501756489276886,0.5777336359024048,0.8364582657814026,0.39043453335762024,0.598370373249054,0.838208019733429,1,1,312.3329162597656,361.29425048828125,123.45447540283203,301.0074157714844,329.6368713378906,111.93209075927734,1.0021216869354248,-0.029238848015666008,0.9842327237129211,0.06536058336496353,1,1,2.383453369140625,2.3460845947265625
5809890498,1,1,-1.8857486248016357,-36.259681701660156,817.348876953125,62.0311164855957,-44.962833404541016,815.4121704101562,0.5016754269599915,0.5777315497398376,0.8363097906112671,0.39033493399620056,0.598395824432373,0.838006854057312,1,1,310.1531066894531,362.5362243652344,123.90644073486328,298.16558837890625,329.813232421875,111.99628448486328,0.9986785054206848,-0.03295006603002548,0.9797441363334656,0.06483359634876251,1,1,2.390472412109375,2.3431549072265625
5809901601,1,1,-1.8732353448867798,-36.25493621826172,817.2807006835938,62.04695510864258,-44.97810745239258,815.3233032226562,0.5016539692878723,0.5777276158332825,0.8361732363700867,0.3902955651283264,0.598442792892456,0.8378337621688843,1,1,309.9171142578125,363.008056640625,124.07820129394531,296.09063720703125,329.0815734863281,111.73001098632812,0.9983057975769043,-0.034360140562057495,0.976466715335846,0.06701990216970444,1,1,2.3972930908203125,2.3469696044921875
5809912704,1,1,-1.8643388748168945,-36.26200485229492,817.2725219726562,62.04695510864258,-44.97810745239258,815.3233032226562,0.5016385912895203,0.5777448415756226,0.8361574411392212,0.3902955651283264,0.598442792892456,0.8378337621688843,1,1,308.8178405761719,362.88360595703125,124.03289794921875,296.09063720703125,329.0815734863281,111.73001098632812,0.9965695142745972,-0.03398813679814339,0.976466715335846,0.06701990216970444,1,1,2.429534912109375,2.3469696044921875
5809923807,1,1,-1.841687560081482,-36.265281677246094,817.264892578125,62.088829040527344,-44.996673583984375,815.3101806640625,0.5015992522239685,0.5777533054351807,0.836142361164093,0.39022088050842285,0.5984877347946167,0.837816059589386,1,1,309.1982727050781,362.9039611816406,124.04034423828125,297.156982421875,327.81378173828125,111.26856994628906,0.9971703886985779,-0.03404907137155533,0.9781510233879089,0.07080822438001633,1,1,2.415008544921875,2.3460845947265625
5809934910,1,1,-1.8299598693847656,-36.26844787597656,817.3148193359375,62.106441497802734,-44.99547576904297,815.3728637695312,0.501578688621521,0.5777555704116821,0.8362423181533813,0.3901984989643097,0.5984769463539124,0.8379434943199158,1,1,307.4828796386719,362.2508850097656,123.8026351928711,298.6695556640625,328.94598388671875,111.68063354492188,0.994460940361023,-0.032097574323415756,0.9805400967597961,0.06742499768733978,1,1,2.40374755859375,2.3515472412109375
5809946013,1,1,-1.8182992935180664,-36.27157211303711,817.3777465820312,62.106441497802734,-44.99547576904297,815.3728637695312,0.5015581846237183,0.577756404876709,0.8363682627677917,0.3901984989643097,0.5984769463539124,0.8379434943199158,1,1,308.96417236328125,361.5324401855469,123.5411148071289,298.6695556640625,328.94598388671875,111.68063354492188,0.9968006014823914,-0.029950592666864395,0.9805400967597961,0.06742499768733978,1,1,2.386474609375,2.3515472412109375
5809957116,1,1,-1.8029390573501587,-36.29999542236328,817.5003662109375,62.16476058959961,-45.02550506591797,815.537841796875,0.5015310645103455,0.5778096914291382,0.8366158604621887,0.390118807554245,0.5985258221626282,0.8382841944694519,1,1,311.11297607421875,361.4231872558594,123.50137329101562,300.39898681640625,330.8511657714844,112.37406158447266,1.000194787979126,-0.029624050483107567,0.9832718372344971,0.061731886118650436,1,1,2.403472900390625,2.3633880615234375
5809968220,1,1,-1.7790565490722656,-36.32996368408203,817.5971069335938,62.213077545166016,-45.05955123901367,815.6559448242188,0.5014892816543579,0.5778692364692688,0.8368116617202759,0.39005035161972046,0.5985898375511169,0.838530421257019,1,1,312.28680419921875,363.0025329589844,124.07624816894531,299.21551513671875,331.9957275390625,112.79067993164062,1.0020488500595093,-0.03434358909726143,0.9814025163650513,0.05831173062324524,1,1,2.4051055908203125,2.3679351806640625
5809979323,1,1,-1.7546073198318481,-36.35337829589844,817.60107421875,62.213077545166016,-45.05955123901367,815.6559448242188,0.5014468431472778,0.5779231786727905,0.836821436882019,0.39005035161972046,0.5985898375511169,0.838530421257019,1,1,312.39312744140625,364.0340270996094,124.45167541503906,299.21551513671875,331.9957275390625,112.79067993164062,1.0022168159484863,-0.03742588683962822,0.9814025163650513,0.05831173062324524,1,1,2.3975067138671875,2.3679351806640625
5809990426,1,1,-1.7109988927841187,-36.38078308105469,817.6154174804688,62.26498794555664,-45.09368133544922,815.6734619140625,0.5013710856437683,0.5779853463172913,0.8368524312973022,0.3899623155593872,0.5986670851707458,0.8385769128799438,1,1,310.349609375,362.1213684082031,123.75554656982422,295.3251037597656,331.3112487792969,112.54155731201172,0.9989889860153198,-0.031710486859083176,0.9752576351165771,0.060357216745615005,1,1,2.39324951171875,2.3543701171875
5810001529,1,1,-1.702925682067871,-36.391822814941406,817.5031127929688,62.2746696472168,-45.09947204589844,815.53076171875,0.5013574957847595,0.5780225992202759,0.8366289138793945,0.3899264931678772,0.5986989736557007,0.8382948040962219,1,1,311.7124938964844,360.4286193847656,123.13941955566406,295.76885986328125,330.166259765625,112.12480163574219,1.0011415481567383,-0.026652075350284576,0.975958526134491,0.06377870589494705,1,1,2.3945465087890625,2.3420867919921875
5810012632,1,1,-1.6935794353485107,-36.394596099853516,817.466064453125,62.2746696472168,-45.09947204589844,815.53076171875,0.5013414025306702,0.5780327916145325,0.8365551829338074,0.3899264931678772,0.5986989736557007,0.8382948040962219,1,1,311.7395935058594,360.09844970703125,123.01927185058594,295.76885986328125,330.166259765625,112.12480163574219,1.001184344291687,-0.02566547319293022,0.975958526134491,0.06377870589494705,1,1,2.3871612548828125,2.3420867919921875
5810023735,1,1,-1.668816328048706,-36.40040588378906,817.4253540039062,62.29619598388672,-45.106143951416016,815.474365234375,0.5012985467910767,0.5780506134033203,0.8364742398262024,0.3898814618587494,0.5987218618392944,0.838186502456665,1,1,312.0666809082031,359.11541748046875,122.66143798828125,296.746337890625,327.2696838378906,111.070556640625,1.0017009973526,-0.022728076204657555,0.9775025248527527,0.07243434339761734,1,1,2.399993896484375,2.3433074951171875
5810034838,1,1,-1.6573255062103271,-36.4109992980957,817.4762573242188,62.306007385253906,-45.113746643066406,815.5384521484375,0.5012784600257874,0.5780699253082275,0.8365767598152161,0.3898729085922241,0.598731279373169,0.8383165001869202,1,1,310.97320556640625,362.4156188964844,123.86260986328125,298.3443603515625,327.7159118652344,111.23294067382812,0.9999738931655884,-0.03258978947997093,0.9800264835357666,0.07110082358121872,1,1,2.411590576171875,2.338714599609375
5810045941,1,1,-1.657031774520874,-36.424957275390625,817.5645141601562,62.306007385253906,-45.113746643066406,815.5384521484375,0.5012776255607605,0.5780931711196899,0.8367543816566467,0.3898729085922241,0.598731279373169,0.8383165001869202,1,1,310.7857971191406,362.0160217285156,123.71717834472656,298.3443603515625,327.7159118652344,111.23294067382812,0.9996779561042786,-0.031395699828863144,0.9800264835357666,0.07110082358121872,1,1,2.4265594482421875,2.338714599609375
5810057045,1,1,-1.6706459522247314,-36.457828521728516,817.725341796875,62.29262161254883,-45.1558952331543,815.7504272460938,0.5013008117675781,0.5781526565551758,0.837078869342804,0.3899244964122772,0.598801851272583,0.8387411832809448,1,1,310.9568786621094,364.33697509765625,124.56193542480469,298.12750244140625,329.40240478515625,111.84677124023438,0.9999480843544006,-0.038331206887960434,0.9796839356422424,0.0660611167550087,1,1,2.4105682373046875,2.360107421875
5810068148,1,1,-1.6812770366668701,-36.458824157714844,817.782958984375,62.277957916259766,-45.1651725769043,815.8236694335938,0.5013190507888794,0.5781489610671997,0.8371939659118652,0.38995981216430664,0.5988138914108276,0.8388858437538147,1,1,312.2005615234375,361.8341979980469,123.65099334716797,295.7912292480469,328.401123046875,111.48236083984375,1.0019125938415527,-0.030852332711219788,0.9759938716888428,0.0690532773733139,1,1,2.396942138671875,2.3672332763671875
5810079251,1,1,-1.6933894157409668,-36.44709777832031,817.766357421875,62.277957916259766,-45.1651725769043,815.8236694335938,0.5013401508331299,0.5781235098838806,0.8371598124504089,0.38995981216430664,0.5988138914108276,0.8388858437538147,1,1,311.4485778808594,362.7972717285156,124.00151824951172,295.7912292480469,328.401123046875,111.48236083984375,1.0007247924804688,-0.03373027965426445,0.9759938716888428,0.0690532773733139,1,1,2.3946380615234375,2.3672332763671875
5810090354,1,1,-1.7218486070632935,-36.4029426574707,817.7346801757812,62.23459243774414,-45.115516662597656,815.7838745117188,0.5013895630836487,0.5780243277549744,0.8370926380157471,0.3900299668312073,0.5987035036087036,0.8387945294380188,1,1,314.07391357421875,362.39727783203125,123.8559799194336,297.49267578125,327.70611572265625,111.2293701171875,1.0048713684082031,-0.03253502398729324,0.9786812663078308,0.07113020867109299,1,1,2.3947296142578125,2.3488616943359375
5810101457,1,1,-1.7305890321731567,-36.376705169677734,817.71533203125,62.21458435058594,-45.09328079223633,815.7605590820312,0.5014047622680664,0.5779655575752258,0.8370517492294312,0.39006170630455017,0.5986548066139221,0.8387425541877747,1,1,314.349853515625,362.9952392578125,124.07362365722656,298.21807861328125,328.5533142089844,111.53771209716797,1.0053073167800903,-0.03432190790772438,0.9798270463943481,0.06859849393367767,1,1,2.4024200439453125,2.3404388427734375
5810112560,1,1,-1.7351863384246826,-36.363494873046875,817.6587524414062,62.21458435058594,-45.09328079223633,815.7605590820312,0.5014128684997559,0.5779407620429993,0.8369374871253967,0.39006170630455017,0.5986548066139221,0.8387425541877747,1,1,315.2680358886719,363.04986572265625,124.09349822998047,298.21807861328125,328.5533142089844,111.53771209716797,1.0067574977874756,-0.03448515757918358,0.9798270463943481,0.06859849393367767,1,1,2.40484619140625,2.3404388427734375
5810123663,1,1,-1.75750732421875,-36.35689926147461,817.548095703125,62.18204116821289,-45.081451416015625,815.6109008789062,0.5014520883560181,0.5779368281364441,0.8367159366607666,0.390098512172699,0.5986464619636536,0.8384383320808411,1,1,316.21026611328125,362.10089111328125,123.748046875,295.9573059082031,330.5909423828125,112.27932739257812,1.0082459449768066,-0.031649231910705566,0.9762561917304993,0.06250959634780884,1,1,2.41217041015625,2.33624267578125
5810134766,1,1,-1.7640345096588135,-36.368534088134766,817.4769897460938,62.15461730957031,-45.08877944946289,815.526611328125,0.5014637112617493,0.5779710412025452,0.8365749716758728,0.39013510942459106,0.5986741781234741,0.8382670879364014,1,1,313.89453125,362.12530517578125,123.75691986083984,293.8548583984375,332.25091552734375,112.88349914550781,1.0045881271362305,-0.03172215074300766,0.9729354381561279,0.057549286633729935,1,1,2.4174346923828125,2.3613739013671875
5810145870,1,1,-1.7759917974472046,-36.37996292114258,817.4232788085938,62.15461730957031,-45.08877944946289,815.526611328125,0.501484751701355,0.5780030488967896,0.8364686369895935,0.39013510942459106,0.5986741781234741,0.8382670879364014,1,1,313.1252746582031,362.30975341796875,123.82406616210938,293.8548583984375,332.25091552734375,112.88349914550781,1.003373146057129,-0.032273419201374054,0.9729354381561279,0.057549286633729935,1,1,2.407867431640625,2.3613739013671875
5810156973,1,1,-1.790014624595642,-36.39998245239258,817.2864990234375,62.104209899902344,-45.12071228027344,815.341064453125,0.5015096664428711,0.5780634880065918,0.8361972570419312,0.39019840955734253,0.5987721681594849,0.8378936648368835,1,1,310.7691650390625,361.1995544433594,123.4200210571289,293.544189453125,329.1272277832031,111.74664306640625,0.9996516704559326,-0.028955882415175438,0.9724445939064026,0.06688344478607178,1,1,2.40789794921875,2.3517303466796875
5810168076,1,1,-1.805060625076294,-36.40943145751953,817.22802734375,62.08365249633789,-45.12531661987305,815.2732543945312,0.5015360713005066,0.5780913233757019,0.836081326007843,0.39022526144981384,0.5987914800643921,0.8377559781074524,1,1,312.65972900390625,361.8009948730469,123.6389389038086,294.0171813964844,325.95611572265625,110.59246826171875,1.0026377439498901,-0.030753187835216522,0.9731917381286621,0.07635956257581711,1,1,2.3895416259765625,2.37298583984375
5810179179,1,1,-1.8167873620986938,-36.408912658691406,817.2105102539062,62.08365249633789,-45.12531661987305,815.2732543945312,0.5015565156936646,0.5780919194221497,0.8360463976860046,0.39022526144981384,0.5987914800643921,0.8377559781074524,1,1,313.3946533203125,361.5096435546875,123.53288269042969,294.0171813964844,325.95611572265625,110.59246826171875,1.003798484802246,-0.02988254837691784,0.9731917381286621,0.07635956257581711,1,1,2.397247314453125,2.37298583984375
5810190282,1,1,-1.829781413078308,-36.398502349853516,817.1968383789062,62.059749603271484,-45.10600662231445,815.2570190429688,0.5015791654586792,0.5780691504478455,0.8360183238983154,0.39026474952697754,0.5987486243247986,0.8377178907394409,1,1,309.5479736328125,361.6533203125,123.5851058959961,296.1357421875,325.9606628417969,110.5940933227539,0.9977227449417114,-0.030311694368720055,0.9765380620956421,0.07634595036506653,1,1,2.4019775390625,2.3816680908203125
5810201385,1,1,-1.8404529094696045,-36.38294982910156,817.2398071289062,62.065528869628906,-45.1013069152832,815.3110961914062,0.50159752368927,0.5780286192893982,0.8361026644706726,0.39026185870170593,0.598730742931366,0.8378259539604187,1,1,308.3340759277344,360.4981384277344,123.16465759277344,297.49371337890625,327.4141845703125,111.12312316894531,0.9958054423332214,-0.026859715580940247,0.9786829352378845,0.07200243324041367,1,1,2.4152069091796875,2.348541259765625
5810212488,1,1,-1.8423058986663818,-36.36475372314453,817.28662109375,62.065528869628906,-45.1013069152832,815.3110961914062,0.5016005039215088,0.5779816508293152,0.8361945748329163,0.39026185870170593,0.598730742931366,0.8378259539604187,1,1,307.005126953125,361.0844421386719,123.37806701660156,297.49371337890625,327.4141845703125,111.12312316894531,0.9937064051628113,-0.02861180528998375,0.9786829352378845,0.07200243324041367,1,1,2.4036407470703125,2.348541259765625
5810223591,1,1,-1.8364598751068115,-36.340980529785156,817.3988037109375,62.0911750793457,-45.06136703491211,815.4609375,0.5015897750854492,0.5779150128364563,0.8364166021347046,0.3902369439601898,0.598618745803833,0.8381237983703613,1,1,309.3230285644531,362.5379638671875,123.90718078613281,296.1943359375,329.57568359375,111.90984344482422,0.9973674416542053,-0.03295529633760452,0.9766305685043335,0.06554342806339264,1,1,2.3839111328125,2.343017578125
5810234695,1,1,-1.8321385383605957,-36.319732666015625,817.4829711914062,62.09977722167969,-45.04307556152344,815.5651245117188,0.5015819072723389,0.5778571367263794,0.8365830183029175,0.3902357220649719,0.5985628366470337,0.8383305668830872,1,1,307.9172668457031,360.85552978515625,123.29480743408203,294.9932556152344,328.2115173339844,111.41333770751953,0.9951469898223877,-0.027927907183766365,0.9747334718704224,0.06961982697248459,1,1,2.37872314453125,2.339874267578125
5810245798,1,1,-1.8280531167984009,-36.32061004638672,817.5736694335938,62.09977722167969,-45.04307556152344,815.5651245117188,0.5015744566917419,0.5778498649597168,0.8367641568183899,0.3902357220649719,0.5985628366470337,0.8383305668830872,1,1,309.9822998046875,359.7968444824219,122.90946197509766,294.9932556152344,328.2115173339844,111.41333770751953,0.9984087944030762,-0.024764245375990868,0.9747334718704224,0.06961982697248459,1,1,2.3827972412109375,2.339874267578125
5810256901,1,1,-1.8226696252822876,-36.33756637573242,817.7376098632812,62.12101745605469,-45.07748794555664,815.786376953125,0.5015645027160645,0.5778722763061523,0.8370932340621948,0.3902280926704407,0.5986143946647644,0.8387780785560608,1,1,309.909912109375,361.7284240722656,123.61248779296875,292.8692626953125,327.9897155761719,111.33261108398438,0.9982944130897522,-0.03053632378578186,0.9713785648345947,0.07028263062238693,1,1,2.39385986328125,2.337005615234375
5810268004,1,1,-1.8152161836624146,-36.37782669067383,817.8030395507812,62.13408660888672,-45.10744094848633,815.86767578125,0.5015513896942139,0.5779587626457214,0.8372275233268738,0.3902161717414856,0.5986735820770264,0.838945209980011,1,1,310.8220520019531,366.3531799316406,125.29578399658203,297.233642578125,330.0606384277344,112.08636474609375,0.9997350573539734,-0.0443560853600502,0.9782720804214478,0.06409423798322678,1,1,2.397064208984375,2.3201446533203125
5810279107,1,1,-1.8151243925094604,-36.408084869384766,817.8901977539062,62.13408660888672,-45.10744094848633,815.86767578125,0.5015509128570557,0.5780198574066162,0.8374043107032776,0.3902161717414856,0.5986735820770264,0.838945209980011,1,1,309.9624328613281,367.3757629394531,125.66799926757812,297.233642578125,330.0606384277344,112.08636474609375,0.99837726354599,-0.04741194099187851,0.9782720804214478,0.06409423798322678,1,1,2.392120361328125,2.3201446533203125
5810290210,1,1,-1.819346308708191,-36.4499626159668,818.0562133789062,62.16222381591797,-45.17155456542969,816.094482421875,0.5015577077865601,0.5780996680259705,0.8377397656440735,0.39019736647605896,0.5987933874130249,0.8394082188606262,1,1,309.50390625,364.97613525390625,124.79459381103516,299.6880187988281,328.5110778808594,111.52239227294922,0.9976531267166138,-0.040241144597530365,0.9821487665176392,0.06872469186782837,1,1,2.3782501220703125,2.3314056396484375
5810301313,1,1,-1.8196167945861816,-36.456520080566406,818.1488647460938,62.168426513671875,-45.18095016479492,816.2108764648438,0.5015578269958496,0.5781053304672241,0.8379254341125488,0.39020198583602905,0.5988002419471741,0.8396419882774353,1,1,310.4480895996094,364.27630615234375,124.53987884521484,296.98077392578125,328.9541015625,111.6836166381836,0.999144434928894,-0.038149990141391754,0.9778726100921631,0.06740087270736694,1,1,2.37042236328125,2.332000732421875
5810312416,1,1,-1.8189276456832886,-36.44409942626953,818.2266235351562,62.168426513671875,-45.18095016479492,816.2108764648438,0.5015562772750854,0.5780686140060425,0.8380796909332275,0.39020198583602905,0.5988002419471741,0.8396419882774353,1,1,312.4422607421875,362.2255859375,123.79345703125,296.98077392578125,328.9541015625,111.6836166381836,1.0022943019866943,-0.032021891325712204,0.9778726100921631,0.06740087270736694,1,1,2.3718109130859375,2.332000732421875
5810323520,1,1,-1.8126201629638672,-36.407440185546875,818.3922119140625,62.187347412109375,-45.14463424682617,816.4295654296875,0.5015445947647095,0.5779666900634766,0.8384073376655579,0.3901979327201843,0.5986878275871277,0.8400762677192688,1,1,314.5410461425781,364.7593688964844,124.71566009521484,294.9957275390625,329.67205810546875,111.94491577148438,1.0056092739105225,-0.03959349915385246,0.9747373461723328,0.06525541096925735,1,1,2.37982177734375,2.3158111572265625
