device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
5639075327,1,1,-54.273109436035156,-110.81171417236328,959.2349853515625,12.586283683776855,-116.05595397949219,961.2136840820312,0.578909158706665,0.7123558521270752,1.1342767477035522,0.4799487590789795,0.7224984169006348,1.1365528106689453,1,1,-191.74114990234375,177.42694091796875,56.53229904174805,-158.5661163330078,153.34674072265625,47.76781463623047,0.20593225955963135,0.520198404788971,0.25833261013031006,0.5921555757522583,1,1,2.4539642333984375,2.7174835205078125
5639086430,1,1,-54.203548431396484,-110.7912368774414,959.12890625,12.600948333740234,-116.04896545410156,961.1859741210938,0.5788150429725647,0.7123398780822754,1.1340537071228027,0.47992655634880066,0.7224912643432617,1.1364964246749878,1,1,-167.8191680908203,180.8126220703125,57.76455307006836,-166.3770294189453,159.55149841308594,50.02613830566406,0.2437172383069992,0.5100811719894409,0.2459951788187027,0.5736142992973328,1,1,2.591766357421875,2.6685028076171875
5639097534,1,1,-54.203548431396484,-110.7912368774414,959.12890625,12.6053466796875,-116.04875183105469,961.1824951171875,0.5788150429725647,0.7123398780822754,1.1340537071228027,0.47991999983787537,0.7224917411804199,1.1364896297454834,1,1,-167.8191680908203,180.8126220703125,57.76455307006836,-165.522705078125,159.73812866210938,50.09406280517578,0.2437172383069992,0.5100811719894409,0.24734456837177277,0.5730565786361694,1,1,2.591766357421875,2.6817626953125
5639108637,1,1,-54.203548431396484,-110.7912368774414,959.12890625,12.66433334350586,-116.0114517211914,961.1286010742188,0.5788150429725647,0.7123398780822754,1.1340537071228027,0.47983163595199585,0.7224311828613281,1.1363751888275146,1,1,-167.8191680908203,180.8126220703125,57.76455307006836,-168.91342163085938,160.3649139404297,50.32217788696289,0.2437172383069992,0.5100811719894409,0.2419888973236084,0.5711836814880371,1,1,2.591766357421875,2.6663970947265625
5639119740,1,1,-54.15774154663086,-110.68002319335938,959.1620483398438,12.676529884338379,-115.99763488769531,961.1331787109375,0.5787441730499268,0.7121127843856812,1.1340888738632202,0.47981369495391846,0.7224029302597046,1.1363813877105713,1,1,-174.26806640625,163.40135192871094,51.427330017089844,-164.5482940673828,158.52833557128906,49.653751373291016,0.23353120684623718,0.5621101260185242,0.24888364970684052,0.5766716599464417,1,1,2.580902099609375,2.67877197265625
5639130843,1,1,-54.15774154663086,-110.68002319335938,959.1620483398438,12.681133270263672,-115.9900131225586,961.1387939453125,0.5787441730499268,0.7121127843856812,1.1340888738632202,0.47980695962905884,0.7223865389823914,1.1363908052444458,1,1,-174.26806640625,163.40135192871094,51.427330017089844,-162.95330810546875,165.37486267089844,52.145687103271484,0.23353120684623718,0.5621101260185242,0.25140297412872314,0.5562127232551575,1,1,2.580902099609375,2.652801513671875
5639141946,1,1,-54.15774154663086,-110.68002319335938,959.1620483398438,12.697286605834961,-115.90908813476562,961.18408203125,0.5787441730499268,0.7121127843856812,1.1340888738632202,0.4797838032245636,0.7222162485122681,1.136461615562439,1,1,-174.26806640625,163.40135192871094,51.427330017089844,-163.74063110351562,163.88377380371094,51.60295486450195,0.23353120684623718,0.5621101260185242,0.2501593828201294,0.5606685280799866,1,1,2.580902099609375,2.63238525390625
5639153049,1,1,-54.14110565185547,-110.6046371459961,959.0575561523438,12.699319839477539,-115.9032974243164,961.166748046875,0.5787280797958374,0.7119877338409424,1.1338623762130737,0.4797804653644562,0.7222089767456055,1.1364258527755737,1,1,-121.48979949951172,147.63067626953125,45.68719482421875,-170.7397918701172,171.29489135742188,54.30037307739258,0.31689488887786865,0.6092366576194763,0.23910412192344666,0.5385223627090454,1,1,2.875885009765625,2.598541259765625
5639164152,1,1,-54.14110565185547,-110.6046371459961,959.0575561523438,12.699028968811035,-115.89997863769531,961.1585083007812,0.5787280797958374,0.7119877338409424,1.1338623762130737,0.47978073358535767,0.7222043871879578,1.136408805847168,1,1,-121.48979949951172,147.63067626953125,45.68719482421875,-175.62918090820312,162.4160919189453,51.06875228881836,0.31689488887786865,0.6092366576194763,0.23138129711151123,0.5650542974472046,1,1,2.875885009765625,2.6386871337890625
5639175255,1,1,-54.14110565185547,-110.6046371459961,959.0575561523438,12.684367179870605,-116.01791381835938,961.0831298828125,0.5787280797958374,0.7119877338409424,1.1338623762130737,0.4798011779785156,0.722454845905304,1.136286973953247,1,1,-121.48979949951172,147.63067626953125,45.68719482421875,-168.33628845214844,165.7705535888672,52.289669036865234,0.31689488887786865,0.6092366576194763,0.24290049076080322,0.5550304651260376,1,1,2.875885009765625,2.646636962890625
5639186359,1,1,-54.16242599487305,-110.8126449584961,959.2626953125,12.685661315917969,-116.05834197998047,961.1221313476562,0.5787429809570312,0.7123517990112305,1.1343194246292114,0.47980010509490967,0.7225252389907837,1.1363741159439087,1,1,-191.23326110839844,150.73130798339844,46.815826416015625,-165.02609252929688,165.8656005859375,52.324256896972656,0.20673449337482452,0.5999710559844971,0.2481289803981781,0.5547464489936829,1,1,2.4152374267578125,2.6511993408203125
5639197462,1,1,-54.16242599487305,-110.8126449584961,959.2626953125,12.684380531311035,-116.0625991821289,961.126708984375,0.5787429809570312,0.7123517990112305,1.1343194246292114,0.47980207204818726,0.7225326299667358,1.136384129524231,1,1,-191.23326110839844,150.73130798339844,46.815826416015625,-162.36297607421875,171.6331024169922,54.4234504699707,0.20673449337482452,0.5999710559844971,0.25233539938926697,0.5375118255615234,1,1,2.4152374267578125,2.5946502685546875
5639208565,1,1,-54.16242599487305,-110.8126449584961,959.2626953125,12.716078758239746,-116.19241333007812,961.32177734375,0.5787429809570312,0.7123517990112305,1.1343194246292114,0.4797592759132385,0.7227421998977661,1.1368035078048706,1,1,-191.23326110839844,150.73130798339844,46.815826416015625,-168.78292846679688,173.8985137939453,55.24799728393555,0.20673449337482452,0.5999710559844971,0.2421949952840805,0.5307422280311584,1,1,2.4152374267578125,2.598541259765625
5639219668,1,1,-54.16080856323242,-110.84239196777344,959.1351928710938,12.716350555419922,-116.1974105834961,961.3019409179688,0.5787513852119446,0.7124396562576294,1.1340731382369995,0.47975847125053406,0.7227568626403809,1.1367652416229248,1,1,-64.64114379882812,109.86309814453125,31.941017150878906,-167.22683715820312,165.23907470703125,52.09622573852539,0.40668785572052,0.7220945954322815,0.2446528673171997,0.5566185712814331,1,1,3.21771240234375,2.605072021484375
5639230771,1,1,-54.16080856323242,-110.84239196777344,959.1351928710938,12.716350555419922,-116.1974105834961,961.3019409179688,0.5787513852119446,0.7124396562576294,1.1340731382369995,0.47975847125053406,0.7227568626403809,1.1367652416229248,1,1,-64.64114379882812,109.86309814453125,31.941017150878906,-167.22683715820312,165.23907470703125,52.09622573852539,0.40668785572052,0.7220945954322815,0.2446528673171997,0.5566185712814331,1,1,3.21771240234375,2.605072021484375
5639241874,1,1,-54.16080856323242,-110.84239196777344,959.1351928710938,12.71237564086914,-116.15058135986328,961.134765625,0.5787513852119446,0.7124396562576294,1.1340731382369995,0.4797610640525818,0.722704291343689,1.1364221572875977,1,1,-64.64114379882812,109.86309814453125,31.941017150878906,-170.62176513671875,160.24679565429688,50.27912521362305,0.40668785572052,0.7220945954322815,0.2392905354499817,0.5715367197990417,1,1,3.21771240234375,2.56988525390625
5639252977,1,1,-54.15665054321289,-110.82861328125,959.0853881835938,12.711180686950684,-116.1457290649414,961.1241455078125,0.5787492990493774,0.7124237418174744,1.133970856666565,0.47976261377334595,0.7226972579956055,1.136399745941162,1,1,-108.04818725585938,150.06292724609375,46.57252883911133,-169.91546630859375,158.64878845214844,49.69748306274414,0.3381260335445404,0.6019684076309204,0.24040615558624268,0.5763119459152222,1,1,2.854888916015625,2.593994140625
5639264080,1,1,-54.15665054321289,-110.82861328125,959.0853881835938,12.711180686950684,-116.1457290649414,961.1241455078125,0.5787492990493774,0.7124237418174744,1.133970856666565,0.47976261377334595,0.7226972579956055,1.136399745941162,1,1,-108.04818725585938,150.06292724609375,46.57252883911133,-169.91546630859375,158.64878845214844,49.69748306274414,0.3381260335445404,0.6019684076309204,0.24040615558624268,0.5763119459152222,1,1,2.854888916015625,2.593994140625
5639275184,1,1,-54.15665054321289,-110.82861328125,959.0853881835938,12.65626335144043,-116.11752319335938,961.1327514648438,0.5787492990493774,0.7124237418174744,1.133970856666565,0.4798438847064972,0.7226393818855286,1.1364086866378784,1,1,-108.04818725585938,150.06292724609375,46.57252883911133,-153.9910888671875,162.15655517578125,50.97428894042969,0.3381260335445404,0.6019684076309204,0.2655588686466217,0.5658299326896667,1,1,2.854888916015625,2.630889892578125
5639286287,1,1,-54.24639892578125,-110.73235321044922,958.9600219726562,12.642601013183594,-116.10095977783203,961.1084594726562,0.5788925290107727,0.7122618556022644,1.1337100267410278,0.47986358404159546,0.7226124405860901,1.1363561153411865,1,1,-114.67633819580078,117.14164733886719,34.59021759033203,-156.0154266357422,161.73019409179688,50.819129943847656,0.3276568353176117,0.7003446221351624,0.2623613774776459,0.567103922367096,1,1,2.935638427734375,2.6371307373046875
5639297390,1,1,-54.24639892578125,-110.73235321044922,958.9600219726562,12.640070915222168,-116.09660339355469,961.10498046875,0.5788925290107727,0.7122618556022644,1.1337100267410278,0.47986724972724915,0.7226046919822693,1.1363481283187866,1,1,-114.67633819580078,117.14164733886719,34.59021759033203,-157.3931427001953,157.56524658203125,49.3032112121582,0.3276568353176117,0.7003446221351624,0.2601853013038635,0.5795497894287109,1,1,2.935638427734375,2.6870880126953125
5639308493,1,1,-54.24639892578125,-110.73235321044922,958.9600219726562,12.535379409790039,-115.93942260742188,961.0172729492188,0.5788925290107727,0.7122618556022644,1.1337100267410278,0.48002001643180847,0.7223151326179504,1.1361335515975952,1,1,-114.67633819580078,117.14164733886719,34.59021759033203,-160.34405517578125,147.99371337890625,45.819454193115234,0.3276568353176117,0.7003446221351624,0.25552427768707275,0.6081517338752747,1,1,2.935638427734375,2.70269775390625
5639319596,1,1,-54.40980529785156,-110.6147232055664,959.1279907226562,12.515205383300781,-115.91393280029297,961.028076171875,0.5791200399398804,0.7119905352592468,1.1340346336364746,0.4800500273704529,0.7222622632980347,1.1361483335494995,1,1,-96.25208282470703,145.7548370361328,45.004547119140625,-158.00791931152344,152.25379943847656,47.369991302490234,0.35675808787345886,0.614841878414154,0.25921422243118286,0.5954216718673706,1,1,3.0130462646484375,2.6503448486328125
5639330699,1,1,-54.40980529785156,-110.6147232055664,959.1279907226562,12.507794380187988,-115.91193389892578,961.0491333007812,0.5791200399398804,0.7119905352592468,1.1340346336364746,0.4800613820552826,0.7222532629966736,1.1361894607543945,1,1,-96.25208282470703,145.7548370361328,45.004547119140625,-159.17959594726562,157.05836486816406,49.11871337890625,0.35675808787345886,0.614841878414154,0.25736355781555176,0.5810645222663879,1,1,3.0130462646484375,2.6213226318359375
5639341802,1,1,-54.40980529785156,-110.6147232055664,959.1279907226562,12.393712043762207,-115.94231414794922,961.4165649414062,0.5791200399398804,0.7119905352592468,1.1340346336364746,0.48023703694343567,0.7222253680229187,1.1369233131408691,1,1,-96.25208282470703,145.7548370361328,45.004547119140625,-166.70025634765625,166.2862091064453,52.477333068847656,0.35675808787345886,0.614841878414154,0.2454846352338791,0.553489625453949,1,1,3.0130462646484375,2.5826568603515625
5639352905,1,1,-54.53816604614258,-110.73699188232422,959.6207275390625,12.39384651184082,-115.95234680175781,961.4572143554688,0.5792688131332397,0.7121194005012512,1.135054588317871,0.48023760318756104,0.722235381603241,1.1370065212249756,1,1,-107.2300033569336,145.26495361328125,44.82624816894531,-167.86122131347656,164.3544464111328,51.77421951293945,0.33941832184791565,0.6163057088851929,0.2436508983373642,0.5592622756958008,1,1,2.9512481689453125,2.62786865234375
5639364009,1,1,-54.53816604614258,-110.73699188232422,959.6207275390625,12.388553619384766,-115.95549011230469,961.478271484375,0.5792688131332397,0.7121194005012512,1.135054588317871,0.4802458584308624,0.7222365736961365,1.1370489597320557,1,1,-107.2300033569336,145.26495361328125,44.82624816894531,-166.70635986328125,162.06590270996094,50.941253662109375,0.33941832184791565,0.6163057088851929,0.24547499418258667,0.5661009550094604,1,1,2.9512481689453125,2.6370391845703125
5639375112,1,1,-54.53816604614258,-110.73699188232422,959.6207275390625,12.404494285583496,-116.02359008789062,961.93896484375,0.5792688131332397,0.7121194005012512,1.135054588317871,0.48023104667663574,0.722261369228363,1.137980341911316,1,1,-107.2300033569336,145.26495361328125,44.82624816894531,-168.9820556640625,163.06483459472656,51.30486297607422,0.33941832184791565,0.6163057088851929,0.24188047647476196,0.5631158351898193,1,1,2.9512481689453125,2.6239471435546875
5639386215,1,1,-54.51780319213867,-110.76309204101562,959.8389282226562,12.414520263671875,-116.02584838867188,961.9774780273438,0.5792203545570374,0.7121213674545288,1.1354910135269165,0.48021697998046875,0.7222567200660706,1.1380575895309448,1,1,-172.02191162109375,178.34536743164062,56.86651611328125,-169.75503540039062,165.11534118652344,52.051185607910156,0.23707899451255798,0.5174540281295776,0.24065954983234406,0.5569884777069092,1,1,2.616455078125,2.590606689453125
5639397318,1,1,-54.51780319213867,-110.76309204101562,959.8389282226562,12.419759750366211,-116.02494812011719,961.9805908203125,0.5792203545570374,0.7121213674545288,1.1354910135269165,0.4802092909812927,0.7222541570663452,1.138063669204712,1,1,-172.02191162109375,178.34536743164062,56.86651611328125,-168.43240356445312,163.125732421875,51.327030181884766,0.23707899451255798,0.5174540281295776,0.2427487075328827,0.5629339218139648,1,1,2.616455078125,2.6207122802734375
5639408421,1,1,-54.51780319213867,-110.76309204101562,959.8389282226562,12.504049301147461,-116.01197814941406,961.9148559570312,0.5792203545570374,0.7121213674545288,1.1354910135269165,0.48008355498313904,0.7222445607185364,1.137932300567627,1,1,-172.02191162109375,178.34536743164062,56.86651611328125,-168.98959350585938,160.15516662597656,50.245880126953125,0.23707899451255798,0.5174540281295776,0.24186861515045166,0.5718106031417847,1,1,2.616455078125,2.659881591796875
5639419524,1,1,-54.42692565917969,-110.86714935302734,960.0001220703125,12.516803741455078,-116.019287109375,961.9343872070312,0.5790725350379944,0.7122904062271118,1.13582444190979,0.48006510734558105,0.7222543954849243,1.1379731893539429,1,1,-170.05540466308594,167.89556884765625,53.06309127807617,-163.41690063476562,158.81869506835938,49.759437561035156,0.24018509685993195,0.5486804246902466,0.2506706416606903,0.5758041143417358,1,1,2.6591339111328125,2.687835693359375
5639430627,1,1,-54.42692565917969,-110.86714935302734,960.0001220703125,12.51937484741211,-116.02815246582031,961.9496459960938,0.5790725350379944,0.7122904062271118,1.13582444190979,0.4800616204738617,0.7222682237625122,1.1380056142807007,1,1,-170.05540466308594,167.89556884765625,53.06309127807617,-166.82420349121094,160.84254455566406,50.496063232421875,0.24018509685993195,0.5486804246902466,0.24528877437114716,0.5697563290596008,1,1,2.6591339111328125,2.6625213623046875
5639441730,1,1,-54.42692565917969,-110.86714935302734,960.0001220703125,12.5133638381958,-116.21749114990234,962.0372924804688,0.5790725350379944,0.7122904062271118,1.13582444190979,0.4800725281238556,0.7226204872131348,1.138224720954895,1,1,-170.05540466308594,167.89556884765625,53.06309127807617,-167.9656982421875,163.62557983398438,51.50897216796875,0.24018509685993195,0.5486804246902466,0.24348577857017517,0.5614399909973145,1,1,2.6591339111328125,2.655609130859375
5639452834,1,1,-54.502685546875,-111.1319580078125,960.0037841796875,12.503164291381836,-116.25778198242188,962.0391845703125,0.5791849493980408,0.7128119468688965,1.1359009742736816,0.4800876975059509,0.7226993441581726,1.1382379531860352,1,1,-187.16445922851562,151.8921661376953,47.23832702636719,-169.3020477294922,161.4475860595703,50.716224670410156,0.21316120028495789,0.5965021848678589,0.24137508869171143,0.567948579788208,1,1,2.4304656982421875,2.6761627197265625
5639463937,1,1,-54.502685546875,-111.1319580078125,960.0037841796875,12.4912109375,-116.27298736572266,962.0465698242188,0.5791849493980408,0.7128119468688965,1.1359009742736816,0.48010554909706116,0.7227274775505066,1.1382559537887573,1,1,-187.16445922851562,151.8921661376953,47.23832702636719,-166.31295776367188,163.01820373535156,51.287879943847656,0.21316120028495789,0.5965021848678589,0.24609637260437012,0.5632551908493042,1,1,2.4304656982421875,2.6808013916015625
5639475040,1,1,-54.502685546875,-111.1319580078125,960.0037841796875,12.318121910095215,-116.32827758789062,962.0084838867188,0.5791849493980408,0.7128119468688965,1.1359009742736816,0.48036056756973267,0.7228448390960693,1.1381891965866089,1,1,-187.16445922851562,151.8921661376953,47.23832702636719,-164.30007934570312,160.823974609375,50.489227294921875,0.21316120028495789,0.5965021848678589,0.24927574396133423,0.5698121786117554,1,1,2.4304656982421875,2.66876220703125
5639486143,1,1,-54.79194259643555,-111.14326477050781,960.095947265625,12.272706031799316,-116.32855987548828,962.0225219726562,0.5796050429344177,0.7128121256828308,1.13611900806427,0.48042792081832886,0.7228418588638306,1.1382158994674683,1,1,-147.03195190429688,175.69740295410156,55.90271759033203,-170.9521484375,162.95037841796875,51.26321029663086,0.276550829410553,0.5253667235374451,0.23876872658729553,0.5634577870368958,1,1,2.853271484375,2.63531494140625
5639497246,1,1,-54.79194259643555,-111.14326477050781,960.095947265625,12.254783630371094,-116.3204116821289,962.0176391601562,0.5796050429344177,0.7128121256828308,1.13611900806427,0.48045429587364197,0.7228268980979919,1.1382038593292236,1,1,-147.03195190429688,175.69740295410156,55.90271759033203,-172.57766723632812,160.4945068359375,50.369354248046875,0.276550829410553,0.5253667235374451,0.23620116710662842,0.5707963705062866,1,1,2.853271484375,2.6306304931640625
5639508349,1,1,-54.79194259643555,-111.14326477050781,960.095947265625,12.02116870880127,-116.18777465820312,962.16552734375,0.5796050429344177,0.7128121256828308,1.13611900806427,0.4808017611503601,0.7225295305252075,1.1384598016738892,1,1,-147.03195190429688,175.69740295410156,55.90271759033203,-169.40670776367188,160.88279724121094,50.510677337646484,0.276550829410553,0.5253667235374451,0.2412097156047821,0.5696361064910889,1,1,2.853271484375,2.6302337646484375
5639519452,1,1,-55.034629821777344,-110.94752502441406,960.07275390625,11.976449966430664,-116.14942169189453,962.168212890625,0.5799655318260193,0.7124302387237549,1.1360557079315186,0.48086777329444885,0.7224531769752502,1.138454794883728,1,1,-169.29371643066406,150.8919219970703,46.87428283691406,-168.85255432128906,156.79954528808594,49.02448272705078,0.24138815701007843,0.5994911193847656,0.24208499491214752,0.5818377733230591,1,1,2.6895599365234375,2.64630126953125
5639530555,1,1,-55.034629821777344,-110.94752502441406,960.07275390625,11.971757888793945,-116.14422607421875,962.1663818359375,0.5799655318260193,0.7124302387237549,1.1360557079315186,0.4808746576309204,0.7224433422088623,1.138449788093567,1,1,-169.29371643066406,150.8919219970703,46.87428283691406,-167.83636474609375,160.21270751953125,50.26676940917969,0.24138815701007843,0.5994911193847656,0.2436901330947876,0.5716385841369629,1,1,2.6895599365234375,2.6045684814453125
5639541659,1,1,-55.034629821777344,-110.94752502441406,960.07275390625,11.867958068847656,-116.02021789550781,961.9769287109375,0.5799655318260193,0.7124302387237549,1.1360557079315186,0.48102429509162903,0.72224360704422,1.1380414962768555,1,1,-169.29371643066406,150.8919219970703,46.87428283691406,-163.378662109375,158.0358428955078,49.47452926635742,0.24138815701007843,0.5994911193847656,0.25073108077049255,0.5781434178352356,1,1,2.6895599365234375,2.608642578125
5639552762,1,1,-55.05898666381836,-110.87350463867188,959.8804321289062,11.859578132629395,-116.00314331054688,961.9371948242188,0.5800177454948425,0.7123278975486755,1.13565993309021,0.48103591799736023,0.7222194075584412,1.137958288192749,1,1,-133.121826171875,146.8465118408203,45.401878356933594,-160.88514709472656,162.53121948242188,51.110721588134766,0.2985219955444336,0.6115797162055969,0.25466957688331604,0.5647101402282715,1,1,2.90789794921875,2.6288604736328125
5639563865,1,1,-55.05898666381836,-110.87350463867188,959.8804321289062,11.859578132629395,-116.00314331054688,961.9371948242188,0.5800177454948425,0.7123278975486755,1.13565993309021,0.48103591799736023,0.7222194075584412,1.137958288192749,1,1,-133.121826171875,146.8465118408203,45.401878356933594,-160.88514709472656,162.53121948242188,51.110721588134766,0.2985219955444336,0.6115797162055969,0.25466957688331604,0.5647101402282715,1,1,2.90789794921875,2.6288604736328125
5639574968,1,1,-55.05898666381836,-110.87350463867188,959.8804321289062,11.934470176696777,-115.9338607788086,961.5247802734375,0.5800177454948425,0.7123278975486755,1.13565993309021,0.48091769218444824,0.7221811413764954,1.1371246576309204,1,1,-133.121826171875,146.8465118408203,45.401878356933594,-169.4031219482422,170.54324340820312,54.026756286621094,0.2985219955444336,0.6115797162055969,0.24121536314487457,0.540768563747406,1,1,2.90789794921875,2.6010284423828125
5639586071,1,1,-54.92887496948242,-110.78577423095703,959.3652954101562,11.95187759399414,-115.91513061523438,961.4257202148438,0.5798687934875488,0.7122724652290344,1.1346032619476318,0.480890154838562,0.7221678495407104,1.136923909187317,1,1,-171.50221252441406,153.44354248046875,47.803009033203125,-167.6498260498047,169.17002868652344,53.52695846557617,0.23789983987808228,0.5918662548065186,0.24398474395275116,0.5448720455169678,1,1,2.606719970703125,2.605499267578125
5639597174,1,1,-54.92887496948242,-110.78577423095703,959.3652954101562,11.95187759399414,-115.91513061523438,961.4257202148438,0.5798687934875488,0.7122724652290344,1.1346032619476318,0.480890154838562,0.7221678495407104,1.136923909187317,1,1,-171.50221252441406,153.44354248046875,47.803009033203125,-167.6498260498047,169.17002868652344,53.52695846557617,0.23789983987808228,0.5918662548065186,0.24398474395275116,0.5448720455169678,1,1,2.606719970703125,2.605499267578125
5639608277,1,1,-54.92887496948242,-110.78577423095703,959.3652954101562,12.030069351196289,-115.85576629638672,961.2540283203125,0.5798687934875488,0.7122724652290344,1.1346032619476318,0.48077133297920227,0.7220919132232666,1.1365708112716675,1,1,-171.50221252441406,153.44354248046875,47.803009033203125,-161.5626983642578,161.8581085205078,50.865684509277344,0.23789983987808228,0.5918662548065186,0.2535994052886963,0.5667217373847961,1,1,2.606719970703125,2.6297607421875
5639619380,1,1,-54.84833908081055,-110.75520324707031,959.1322631835938,12.038189888000488,-115.8485107421875,961.2340087890625,0.5797693133354187,0.7122654318809509,1.134124755859375,0.480758935213089,0.7220824360847473,1.136529564857483,1,1,-154.8227081298828,155.70733642578125,48.626976013183594,-160.35565185546875,163.85641479492188,51.59300231933594,0.26424527168273926,0.5851016044616699,0.2555059492588043,0.5607503056526184,1,1,2.7156982421875,2.554656982421875
5639630484,1,1,-54.84833908081055,-110.75520324707031,959.1322631835938,12.038189888000488,-115.8485107421875,961.2340087890625,0.5797693133354187,0.7122654318809509,1.134124755859375,0.480758935213089,0.7220824360847473,1.136529564857483,1,1,-154.8227081298828,155.70733642578125,48.626976013183594,-160.35565185546875,163.85641479492188,51.59300231933594,0.26424527168273926,0.5851016044616699,0.2555059492588043,0.5607503056526184,1,1,2.7156982421875,2.554656982421875
5639641587,1,1,-55.0998420715332,-110.63703918457031,959.187255859375,11.999829292297363,-115.90601348876953,961.1370849609375,0.5801367163658142,0.7120185494422913,1.1342355012893677,0.48081400990486145,0.7222186923027039,1.1363497972488403,1,1,-120.30052185058594,117.1102294921875,34.57875442504883,-164.16859436035156,164.92611694335938,51.98225784301758,0.31877338886260986,0.7004385590553284,0.2494833767414093,0.5575538873672485,1,1,2.5386810302734375,2.5214080810546875
5639652690,1,1,-55.12128448486328,-110.65824127197266,959.2274780273438,11.996394157409668,-115.91679382324219,961.1676025390625,0.5801650881767273,0.7120512127876282,1.1343226432800293,0.4808196425437927,0.7222326993942261,1.1364129781723022,1,1,-119.17686462402344,117.5224838256836,34.72881317138672,-174.76039123535156,164.7844696044922,51.93072509765625,0.3205482065677643,0.6992065906524658,0.23275350034236908,0.5579771399497986,1,1,2.5139923095703125,2.5194091796875
5639663793,1,1,-55.12128448486328,-110.65824127197266,959.2274780273438,11.992237091064453,-115.91224670410156,961.100341796875,0.5801650881767273,0.7120512127876282,1.1343226432800293,0.4808245599269867,0.7222397327423096,1.1362781524658203,1,1,-119.17686462402344,117.5224838256836,34.72881317138672,-174.29518127441406,161.6239013671875,50.780372619628906,0.3205482065677643,0.6992065906524658,0.2334883064031601,0.5674216151237488,1,1,2.5139923095703125,2.5663604736328125
5639674896,1,1,-54.9591064453125,-110.8822250366211,959.3606567382812,11.877573013305664,-115.86489868164062,960.1971435546875,0.5799142122268677,0.7124638557434082,1.1346195936203003,0.48097771406173706,0.7223608493804932,1.134470820426941,1,1,-150.03379821777344,159.9038543701172,50.154415130615234,-178.16400146484375,160.42340087890625,50.34343719482422,0.2718093991279602,0.5725613832473755,0.2273775190114975,0.5710089206695557,1,1,2.5828094482421875,2.559173583984375
5639685999,1,1,-55.01293182373047,-110.8050308227539,958.185791015625,11.849656105041504,-115.85322570800781,960.00244140625,0.5800938606262207,0.7125793099403381,1.1322776079177856,0.48101547360420227,0.7223840951919556,1.1340807676315308,1,1,-149.12545776367188,140.09632873535156,42.945030212402344,-170.60301208496094,158.27120971679688,49.560089111328125,0.27324414253234863,0.6317508220672607,0.23932015895843506,0.5774402022361755,1,1,2.6434326171875,2.6070556640625
5639697102,1,1,-55.01293182373047,-110.8050308227539,958.185791015625,11.841469764709473,-115.85765838623047,960.0216674804688,0.5800938606262207,0.7125793099403381,1.1322776079177856,0.4810279607772827,0.7223883271217346,1.1341198682785034,1,1,-149.12545776367188,140.09632873535156,42.945030212402344,-171.62103271484375,161.86221313476562,50.867103576660156,0.27324414253234863,0.6317508220672607,0.23771217465400696,0.5667095184326172,1,1,2.6434326171875,2.568695068359375
5639708205,1,1,-55.01293182373047,-110.8050308227539,958.185791015625,11.747309684753418,-115.89059448242188,960.3845825195312,0.5800938606262207,0.7125793099403381,1.1322776079177856,0.4811738431453705,0.722366452217102,1.1348459720611572,1,1,-149.12545776367188,140.09632873535156,42.945030212402344,-165.8232879638672,164.13858032226562,51.69563674926758,0.27324414253234863,0.6317508220672607,0.2468697875738144,0.5599071979522705,1,1,2.6434326171875,2.55706787109375
5639719309,1,1,-55.148258209228516,-110.79251098632812,958.503662109375,11.731430053710938,-115.88536071777344,960.4437255859375,0.5802671909332275,0.7124814391136169,1.1329206228256226,0.48119840025901794,0.7223420143127441,1.134961724281311,1,1,-179.75958251953125,163.517822265625,51.46969223022461,-172.17376708984375,165.38116455078125,52.147911071777344,0.22485727071762085,0.5617622137069702,0.2368391454219818,0.5561940670013428,1,1,2.482269287109375,2.5404052734375
5639730412,1,1,-55.148258209228516,-110.79251098632812,958.503662109375,11.728204727172852,-115.88380432128906,960.4549560546875,0.5802671909332275,0.7124814391136169,1.1329206228256226,0.4812033772468567,0.7223362326622009,1.1349836587905884,1,1,-179.75958251953125,163.517822265625,51.46969223022461,-171.43316650390625,164.9591827392578,51.99432373046875,0.22485727071762085,0.5617622137069702,0.23800894618034363,0.5574550628662109,1,1,2.482269287109375,2.532623291015625
