device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
289785916,1,1,-19.237459182739258,56.32417297363281,595.7139282226562,48.92314529418945,54.04189682006836,593.8138427734375,0.5439501404762268,0.31471729278564453,0.3973597288131714,0.38113683462142944,0.3216489851474762,0.39654308557510376,1,1,313.70855712890625,15.959095001220703,-2.237236976623535,328.0760803222656,-18.544635772705078,-14.795554161071777,1.0042943954467773,1.0027010440826416,1.02698814868927,1.1058061122894287,1,1,3.915283203125,3.426177978515625
289797019,1,1,-19.20000648498535,56.30206298828125,595.6915893554688,49.02684783935547,54.035343170166016,593.799560546875,0.5438626408576965,0.31478092074394226,0.39730870723724365,0.3808859884738922,0.32166606187820435,0.39653050899505615,1,1,313.46185302734375,16.532657623291016,-2.028479814529419,309.7233581542969,-11.716989517211914,-12.3104887008667,1.0039047002792358,1.00098717212677,0.9979998469352722,1.085403561592102,1,1,3.909912109375,3.4550018310546875
289808123,1,1,-19.15082359313965,56.28091812133789,595.6578369140625,49.04297637939453,53.98694610595703,593.77685546875,0.5437481999397278,0.3148380517959595,0.39723438024520874,0.38084304332733154,0.32181382179260254,0.3964794874191284,1,1,312.2799987792969,16.510221481323242,-2.0366461277008057,307.8871765136719,-50.22879409790039,-26.327640533447266,1.0020378828048706,1.001054286956787,0.9950994849205017,1.2004855871200562,1,1,3.903900146484375,3.10931396484375
289819226,1,1,-19.126272201538086,56.26969909667969,595.6392822265625,49.14799118041992,53.91659927368164,593.6808471679688,0.5436911582946777,0.3148682117462158,0.3971938490867615,0.38057294487953186,0.3220106065273285,0.3962933421134949,1,1,311.5388488769531,16.836217880249023,-1.9179966449737549,287.5859680175781,-21.84331512451172,-15.996211051940918,1.000867247581482,1.0000799894332886,0.9630335569381714,1.1156634092330933,1,1,3.900848388671875,3.3429107666015625
289830329,1,1,-19.095510482788086,56.257102966308594,595.5867309570312,49.14799118041992,53.91659927368164,593.6808471679688,0.543621838092804,0.31489256024360657,0.3970848321914673,0.38057294487953186,0.3220106065273285,0.3962933421134949,1,1,310.8504638671875,17.561046600341797,-1.654165267944336,287.5859680175781,-21.84331512451172,-15.996211051940918,0.9997799396514893,0.9979140758514404,0.9630335569381714,1.1156634092330933,1,1,3.8996124267578125,3.3429107666015625
289841432,1,1,-19.06663703918457,56.24953079223633,595.5428466796875,49.14799118041992,53.91659927368164,593.6808471679688,0.5435564517974854,0.31490352749824524,0.3969942629337311,0.38057294487953186,0.3220106065273285,0.3962933421134949,1,1,312.51837158203125,17.173093795776367,-1.7953732013702393,287.5859680175781,-21.84331512451172,-15.996211051940918,1.002414584159851,0.9990734457969666,0.9630335569381714,1.1156634092330933,1,1,3.8978729248046875,3.3429107666015625
289852535,1,1,-19.041772842407227,56.24748992919922,595.5447387695312,49.235477447509766,53.87440872192383,593.6707763671875,0.5434970855712891,0.3149106800556183,0.39699608087539673,0.38036173582077026,0.32214251160621643,0.3962801396846771,1,1,312.16021728515625,16.686954498291016,-1.9723162651062012,299.1777038574219,-37.981056213378906,-21.869796752929688,1.001848816871643,1.0005260705947876,0.9813427329063416,1.1638864278793335,1,1,3.8988800048828125,3.169189453125
289863638,1,1,-19.013898849487305,56.244171142578125,595.5096435546875,49.235477447509766,53.87440872192383,593.6707763671875,0.5434333086013794,0.31491076946258545,0.39692384004592896,0.38036173582077026,0.32214251160621643,0.3962801396846771,1,1,313.5532531738281,16.053245544433594,-2.2029619216918945,299.1777038574219,-37.981056213378906,-21.869796752929688,1.0040491819381714,1.0024198293685913,0.9813427329063416,1.1638864278793335,1,1,3.9000701904296875,3.169189453125
289874741,1,1,-18.97509765625,56.23448181152344,595.4736938476562,49.235477447509766,53.87440872192383,593.6707763671875,0.5433436036109924,0.31493088603019714,0.39684802293777466,0.38036173582077026,0.32214251160621643,0.3962801396846771,1,1,312.5630798339844,15.938532829284668,-2.2447073459625244,299.1777038574219,-37.981056213378906,-21.869796752929688,1.0024850368499756,1.0027625560760498,0.9813427329063416,1.1638864278793335,1,1,3.8955841064453125,3.169189453125
289885844,1,1,-18.953140258789062,56.22309494018555,595.4415893554688,49.31138610839844,53.85287857055664,593.5382690429688,0.5432937741279602,0.31495749950408936,0.39678052067756653,0.3801538050174713,0.3221731185913086,0.39602574706077576,1,1,313.4158020019531,16.69983673095703,-1.9676148891448975,291.4224853515625,-29.522062301635742,-18.79104232788086,1.0038321018218994,1.0004876852035522,0.969093382358551,1.1386091709136963,1,1,3.8897857666015625,3.2785186767578125
289896948,1,1,-18.929040908813477,56.21983337402344,595.4595336914062,49.31138610839844,53.85287857055664,593.5382690429688,0.5432350039482117,0.31497329473495483,0.3968141973018646,0.3801538050174713,0.3221731185913086,0.39602574706077576,1,1,313.06329345703125,15.78670597076416,-2.2999839782714844,291.4224853515625,-29.522062301635742,-18.79104232788086,1.0032752752304077,1.0032163858413696,0.969093382358551,1.1386091709136963,1,1,3.8814239501953125,3.2785186767578125
289908051,1,1,-18.90294075012207,56.20459747314453,595.48828125,49.31138610839844,53.85287857055664,593.5382690429688,0.5431706309318542,0.31503045558929443,0.3968668282032013,0.3801538050174713,0.3221731185913086,0.39602574706077576,1,1,313.7763977050781,16.290868759155273,-2.1164798736572266,291.4224853515625,-29.522062301635742,-18.79104232788086,1.004401683807373,1.0017098188400269,0.969093382358551,1.1386091709136963,1,1,3.881317138671875,3.2785186767578125
289919154,1,1,-18.878278732299805,56.200992584228516,595.5310668945312,49.41434097290039,53.800323486328125,593.6749877929688,0.5431086421012878,0.3150548040866852,0.396949827671051,0.37993481755256653,0.32238054275512695,0.3963046967983246,1,1,314.3658752441406,15.08687686920166,-2.554672956466675,303.9902038574219,-40.17023468017578,-22.66663360595703,1.005332589149475,1.0053075551986694,0.9889442324638367,1.1704281568527222,1,1,3.8780517578125,3.1350860595703125
289930257,1,1,-18.85912322998047,56.18309020996094,595.5601806640625,49.41434097290039,53.800323486328125,593.6749877929688,0.5430608987808228,0.3151204586029053,0.397003173828125,0.37993481755256653,0.32238054275512695,0.3963046967983246,1,1,314.4547424316406,16.22308349609375,-2.141141176223755,303.9902038574219,-40.17023468017578,-22.66663360595703,1.005473017692566,1.0019123554229736,0.9889442324638367,1.1704281568527222,1,1,3.881744384765625,3.1350860595703125
289941360,1,1,-18.82220458984375,56.16267776489258,595.578125,49.41434097290039,53.800323486328125,593.6749877929688,0.542971670627594,0.3151908218860626,0.3970327079296112,0.37993481755256653,0.32238054275512695,0.3963046967983246,1,1,313.152099609375,16.901962280273438,-1.8940352201461792,303.9902038574219,-40.17023468017578,-22.66663360595703,1.003415584564209,0.9998835921287537,0.9889442324638367,1.1704281568527222,1,1,3.8772430419921875,3.1350860595703125
289952463,1,1,-18.79856300354004,56.14935302734375,595.55712890625,49.482513427734375,53.72639465332031,593.5939331054688,0.5429169535636902,0.3152269423007965,0.3969869315624237,0.3797557055950165,0.322593092918396,0.3961418569087982,1,1,311.6889343261719,16.262704849243164,-2.1267282962799072,298.5867614746094,-32.40003204345703,-19.83846092224121,1.0011043548583984,1.0017938613891602,0.9804094433784485,1.1472092866897583,1,1,3.8840484619140625,3.2035064697265625
289963566,1,1,-18.765987396240234,56.135372161865234,595.5369873046875,49.482513427734375,53.72639465332031,593.5939331054688,0.5428408980369568,0.315265417098999,0.396942138671875,0.3797557055950165,0.322593092918396,0.3961418569087982,1,1,310.7137145996094,17.018733978271484,-1.8515422344207764,298.5867614746094,-32.40003204345703,-19.83846092224121,0.9995639324188232,0.9995346069335938,0.9804094433784485,1.1472092866897583,1,1,3.8867340087890625,3.2035064697265625
289974669,1,1,-18.73373794555664,56.129364013671875,595.5197143554688,49.482513427734375,53.72639465332031,593.5939331054688,0.5427653193473816,0.31527942419052124,0.39690452814102173,0.3797557055950165,0.322593092918396,0.3961418569087982,1,1,312.2385559082031,16.114961624145508,-2.1804850101470947,298.5867614746094,-32.40003204345703,-19.83846092224121,1.0019725561141968,1.0022352933883667,0.9804094433784485,1.1472092866897583,1,1,3.88690185546875,3.2035064697265625
289985773,1,1,-18.707353591918945,56.12782287597656,595.5391235351562,49.619022369384766,53.70632553100586,593.6427001953125,0.5427010655403137,0.3152902126312256,0.3969413936138153,0.3794388473033905,0.3226716220378876,0.3962576985359192,1,1,314.4408264160156,17.142864227294922,-1.8063502311706543,302.5664978027344,-41.06288528442383,-22.991540908813477,1.005450963973999,0.9991636872291565,0.986695408821106,1.1730958223342896,1,1,3.878143310546875,3.1645660400390625
289996876,1,1,-18.675220489501953,56.12751770019531,595.5343017578125,49.619022369384766,53.70632553100586,593.6427001953125,0.5426248908042908,0.31528985500335693,0.39692968130111694,0.3794388473033905,0.3226716220378876,0.3962576985359192,1,1,314.9295959472656,17.340299606323242,-1.7344868183135986,302.5664978027344,-41.06288528442383,-22.991540908813477,1.0062229633331299,0.9985737800598145,0.986695408821106,1.1730958223342896,1,1,3.8726959228515625,3.1645660400390625
290007979,1,1,-18.616313934326172,56.13694381713867,595.5453491210938,49.619022369384766,53.70632553100586,593.6427001953125,0.5424836277961731,0.31526342034339905,0.3969497084617615,0.3794388473033905,0.3226716220378876,0.3962576985359192,1,1,315.0977478027344,17.912979125976562,-1.5260593891143799,302.5664978027344,-41.06288528442383,-22.991540908813477,1.0064886808395386,0.9968624114990234,0.986695408821106,1.1730958223342896,1,1,3.8734283447265625,3.1645660400390625
290019082,1,1,-18.56544303894043,56.1520881652832,595.5601806640625,49.78361511230469,53.71986389160156,593.6720581054688,0.5423612594604492,0.3152199387550354,0.3969790041446686,0.3790508806705475,0.3226374685764313,0.3963455855846405,1,1,312.71337890625,18.15782928466797,-1.4369322061538696,305.08074951171875,-31.45445442199707,-19.49437141418457,1.0027225017547607,0.9961307644844055,0.9906667470932007,1.1443835496902466,1,1,3.882965087890625,3.1946868896484375
290030185,1,1,-18.503814697265625,56.18860626220703,595.6297607421875,49.78361511230469,53.71986389160156,593.6720581054688,0.5422091484069824,0.3151250183582306,0.39712047576904297,0.3790508806705475,0.3226374685764313,0.3963455855846405,1,1,312.76068115234375,15.915423393249512,-2.253115177154541,305.08074951171875,-31.45445442199707,-19.49437141418457,1.002797245979309,1.0028316974639893,0.9906667470932007,1.1443835496902466,1,1,3.8829193115234375,3.1946868896484375
290041288,1,1,-18.4222412109375,56.22489547729492,595.7125244140625,49.78361511230469,53.71986389160156,593.6720581054688,0.5420085787773132,0.3150348365306854,0.397286981344223,0.3790508806705475,0.3226374685764313,0.3963455855846405,1,1,311.4815979003906,15.196735382080078,-2.514704704284668,305.08074951171875,-31.45445442199707,-19.49437141418457,1.0007768869400024,1.0049792528152466,0.9906667470932007,1.1443835496902466,1,1,3.881072998046875,3.1946868896484375
290052391,1,1,-18.364225387573242,56.25126266479492,595.7952880859375,49.991756439208984,53.77254867553711,593.9354858398438,0.5418642163276672,0.31497612595558167,0.3974531292915344,0.37860584259033203,0.32254618406295776,0.3969128429889679,1,1,313.5154724121094,15.296087265014648,-2.4785521030426025,295.9291687011719,-18.359888076782227,-14.72826099395752,1.0039894580841064,1.0046823024749756,0.9762117266654968,1.105254054069519,1,1,3.8671112060546875,3.3072662353515625
290063494,1,1,-18.3020076751709,56.27980422973633,595.9246215820312,49.991756439208984,53.77254867553711,593.9354858398438,0.5417065024375916,0.3149245083332062,0.39771202206611633,0.37860584259033203,0.32254618406295776,0.3969128429889679,1,1,313.3876953125,16.73894691467285,-1.95339035987854,295.9291687011719,-18.359888076782227,-14.72826099395752,1.0037877559661865,1.000370740890503,0.9762117266654968,1.105254054069519,1,1,3.86334228515625,3.3072662353515625
290074598,1,1,-18.22537612915039,56.330657958984375,596.095703125,49.991756439208984,53.77254867553711,593.9354858398438,0.5415114164352417,0.3148146867752075,0.3980574905872345,0.37860584259033203,0.32254618406295776,0.3969128429889679,1,1,313.3705139160156,17.20035171508789,-1.7854609489440918,295.9291687011719,-18.359888076782227,-14.72826099395752,1.0037604570388794,0.9989920258522034,0.9762117266654968,1.105254054069519,1,1,3.862518310546875,3.3072662353515625
290085701,1,1,-18.177169799804688,56.37395095825195,596.2197265625,50.20109176635742,53.836849212646484,594.34326171875,0.5413875579833984,0.3147147297859192,0.3983094394207001,0.37818750739097595,0.3224596083164215,0.39776867628097534,1,1,312.6080627441406,16.150737762451172,-2.1674718856811523,303.1476135253906,-18.841276168823242,-14.90353775024414,1.0025562047958374,1.0021284818649292,0.9876133799552917,1.1066925525665283,1,1,3.8634033203125,3.2906036376953125
290096804,1,1,-18.137990951538086,56.41453170776367,596.3887329101562,50.20109176635742,53.836849212646484,594.34326171875,0.5412819981575012,0.31463679671287537,0.398651123046875,0.37818750739097595,0.3224596083164215,0.39776867628097534,1,1,313.3573303222656,17.106103897094727,-1.8197330236434937,303.1476135253906,-18.841276168823242,-14.90353775024414,1.003739595413208,0.9992735385894775,0.9876133799552917,1.1066925525665283,1,1,3.8655853271484375,3.2906036376953125
290107907,1,1,-18.087696075439453,56.461692810058594,596.59375,50.20109176635742,53.836849212646484,594.34326171875,0.5411474108695984,0.31454893946647644,0.39906492829322815,0.37818750739097595,0.3224596083164215,0.39776867628097534,1,1,314.95721435546875,16.369726181030273,-2.0877578258514404,303.1476135253906,-18.841276168823242,-14.90353775024414,1.006266713142395,1.0014740228652954,0.9876133799552917,1.1066925525665283,1,1,3.8575592041015625,3.2906036376953125
290119010,1,1,-18.055984497070312,56.48419189453125,596.724609375,50.37302017211914,53.87858200073242,594.7765502929688,0.5410625338554382,0.3145170509815216,0.39932775497436523,0.377864271402359,0.3224521279335022,0.39866504073143005,1,1,314.9181823730469,16.672203063964844,-1.9776681661605835,305.2742919921875,-21.938013076782227,-16.030616760253906,1.0062049627304077,1.0005701780319214,0.9909723401069641,1.1159462928771973,1,1,3.8535003662109375,3.265106201171875
290130113,1,1,-18.030315399169922,56.5019645690918,596.8563842773438,50.37302017211914,53.87858200073242,594.7765502929688,0.5409919619560242,0.3145003020763397,0.3995918035507202,0.377864271402359,0.3224521279335022,0.39866504073143005,1,1,314.4375915527344,15.28677749633789,-2.4819419384002686,305.2742919921875,-21.938013076782227,-16.030616760253906,1.005445957183838,1.0047101974487305,0.9909723401069641,1.1159462928771973,1,1,3.8481292724609375,3.265106201171875
290141216,1,1,-18.00812339782715,56.523399353027344,597.01025390625,50.37302017211914,53.87858200073242,594.7765502929688,0.5409281849861145,0.31447863578796387,0.39990076422691345,0.377864271402359,0.3224521279335022,0.39866504073143005,1,1,313.9348449707031,14.400280952453613,-2.804563522338867,305.2742919921875,-21.938013076782227,-16.030616760253906,1.0046517848968506,1.007359266281128,0.9909723401069641,1.1159462928771973,1,1,3.85491943359375,3.265106201171875
290152319,1,1,-17.99186897277832,56.52928924560547,597.0679321289062,50.408172607421875,53.84690475463867,594.973876953125,0.5408853888511658,0.3144773542881012,0.40001562237739563,0.37782037258148193,0.3226098120212555,0.39905688166618347,1,1,314.16973876953125,14.033363342285156,-2.9381203651428223,295.3544616699219,-17.957637786865234,-14.581913948059082,1.0050228834152222,1.008455514907837,0.9753038883209229,1.104052186012268,1,1,3.8563690185546875,3.3419952392578125
290163423,1,1,-17.97615623474121,56.52336883544922,597.037109375,50.408172607421875,53.84690475463867,594.973876953125,0.5408502817153931,0.31448692083358765,0.3999522626399994,0.37782037258148193,0.3226098120212555,0.39905688166618347,1,1,314.8851623535156,13.574444770812988,-3.105158805847168,295.3544616699219,-17.957637786865234,-14.581913948059082,1.006152868270874,1.009826898574829,0.9753038883209229,1.104052186012268,1,1,3.84747314453125,3.3419952392578125
290174526,1,1,-17.953977584838867,56.505062103271484,597.00244140625,50.45231246948242,53.839656829833984,594.8902587890625,0.5408000946044922,0.31453460454940796,0.3998784124851227,0.37769806385040283,0.32260897755622864,0.39889708161354065,1,1,314.6846923828125,14.499412536621094,-2.768500566482544,305.07073974609375,-6.163868427276611,-10.2893648147583,1.0058361291885376,1.0070631504058838,0.9906508326530457,1.0688096284866333,1,1,3.8423919677734375,3.467529296875
290185629,1,1,-17.94181251525879,56.49604797363281,597.0037841796875,50.475624084472656,53.82744216918945,594.887939453125,0.5407711267471313,0.3145636022090912,0.39987877011299133,0.3776419758796692,0.32264724373817444,0.3988942801952362,1,1,314.9375,14.425048828125,-2.795574903488159,304.2121276855469,-7.803915500640869,-10.8862886428833,1.0062355995178223,1.007285237312317,0.9892947673797607,1.0737104415893555,1,1,3.8417816162109375,3.4579620361328125
290196732,1,1,-17.926761627197266,56.484046936035156,596.99462890625,50.475624084472656,53.82744216918945,594.887939453125,0.5407360196113586,0.3145989179611206,0.3998573124408722,0.3776419758796692,0.32264724373817444,0.3988942801952362,1,1,314.802490234375,15.669211387634277,-2.342708110809326,304.2121276855469,-7.803915500640869,-10.8862886428833,1.0060222148895264,1.0035673379898071,0.9892947673797607,1.0737104415893555,1,1,3.84613037109375,3.4579620361328125
290207835,1,1,-17.904294967651367,56.47926330566406,596.9877319335938,50.474971771240234,53.8124885559082,594.9642944335938,0.5406831502914429,0.31461209058761597,0.39984130859375,0.37765905261039734,0.32271677255630493,0.3990429639816284,1,1,314.07464599609375,15.486587524414062,-2.4091908931732178,293.315673828125,-22.10346221923828,-16.090856552124023,1.0048726797103882,1.004112958908081,0.9720837473869324,1.1164406538009644,1,1,3.8403167724609375,3.3199462890625
290218938,1,1,-17.892955780029297,56.478370666503906,596.9674072265625,50.51431655883789,53.795936584472656,594.8834228515625,0.5406575798988342,0.3146088421344757,0.39980006217956543,0.3775487542152405,0.32274630665779114,0.398886114358902,1,1,312.9638671875,15.309733390808105,-2.473557710647583,304.1387939453125,-30.212757110595703,-19.04240608215332,1.0031182765960693,1.0046416521072388,0.9891788959503174,1.1406731605529785,1,1,3.8419952392578125,3.236053466796875
290230041,1,1,-17.87946319580078,56.49411392211914,597.0045776367188,50.51431655883789,53.795936584472656,594.8834228515625,0.5406228303909302,0.3145701587200165,0.399876207113266,0.3775487542152405,0.32274630665779114,0.398886114358902,1,1,312.60723876953125,14.218810081481934,-2.870633602142334,304.1387939453125,-30.212757110595703,-19.04240608215332,1.0025548934936523,1.0079015493392944,0.9891788959503174,1.1406731605529785,1,1,3.8434295654296875,3.236053466796875
290241144,1,1,-17.8675537109375,56.517696380615234,597.059814453125,50.51431655883789,53.795936584472656,594.8834228515625,0.5405905246734619,0.3145120441913605,0.39998987317085266,0.3775487542152405,0.32274630665779114,0.398886114358902,1,1,312.58843994140625,13.619720458984375,-3.088689088821411,304.1387939453125,-30.212757110595703,-19.04240608215332,1.0025252103805542,1.0096917152404785,0.9891788959503174,1.1406731605529785,1,1,3.844329833984375,3.236053466796875
290252248,1,1,-17.862585067749023,56.53651809692383,597.1246337890625,50.55873489379883,53.85700225830078,595.0995483398438,0.5405740737915039,0.31447190046310425,0.4001220762729645,0.3774864375591278,0.3226143717765808,0.39933350682258606,1,1,312.30169677734375,13.78325080871582,-3.0291619300842285,301.9627990722656,-29.42063331604004,-18.754106521606445,1.0020720958709717,1.0092030763626099,0.9857419729232788,1.1383061408996582,1,1,3.8375396728515625,3.20623779296875
290263351,1,1,-17.86431121826172,56.5505256652832,597.1806640625,50.55873489379883,53.85700225830078,595.0995483398438,0.5405741333961487,0.31444433331489563,0.4002363383769989,0.3774864375591278,0.3226143717765808,0.39933350682258606,1,1,311.5076599121094,15.719043731689453,-2.324571371078491,301.9627990722656,-29.42063331604004,-18.754106521606445,1.0008180141448975,1.0034184455871582,0.9857419729232788,1.1383061408996582,1,1,3.8331146240234375,3.20623779296875
290274454,1,1,-17.868186950683594,56.57508850097656,597.2443237304688,50.55873489379883,53.85700225830078,595.0995483398438,0.5405787825584412,0.31438562273979187,0.4003679156303406,0.3774864375591278,0.3226143717765808,0.39933350682258606,1,1,311.71875,16.339862823486328,-2.0985965728759766,301.9627990722656,-29.42063331604004,-18.754106521606445,1.001151442527771,1.001563310623169,0.9857419729232788,1.1383061408996582,1,1,3.83026123046875,3.20623779296875
290285557,1,1,-17.872339248657227,56.587398529052734,597.2643432617188,50.55074691772461,53.87416458129883,595.1685791015625,0.5405871272087097,0.3143526315689087,0.4004102647304535,0.3775194585323334,0.32257959246635437,0.39947229623794556,1,1,312.0489807128906,16.865509033203125,-1.907301664352417,301.3907165527344,-29.337038040161133,-18.723623275756836,1.0016731023788452,0.9999926090240479,0.9848381876945496,1.1380560398101807,1,1,3.8314666748046875,3.21636962890625
290296660,1,1,-17.883962631225586,56.59695816040039,597.27734375,50.55074691772461,53.87416458129883,595.1685791015625,0.5406138300895691,0.3143262267112732,0.40043872594833374,0.3775194585323334,0.32257959246635437,0.39947229623794556,1,1,313.6752624511719,16.265186309814453,-2.125807046890259,301.3907165527344,-29.337038040161133,-18.723623275756836,1.0042418241500854,1.0017863512039185,0.9848381876945496,1.1380560398101807,1,1,3.827850341796875,3.21636962890625
290307763,1,1,-17.894832611083984,56.59790802001953,597.2865600585938,50.55074691772461,53.87416458129883,595.1685791015625,0.5406389832496643,0.3143259584903717,0.40045788884162903,0.3775194585323334,0.32257959246635437,0.39947229623794556,1,1,312.63336181640625,16.557035446166992,-2.019580602645874,301.3907165527344,-29.337038040161133,-18.723623275756836,1.0025960206985474,1.0009143352508545,0.9848381876945496,1.1380560398101807,1,1,3.822357177734375,3.21636962890625
290318866,1,1,-17.90931510925293,56.596702575683594,597.311767578125,50.54600524902344,53.86272430419922,595.2554931640625,0.5406716465950012,0.31433728337287903,0.40050867199897766,0.3775484561920166,0.32264095544815063,0.3996419608592987,1,1,314.0788269042969,16.25067138671875,-2.1310813426971436,313.156005859375,-49.44131088256836,-26.041034698486328,1.0048792362213135,1.0018298625946045,1.0034217834472656,1.1981323957443237,1,1,3.81390380859375,3.0325469970703125
290329969,1,1,-17.919639587402344,56.60483169555664,597.4122924804688,50.54600524902344,53.86272430419922,595.2554931640625,0.5406889915466309,0.31434166431427,0.40071094036102295,0.3775484561920166,0.32264095544815063,0.3996419608592987,1,1,313.9661865234375,14.299571990966797,-2.841240882873535,313.156005859375,-49.44131088256836,-26.041034698486328,1.0047012567520142,1.0076602697372437,1.0034217834472656,1.1981323957443237,1,1,3.8137359619140625,3.0325469970703125
290341073,1,1,-17.944990158081055,56.599388122558594,597.5634765625,50.54600524902344,53.86272430419922,595.2554931640625,0.5407385230064392,0.3144041895866394,0.4010123312473297,0.3775484561920166,0.32264095544815063,0.3996419608592987,1,1,315.25335693359375,14.07469654083252,-2.923091411590576,313.156005859375,-49.44131088256836,-26.041034698486328,1.0067343711853027,1.0083321332931519,1.0034217834472656,1.1981323957443237,1,1,3.8160400390625,3.0325469970703125
290352176,1,1,-17.954023361206055,56.59162902832031,597.6973266601562,50.54001998901367,53.82670974731445,595.7235107421875,0.5407505035400391,0.3144688308238983,0.40127772092819214,0.3776576817035675,0.3228897452354431,0.4005633592605591,1,1,313.6105041503906,14.894477844238281,-2.624704122543335,310.35064697265625,-41.33551788330078,-23.090763092041016,1.0041395425796509,1.0058825016021729,0.998990535736084,1.1739104986190796,1,1,3.8201141357421875,3.0782470703125
290363279,1,1,-17.966148376464844,56.5696907043457,597.7777709960938,50.54001998901367,53.82670974731445,595.7235107421875,0.5407736301422119,0.3145623207092285,0.40143445134162903,0.3776576817035675,0.3228897452354431,0.4005633592605591,1,1,312.1528625488281,16.921939849853516,-1.8867753744125366,310.35064697265625,-41.33551788330078,-23.090763092041016,1.001837134361267,0.9998239874839783,0.998990535736084,1.1739104986190796,1,1,3.81585693359375,3.0782470703125
290374382,1,1,-17.985078811645508,56.546661376953125,597.8688354492188,50.54001998901367,53.82670974731445,595.7235107421875,0.5408121943473816,0.3146624267101288,0.4016125500202179,0.3776576817035675,0.3228897452354431,0.4005633592605591,1,1,312.30279541015625,17.338512420654297,-1.7351644039154053,310.35064697265625,-41.33551788330078,-23.090763092041016,1.002074122428894,0.9985791444778442,0.998990535736084,1.1739104986190796,1,1,3.8153839111328125,3.0782470703125
290385485,1,1,-17.996822357177734,56.52580642700195,597.8846435546875,50.50358581542969,53.766822814941406,595.7818603515625,0.5408390164375305,0.31473308801651,0.40164074301719666,0.3777565062046051,0.3230965733528137,0.400662362575531,1,1,312.43890380859375,18.0114688873291,-1.4902329444885254,316.8680725097656,-50.81014633178711,-26.539213180541992,1.0022889375686646,0.9965681433677673,1.0092849731445312,1.2022228240966797,1,1,3.80853271484375,2.96331787109375
290396588,1,1,-18.014881134033203,56.50367736816406,597.8923950195312,50.50358581542969,53.766822814941406,595.7818603515625,0.5408813953399658,0.31480535864830017,0.40165308117866516,0.3777565062046051,0.3230965733528137,0.400662362575531,1,1,313.0035095214844,17.943025588989258,-1.5151379108428955,316.8680725097656,-50.81014633178711,-26.539213180541992,1.0031808614730835,0.9967727661132812,1.0092849731445312,1.2022228240966797,1,1,3.8137359619140625,2.96331787109375
290407691,1,1,-18.0311336517334,56.48698043823242,597.8948364257812,50.50358581542969,53.766822814941406,595.7818603515625,0.5409198999404907,0.3148588240146637,0.40165576338768005,0.3777565062046051,0.3230965733528137,0.400662362575531,1,1,312.7011413574219,17.47296714782715,-1.6862285137176514,316.8680725097656,-50.81014633178711,-26.539213180541992,1.002703309059143,0.9981773495674133,1.0092849731445312,1.2022228240966797,1,1,3.809600830078125,2.96331787109375
290418794,1,1,-18.053796768188477,56.477840423583984,597.8925170898438,50.48326873779297,53.77509307861328,595.7755737304688,0.5409739017486572,0.31488698720932007,0.4016507565975189,0.37780365347862244,0.32306843996047974,0.40064793825149536,1,1,314.0934143066406,17.078664779663086,-1.8297579288482666,317.77911376953125,-59.276023864746094,-29.62057876586914,1.0049022436141968,0.9993555545806885,1.0107238292694092,1.2275208234786987,1,1,3.8093719482421875,2.9359283447265625
290429898,1,1,-18.070951461791992,56.47937774658203,597.9094848632812,50.48326873779297,53.77509307861328,595.7755737304688,0.5410133600234985,0.3148871660232544,0.40168580412864685,0.37780365347862244,0.32306843996047974,0.40064793825149536,1,1,314.1308898925781,16.225093841552734,-2.140415906906128,317.77911376953125,-59.276023864746094,-29.62057876586914,1.0049614906311035,1.0019062757492065,1.0107238292694092,1.2275208234786987,1,1,3.803802490234375,2.9359283447265625
290441001,1,1,-18.10026741027832,56.47700881958008,597.9599609375,50.48326873779297,53.77509307861328,595.7755737304688,0.5410793423652649,0.3149096369743347,0.40178772807121277,0.37780365347862244,0.32306843996047974,0.40064793825149536,1,1,314.2882080078125,16.717510223388672,-1.9611763954162598,317.77911376953125,-59.276023864746094,-29.62057876586914,1.0052099227905273,1.0004347562789917,1.0107238292694092,1.2275208234786987,1,1,3.80267333984375,2.9359283447265625
290452104,1,1,-18.21963882446289,56.49192428588867,597.9991455078125,50.13600540161133,53.83104705810547,595.9563598632812,0.5413597822189331,0.3148737847805023,0.4018756151199341,0.37866777181625366,0.3229413330554962,0.4009586274623871,1,1,301.9101257324219,16.091598510742188,-2.1889634132385254,269.1457214355469,-25.72553825378418,-17.409175872802734,0.9856587648391724,1.002305030822754,0.9339069724082947,1.1272642612457275,1,1,3.801055908203125,3.146820068359375
