device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
1.4553353786468506,1,1,-21.11077308654785,2.80161452293396,794.208740234375,45.98539352416992,-3.860595703125,793.1680297851562,0.5360427498817444,0.4869765639305115,0.7889884114265442,0.4159683287143707,0.5031040906906128,0.7890186905860901,1,1,-73.64920806884766,36.372535705566406,5.192663192749023,-104.3924331665039,29.23412132263184,2.594489336013794,0.392459511756897,0.9417009353637696,0.3439003825187683,0.963032364845276,1,1,3.2453155517578125,3.060531616210937,False,start.txt,0,20,Arial,Start Page,False
1.4664340019226074,1,1,-21.1377010345459,2.8094844818115234,794.1915283203125,45.9560432434082,-3.8421473503112793,793.1541748046875,0.536091685295105,0.4869575798511505,0.7889554500579834,0.4160194396972656,0.5030601024627686,0.788987398147583,1,1,-73.99695587158203,39.67545700073242,6.394838333129883,-101.0676727294922,27.275341033935547,1.881560444831848,0.3919102549552917,0.9318312406539916,0.3491518795490265,0.9688856601715088,1,1,3.251922607421875,3.0382537841796875,False,start.txt,0,20,Arial,Start Page,False
1.4774515628814695,1,1,-21.28455924987793,2.8572423458099365,794.28662109375,45.84647750854492,-3.783015966415405,793.239990234375,0.5363495349884033,0.4868440628051758,0.7891538143157959,0.4162244498729706,0.5029175281524658,0.7891455292701721,1,1,-73.53038787841797,40.42048645019531,6.665914535522461,-101.60384368896484,25.82074737548828,1.35214364528656,0.3926472067832947,0.9296050071716307,0.3483049869537353,0.9732322692871094,1,1,3.25616455078125,3.032562255859375,False,start.txt,0,20,Arial,Start Page,False
1.4884529113769531,1,1,-21.28455924987793,2.8572423458099365,794.28662109375,45.81953048706055,-3.772035360336304,793.270263671875,0.5363495349884033,0.4868440628051758,0.7891538143157959,0.4162758290767669,0.5028908252716064,0.7892027497291565,1,1,-73.53038787841797,40.42048645019531,6.665914535522461,-101.0714111328125,26.10782623291016,1.4566131830215454,0.3926472067832947,0.9296050071716307,0.3491459190845489,0.9723743796348572,1,1,3.25616455078125,3.041015625,False,start.txt,0,20,Arial,Start Page,False
1.5003187656402588,1,1,-21.303756713867188,2.85469913482666,794.3168334960938,45.800758361816406,-3.767298698425293,793.2965087890625,0.5363824367523193,0.4868503212928772,0.7892152070999146,0.4163121283054352,0.5028791427612305,0.7892529368400574,1,1,-73.80662536621094,39.61245346069336,6.37180757522583,-102.54792022705078,27.0047607421875,1.7830660343170166,0.3922109305858612,0.9320196509361268,0.3468137085437774,0.9696940183639526,1,1,3.2452392578125,3.0526885986328125,False,start.txt,0,20,Arial,Start Page,False
1.5102870464324951,1,1,-21.3531551361084,2.840254068374634,794.7124633789062,45.766563415527344,-3.7498974800109854,793.62353515625,0.5364517569541931,0.4868879914283752,0.7900086641311646,0.4164071381092071,0.5028337240219116,0.789901852607727,1,1,-75.7288589477539,38.33040618896485,5.905232906341553,-101.4517593383789,26.37874984741211,1.5551261901855469,0.3891746997833252,0.9358506798744202,0.3485450744628906,0.9715648293495178,1,1,3.250335693359375,3.0551300048828125,False,start.txt,0,20,Arial,Start Page,False
1.522186040878296,1,1,-21.34386444091797,2.920624256134033,794.6867065429688,45.76152801513672,-3.693765640258789,793.6588745117188,0.536436140537262,0.4866963028907776,0.7899572849273682,0.41641965508461,0.5026993751525879,0.7899712920188904,1,1,-72.49801635742188,42.08729934692383,7.272614002227783,-97.96605682373048,31.41606903076172,3.388554096221924,0.3942778408527374,0.9246241450309752,0.3540508449077606,0.9565123915672302,1,1,3.247665405273437,3.071685791015625,False,start.txt,0,20,Arial,Start Page,False
1.5327048301696775,1,1,-21.31851959228516,3.0311920642852783,794.6968994140625,45.75595474243164,-3.557631254196167,793.6642456054688,0.5363900661468506,0.4864331185817718,0.7899771928787231,0.4164298772811889,0.5023744106292725,0.7899802327156067,1,1,-71.62053680419922,50.92634201049805,10.48975944519043,-96.17223358154295,49.47798538208008,9.962562561035156,0.3956637978553772,0.8982110023498535,0.3568841814994812,0.9025391340255736,1,1,3.26654052734375,3.0767974853515625,False,start.txt,0,20,Arial,Start Page,False
1.5440490245819092,1,1,-21.16891288757324,3.673394203186035,794.5147705078125,45.70919418334961,-2.84122633934021,793.4659423828125,0.5361297130584717,0.4849017560482025,0.7896104454994202,0.4164916574954986,0.5006664991378784,0.7895730137825012,1,1,-62.26716995239258,123.23990631103516,36.80976867675781,-80.35308837890625,137.54132080078125,42.01508331298828,0.410437524318695,0.6821215748786926,0.381870687007904,0.6393857598304749,1,1,3.266845703125,3.068603515625,False,start.txt,0,20,Arial,Start Page,False
1.556013822555542,1,1,-21.08831596374512,3.994783401489258,794.4765625,45.69866180419922,-2.589894294738769,793.4367065429688,0.535986602306366,0.4841357767581939,0.7895328402519226,0.4165069758892059,0.5000667572021484,0.7895117402076721,1,1,-56.864688873291016,164.05438232421875,51.6650619506836,-78.11773681640625,169.06753540039062,53.48969268798828,0.4189708232879638,0.5601587295532227,0.3854014575481415,0.545178234577179,1,1,3.2684478759765625,3.043609619140625,False,start.txt,0,20,Arial,Start Page,False
1.5666217803955078,1,1,-21.075326919555664,4.137640476226807,794.4970703125,45.70120620727539,-2.3930482864379883,793.4595947265625,0.5359620451927185,0.483795702457428,0.7895746827125549,0.4165043234825134,0.4995967745780945,0.7895565032958984,1,1,-53.502079010009766,183.3737030029297,58.69671249389648,-72.26634216308594,189.66290283203125,60.98579025268555,0.4242821335792541,0.5024282932281494,0.3946437537670135,0.4836345613002777,1,1,3.2354888916015625,3.00970458984375,False,start.txt,0,20,Arial,Start Page,False
1.5765950679779053,1,1,-21.100574493408203,4.441812992095947,794.5010986328125,45.71149826049805,-2.111037492752075,793.5133056640625,0.5360061526298523,0.4830708801746368,0.7895873785018921,0.4164908528327942,0.4989233314990997,0.7896633148193359,1,1,-45.6557846069336,215.682373046875,70.45609283447266,-67.92230224609375,215.1276092529297,70.25418090820312,0.4366754293441772,0.4058826565742492,0.4015052318572998,0.4075402617454529,1,1,3.2393798828125,2.990341186523437,False,start.txt,0,20,Arial,Start Page,False
1.5889742374420166,1,1,-21.15927505493164,4.485410690307617,794.5810546875,45.71041488647461,-2.0175440311431885,793.6519165039062,0.5361071228981018,0.4829678833484649,0.7897507548332214,0.4165068864822387,0.4986993372440338,0.7899394631385803,1,1,-45.100887298583984,218.6376800537109,71.53172302246094,-65.189208984375,219.8280792236328,71.96501159667969,0.4375519156455993,0.3970515131950378,0.4058221578598022,0.3934942185878753,1,1,3.238189697265625,2.9892120361328125,False,start.txt,0,20,Arial,Start Page,False
1.60003662109375,1,1,-21.20925521850586,4.496426105499268,794.62841796875,45.65086364746094,-1.9540897607803345,793.8016967773438,0.5361941456794739,0.4829421043395996,0.7898481488227844,0.4166288077831268,0.4985467791557312,0.7902313470840454,1,1,-44.41067123413086,217.9253387451172,71.27246856689453,-67.11011505126953,211.0523834228516,68.77088928222656,0.4386420547962188,0.3991800844669342,0.4027880430221557,0.4197180271148681,1,1,3.2519683837890625,3.035263061523437,False,start.txt,0,20,Arial,Start Page,False
1.6105940341949463,1,1,-21.37201499938965,4.589319705963135,794.7901000976562,45.65086364746094,-1.9540897607803345,793.8016967773438,0.5364769101142883,0.4827224910259247,0.7901812791824341,0.4166288077831268,0.4985467791557312,0.7902313470840454,1,1,-43.43410873413086,221.06993103027344,72.4169921875,-67.11011505126953,211.0523834228516,68.77088928222656,0.4401845633983612,0.3897833526134491,0.4027880430221557,0.4197180271148681,1,1,3.245208740234375,3.035263061523437,False,start.txt,0,20,Arial,Start Page,False
1.6220319271087646,1,1,-21.45541000366211,4.656970024108887,794.7838134765625,45.54940032958984,-1.8114451169967647,793.8009643554688,0.5366259217262268,0.4825609922409057,0.7901739478111267,0.4168100357055664,0.4982061088085174,0.7902176380157471,1,1,-41.64345169067383,221.211181640625,72.46839904785156,-63.65580749511719,204.01837158203125,66.21070098876953,0.4430128931999206,0.3893612027168274,0.4082441926002502,0.4407372772693634,1,1,3.244720458984375,3.0845489501953125,False,start.txt,0,20,Arial,Start Page,False
1.6333448886871338,1,1,-21.50727844238281,4.723146438598633,794.7470703125,45.40638732910156,-1.6360796689987185,793.7022705078125,0.5367201566696167,0.4824026525020599,0.7901041507720947,0.4170554876327514,0.4977877140045166,0.7900034189224243,1,1,-43.30584716796875,218.90484619140625,71.62895965576172,-60.5956916809082,209.7096405029297,68.28217315673828,0.4403871595859527,0.3962531089782715,0.4130776524543762,0.4237304925918579,1,1,3.23388671875,3.078857421875,False,start.txt,0,20,Arial,Start Page,False
1.643674612045288,1,1,-21.69273376464844,4.898056983947754,794.6493530273438,45.40638732910156,-1.6360796689987185,793.7022705078125,0.5370557904243469,0.4819839596748352,0.7899210453033447,0.4170554876327514,0.4977877140045166,0.7900034189224243,1,1,-40.911502838134766,218.7551422119141,71.57450103759766,-60.5956916809082,209.7096405029297,68.28217315673828,0.4441689848899841,0.396700382232666,0.4130776524543762,0.4237304925918579,1,1,3.236679077148437,3.078857421875,False,start.txt,0,20,Arial,Start Page,False
1.655647039413452,1,1,-21.77853202819824,4.968177795410156,794.6461181640625,45.2685546875,-1.4921016693115234,793.70458984375,0.5372090339660645,0.4818165898323059,0.7899200320243835,0.417302131652832,0.4974437057971954,0.7899917960166931,1,1,-42.66859817504883,220.78692626953125,72.31401062011719,-60.2808723449707,208.4421844482422,67.82089233398438,0.4413936734199524,0.3906289935111999,0.4135749340057373,0.427517831325531,1,1,3.223052978515625,3.045639038085937,False,start.txt,0,20,Arial,Start Page,False
1.6666126251220703,1,1,-21.838624954223636,5.001870632171631,794.6461791992188,45.12767028808594,-1.377761721611023,793.7174682617188,0.5373162627220154,0.4817360937595367,0.7899239659309387,0.4175553917884826,0.4971703290939331,0.7900009751319885,1,1,-41.91838836669922,222.49539184570312,72.93582916259766,-65.6129150390625,205.34262084960935,66.6927261352539,0.4425786435604095,0.3855237066745758,0.4051529169082641,0.4367800652980804,1,1,3.2119140625,3.0609588623046875,False,start.txt,0,20,Arial,Start Page,False
1.6771907806396484,1,1,-22.02397346496582,5.075586318969727,794.7844848632812,45.12767028808594,-1.377761721611023,793.7174682617188,0.537640392780304,0.4815619885921478,0.79021155834198,0.4175553917884826,0.4971703290939331,0.7900009751319885,1,1,-43.62682723999024,223.52197265625,73.30943298339844,-65.6129150390625,205.34262084960935,66.6927261352539,0.4398801624774933,0.3824562132358551,0.4051529169082641,0.4367800652980804,1,1,3.1969757080078125,3.0609588623046875,False,start.txt,0,20,Arial,Start Page,False
1.6892414093017578,1,1,-22.11376190185547,5.087116718292236,794.8155517578125,44.99073028564453,-1.3423857688903809,793.7815551757812,0.5377991795539856,0.4815346896648407,0.7902787923812866,0.4178069233894348,0.4970851838588714,0.7901133894920349,1,1,-44.44339370727539,222.20079040527344,72.82855224609375,-68.07244110107422,212.0324249267578,69.12759399414062,0.4385903477668762,0.3864040672779083,0.4012680351734161,0.4167894423007965,1,1,3.1934356689453125,3.06341552734375,False,start.txt,0,20,Arial,Start Page,False
1.6991298198699951,1,1,-22.174036026000977,5.075801849365234,794.8468017578125,44.81982421875,-1.3227521181106567,793.8941040039062,0.5379053354263306,0.481561928987503,0.7903444766998291,0.418124109506607,0.4970372915267944,0.7903187274932861,1,1,-45.0158805847168,222.3042907714844,72.86621856689453,-68.01982116699219,210.8809509277344,68.7085189819336,0.4376860857009887,0.3860948085784912,0.4013511538505554,0.4202302396297455,1,1,3.19976806640625,3.0692901611328125,False,start.txt,0,20,Arial,Start Page,False
1.7100744247436523,1,1,-22.368513107299805,5.012816905975342,794.8899536132812,44.81982421875,-1.3227521181106567,793.8941040039062,0.5382506847381592,0.4817119240760803,0.7904409170150757,0.418124109506607,0.4970372915267944,0.7903187274932861,1,1,-45.32121276855469,222.39768981933597,72.90023803710938,-68.01982116699219,210.8809509277344,68.7085189819336,0.4372037947177887,0.3858156502246856,0.4013511538505554,0.4202302396297455,1,1,3.2174835205078125,3.0692901611328125,False,start.txt,0,20,Arial,Start Page,False
1.7220399379730225,1,1,-22.475046157836918,4.96686601638794,794.925048828125,44.65131759643555,-1.3630456924438477,793.9694213867188,0.5384392738342285,0.4818215370178222,0.7905164957046509,0.4184333384037018,0.4971324801445007,0.7904503345489502,1,1,-44.338035583496094,221.8502655029297,72.70101928710938,-64.9756088256836,210.87335205078125,68.70577239990234,0.4387567937374115,0.3874514400959015,0.4061595499515533,0.4202529191970825,1,1,3.2208404541015625,3.0400543212890625,False,start.txt,0,20,Arial,Start Page,False
1.7347445487976074,1,1,-22.54250907897949,4.920696258544922,794.9530029296875,44.45836639404297,-1.44059956073761,794.0730590820312,0.5385584831237793,0.4819316864013672,0.7905755639076233,0.4187891483306885,0.4973163306713104,0.790635883808136,1,1,-44.544677734375,220.5957946777344,72.24445343017578,-62.480934143066406,213.4316253662109,69.63688659667969,0.4384303689002991,0.3912000358104706,0.4100999236106872,0.4126082956790924,1,1,3.23370361328125,3.016693115234375,False,start.txt,0,20,Arial,Start Page,False
1.7439303398132324,1,1,-22.7795524597168,4.7651872634887695,795.0443725585938,44.45836639404297,-1.44059956073761,794.0730590820312,0.5389775633811951,0.4823025166988373,0.7907698750495911,0.4187891483306885,0.4973163306713104,0.790635883808136,1,1,-43.856876373291016,217.80804443359372,71.22978973388672,-62.480934143066406,213.4316253662109,69.63688659667969,0.4395167231559753,0.3995305001735687,0.4100999236106872,0.4126082956790924,1,1,3.232894897460937,3.016693115234375,False,start.txt,0,20,Arial,Start Page,False
1.7559702396392822,1,1,-22.90723991394043,4.660175323486328,795.1090087890625,44.25997161865234,-1.5489733219146729,794.2011108398438,0.5392025709152222,0.4825530052185058,0.7909050583839417,0.4191570878028869,0.4975734949111938,0.7908697724342346,1,1,-42.95055389404297,219.1270751953125,71.70986938476562,-63.68612289428711,208.9864044189453,68.01895904541016,0.4409483075141907,0.3955889940261841,0.4081963300704956,0.4258915781974792,1,1,3.24755859375,3.052230834960937,False,start.txt,0,20,Arial,Start Page,False
1.767280340194702,1,1,-23.004194259643555,4.611334800720215,795.1806030273438,43.99944305419922,-1.6543840169906616,794.4426879882812,0.5393720865249634,0.4826699793338775,0.7910532355308533,0.4196473062038421,0.4978227019309997,0.7913238406181335,1,1,-40.902587890625,220.0948944091797,72.06211853027344,-62.66654586791992,208.11090087890625,67.70030212402344,0.4441831111907959,0.3926969170570373,0.4098067581653595,0.4285078346729278,1,1,3.23663330078125,3.0586090087890625,False,start.txt,0,20,Arial,Start Page,False
1.7768783569335938,1,1,-23.299455642700195,4.485321044921875,795.3626708984375,43.99944305419922,-1.6543840169906616,794.4426879882812,0.5398900508880615,0.4829714298248291,0.7914329767227173,0.4196473062038421,0.4978227019309997,0.7913238406181335,1,1,-40.68983459472656,220.51292419433597,72.21424865722656,-62.66654586791992,208.11090087890625,67.70030212402344,0.4445191621780395,0.3914477825164795,0.4098067581653595,0.4285078346729278,1,1,3.234970092773437,3.0586090087890625,False,start.txt,0,20,Arial,Start Page,False
1.7885420322418213,1,1,-23.438129425048828,4.467242240905762,795.4002685546875,43.78495788574219,-1.653449296951294,794.52734375,0.5401356816291809,0.4830144941806793,0.791516125202179,0.4200391769409179,0.4978193044662475,0.7914692163467407,1,1,-43.148555755615234,220.2953186035156,72.13504791259766,-69.13357543945312,208.73963928222656,67.92910766601562,0.4406355619430542,0.392098069190979,0.3995919823646545,0.4266290068626404,1,1,3.217880249023437,3.041778564453125,False,start.txt,0,20,Arial,Start Page,False
1.799961805343628,1,1,-23.52328872680664,4.460405349731445,795.3741455078125,43.51263427734375,-1.6183794736862185,794.469970703125,0.540289044380188,0.4830301105976105,0.7914688587188721,0.4205204546451568,0.4977350831031799,0.7913247346878052,1,1,-43.99858474731445,218.6134033203125,71.52287292480469,-73.66585540771484,207.2294464111328,67.37944793701172,0.4392929673194885,0.3971240520477295,0.3924331963062286,0.43114173412323,1,1,3.2238922119140625,3.0489959716796875,False,start.txt,0,20,Arial,Start Page,False
1.8094513416290283,1,1,-23.8081169128418,4.448753833770752,795.2848510742188,43.51263427734375,-1.6183794736862185,794.469970703125,0.5408022403717041,0.4830557107925415,0.7913071513175964,0.4205204546451568,0.4977350831031799,0.7913247346878052,1,1,-43.94695281982422,218.02053833007807,71.30711364746094,-73.66585540771484,207.2294464111328,67.37944793701172,0.4393745064735412,0.3988956212997436,0.3924331963062286,0.43114173412323,1,1,3.2226104736328125,3.0489959716796875,False,start.txt,0,20,Arial,Start Page,False
1.8217320442199707,1,1,-23.948671340942383,4.436062335968018,795.2918701171875,43.27631759643555,-1.5783369541168213,794.5026245117188,0.5410528182983398,0.4830855429172516,0.791329562664032,0.4209460914134979,0.4976386129856109,0.7913638949394226,1,1,-41.99091720581055,217.56292724609372,71.14057159423828,-71.72588348388672,211.98089599609372,69.10887145996094,0.4424640834331512,0.4002628624439239,0.3954974114894867,0.4169433414936065,1,1,3.222991943359375,3.0451812744140625,False,start.txt,0,20,Arial,Start Page,False
1.833083152770996,1,1,-24.041934967041016,4.423761367797852,795.3056030273438,43.02849960327149,-1.540089726448059,794.5624389648438,0.5412185788154602,0.4831146597862243,0.7913624048233032,0.4213949739933014,0.4975463151931762,0.7914562821388245,1,1,-42.56804656982422,218.47149658203125,71.47124481201172,-72.0556411743164,211.50669860839844,68.93627166748047,0.441552460193634,0.3975479006767273,0.3949765563011169,0.4183603823184967,1,1,3.221176147460937,3.023910522460937,False,start.txt,0,20,Arial,Start Page,False
1.8438451290130613,1,1,-24.3106689453125,4.3778839111328125,795.4485473632812,43.02849960327149,-1.540089726448059,794.5624389648438,0.5416905879974365,0.483224868774414,0.7916639447212219,0.4213949739933014,0.4975463151931762,0.7914562821388245,1,1,-43.57638168334961,220.1765899658203,72.09181213378906,-72.0556411743164,211.50669860839844,68.93627166748047,0.4399597644805908,0.3924527466297149,0.3949765563011169,0.4183603823184967,1,1,3.19775390625,3.023910522460937,False,start.txt,0,20,Arial,Start Page,False
1.8553941249847408,1,1,-24.44452667236328,4.353114604949951,795.489501953125,42.78759002685547,-1.496662139892578,794.6552124023438,0.5419273376464844,0.4832839071750641,0.7917537689208984,0.4218345582485199,0.4974415600299835,0.7916154861450195,1,1,-45.329986572265625,220.8542633056641,72.33844757080078,-70.34478759765625,206.65159606933597,67.16912078857422,0.4371899962425232,0.3904277980327606,0.3976788818836212,0.4328685700893402,1,1,3.1810302734375,3.0058135986328125,False,start.txt,0,20,Arial,Start Page,False
1.8661561012268064,1,1,-24.542774200439453,4.337104320526123,795.5321655273438,42.48894119262695,-1.427894949913025,794.8025512695312,0.5421003699302673,0.4833222031593323,0.7918449640274048,0.4223824143409729,0.4972759485244751,0.7918775677680969,1,1,-45.25661849975586,221.4912109375,72.57029724121094,-67.8394775390625,203.7421417236328,66.11016845703125,0.4373058378696441,0.3885244131088257,0.401636004447937,0.4415626525878906,1,1,3.156845092773437,2.990447998046875,False,start.txt,0,20,Arial,Start Page,False
1.877171754837036,1,1,-24.86906623840332,4.312129497528076,795.5148315429688,42.3497200012207,-1.3881429433822632,794.7619018554688,0.5426836609840393,0.4833803176879883,0.7918304204940796,0.4226273000240326,0.4971809089183807,0.7917813658714294,1,1,-43.68621444702149,221.5834503173828,72.60389709472656,-65.6587142944336,211.5349273681641,68.94651794433594,0.4397863447666168,0.3882488012313843,0.4050805568695068,0.4182760715484619,1,1,3.1073455810546875,2.9466552734375,False,start.txt,0,20,Arial,Start Page,False
1.8884751796722408,1,1,-25.04181671142578,4.310771465301514,795.5491943359375,42.21932601928711,-1.3690152168273926,794.80029296875,0.5429900288581848,0.4833834171295166,0.7919096946716309,0.4228639602661133,0.4971347451210022,0.7918441295623779,1,1,-43.0936279296875,220.5188140869141,72.2164077758789,-63.39463806152344,212.47373962402344,69.28823852539062,0.4407223165035248,0.3914302289485931,0.4086566865444183,0.4154705703258514,1,1,3.08648681640625,2.932342529296875,False,start.txt,0,20,Arial,Start Page,False
1.8998692035675049,1,1,-25.156312942504883,4.310372829437256,795.5667724609375,42.06890869140625,-1.34367036819458,794.836669921875,0.5431933403015137,0.483384221792221,0.7919521331787109,0.4231362044811249,0.4970736801624298,0.791900634765625,1,1,-43.91992950439453,219.55926513671875,71.86714935302734,-62.1362419128418,213.3499298095703,69.60716247558594,0.439417153596878,0.3942975103855133,0.4106443226337433,0.4128523170948028,1,1,3.07623291015625,2.901214599609375,False,start.txt,0,20,Arial,Start Page,False
1.9111037254333496,1,1,-25.530702590942383,4.302927017211914,795.6514282226562,41.69415283203125,-1.296138048171997,794.953125,0.5438566207885742,0.4834017753601074,0.7921451330184937,0.423816829919815,0.4969586730003357,0.7920936346054077,1,1,-45.75872039794922,217.6752777099609,71.18144989013672,-62.42868041992188,217.1815185546875,71.00175476074219,0.4365127682685852,0.3999272286891937,0.410182386636734,0.4014027118682861,1,1,3.025054931640625,2.8453369140625,False,start.txt,0,20,Arial,Start Page,False
1.9223804473876955,1,1,-25.715909957885746,4.299333095550537,795.6871948242188,41.55279922485352,-1.262733817100525,794.9912719726562,0.5441850423812866,0.4834101498126983,0.7922285199165344,0.4240729212760925,0.496878445148468,0.7921550273895264,1,1,-47.120849609375,216.36404418945312,70.7042007446289,-65.01905059814453,219.2378692626953,71.75019836425781,0.4343613088130951,0.4038456380367279,0.4060908854007721,0.3952579200267792,1,1,2.990707397460937,2.80975341796875,False,start.txt,0,20,Arial,Start Page,False
1.9332411289215088,1,1,-25.83305549621582,4.295037269592285,795.7085571289062,41.39719772338867,-1.23481023311615,795.0338134765625,0.5443928241729736,0.4834202229976654,0.7922788262367249,0.4243549406528473,0.4968112409114837,0.7922236323356628,1,1,-47.82931137084961,214.8924865722656,70.16860961914062,-68.15547180175781,218.0959930419922,71.33457946777344,0.4332422614097595,0.4082429409027099,0.4011369049549103,0.3986700475215912,1,1,2.983505249023437,2.8059844970703125,False,start.txt,0,20,Arial,Start Page,False
1.944007396697998,1,1,-26.217998504638672,4.274820327758789,795.9313354492188,41.03633499145508,-1.172848343849182,795.2849731445312,0.5450665354728699,0.4834699034690857,0.7927489280700684,0.4250227510929107,0.4966614246368408,0.7926877737045288,1,1,-47.32662963867188,214.7684631347656,70.12342834472656,-68.22296905517578,221.33914184570312,72.51499938964844,0.4340362846851349,0.4086135625839233,0.4010303020477295,0.3889787793159485,1,1,2.9395751953125,2.7591705322265625,False,start.txt,0,20,Arial,Start Page,False
1.955281972885132,1,1,-26.40543937683105,4.2605085372924805,796.0801391601562,40.898887634277344,-1.1374680995941162,795.4193725585938,0.5453920960426331,0.4835052192211151,0.7930585741996765,0.4252805411815643,0.4965762495994568,0.7929419875144958,1,1,-46.32715606689453,216.13821411132807,70.62197875976562,-68.34100341796875,219.24752807617188,71.75370025634766,0.4356149137020111,0.4045203626155853,0.4008438885211944,0.3952291011810303,1,1,2.911483764648437,2.75555419921875,False,start.txt,0,20,Arial,Start Page,False
1.96680212020874,1,1,-26.524980545043945,4.253252506256104,796.1802978515625,40.74153900146485,-1.0891878604888916,795.5718994140625,0.5455993413925171,0.4835233688354492,0.7932667136192322,0.4255754053592682,0.4964601993560791,0.7932303547859192,1,1,-45.10804748535156,218.1524810791016,71.3551025390625,-66.34394073486328,222.9295654296875,73.09384155273438,0.4375405013561249,0.3985012173652649,0.4039982557296753,0.3842263221740722,1,1,2.8851470947265625,2.6954803466796875,False,start.txt,0,20,Arial,Start Page,False
1.9772050380706787,1,1,-26.89208030700684,4.234165191650391,796.5579833984375,40.40229034423828,-0.994317352771759,795.9630737304688,0.546231210231781,0.4835723042488098,0.79404616355896,0.4262164533138275,0.4962320029735565,0.7939767837524414,1,1,-45.08541870117188,217.1270751953125,70.98186492919922,-65.05011749267578,222.42816162109372,72.9113540649414,0.4375762343406677,0.4015654921531677,0.4060418307781219,0.3857246339321136,1,1,2.8308868408203125,2.6522674560546875,False,start.txt,0,20,Arial,Start Page,False
1.989001750946045,1,1,-27.08418655395508,4.216189861297607,796.7322998046875,40.24070358276367,-0.9579261541366576,796.1240844726562,0.5465630888938904,0.4836165904998779,0.7944073677062988,0.4265193343162536,0.4961443543434143,0.794282078742981,1,1,-45.92237091064453,217.0617218017578,70.95807647705078,-64.07962799072266,222.8312225341797,73.05806732177734,0.4362543225288391,0.4017608761787414,0.4075748324394226,0.3845202624797821,1,1,2.812850952148437,2.6275787353515625,False,start.txt,0,20,Arial,Start Page,False
1.9992141723632808,1,1,-27.22689247131348,4.195603847503662,796.86083984375,40.04487228393555,-0.9167614579200744,796.3209228515625,0.5468096137046814,0.4836666584014892,0.7946738004684448,0.4268862903118133,0.496045172214508,0.7946552634239197,1,1,-45.13533401489258,217.4941864013672,71.11549377441406,-62.16910552978516,221.8300018310547,72.69367218017578,0.4374974370002746,0.400468498468399,0.4105924963951111,0.3875120878219604,1,1,2.800765991210937,2.6246795654296875,False,start.txt,0,20,Arial,Start Page,False
2.0106470584869385,1,1,-27.690168380737305,4.121025085449219,796.994140625,39.59223175048828,-0.8462292551994324,796.484619140625,0.5476268529891968,0.4838438928127289,0.7949714064598083,0.4277081787586212,0.4958754479885101,0.794937014579773,1,1,-46.393192291259766,219.6435546875,71.89783477783203,-61.67489242553711,223.85630798339844,73.43116760253906,0.4355106651782989,0.3940455913543701,0.4113730490207672,0.3814569115638733,1,1,2.758041381835937,2.586181640625,False,start.txt,0,20,Arial,Start Page,False
2.022033929824829,1,1,-27.964399337768555,4.094442844390869,797.0317993164062,39.36140441894531,-0.8144260048866272,796.5358276367188,0.5481130480766296,0.4839065968990326,0.7950654029846191,0.4281243085861206,0.4957989156246185,0.795016348361969,1,1,-46.78877639770508,217.91619873046875,71.26912689208984,-61.46292495727539,223.9817352294922,73.47682189941406,0.4348857998847961,0.3992074131965637,0.4117077887058258,0.3810820877552032,1,1,2.7332305908203125,2.575302124023437,False,start.txt,0,20,Arial,Start Page,False
2.033167123794556,1,1,-28.167110443115234,4.082678318023682,797.0740966796875,39.0651969909668,-0.7675317525863647,796.6194458007812,0.5484714508056641,0.4839343428611755,0.795164167881012,0.4286598265171051,0.4956862032413482,0.7951541543006897,1,1,-47.860496520996094,216.13330078125,70.62020874023438,-64.07006072998047,223.46080017089844,73.28720092773438,0.4331929683685303,0.4045350253582001,0.4075897932052612,0.3826387524604797,1,1,2.72332763671875,2.5709686279296875,False,start.txt,0,20,Arial,Start Page,False
2.0438268184661865,1,1,-28.82368278503418,4.060009002685547,797.0559692382812,38.4210319519043,-0.6260678172111511,796.653076171875,0.5496420860290527,0.4839857518672943,0.7951745390892029,0.4298111200332641,0.4953476190567016,0.7951585650444031,1,1,-45.7735710144043,213.47216796875,69.65159606933594,-63.61742782592773,219.30636596679688,71.77510070800781,0.4364891946315765,0.4124870002269745,0.4083047807216644,0.3950532376766205,1,1,2.68798828125,2.5545806884765625,False,start.txt,0,20,Arial,Start Page,False
