device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,Label
15.86565351486206,1,1,1.7571797370910645,6.204218864440918,881.19482421875,68.62252044677734,13.978477478027344,878.6013793945312,0.4954628050327301,0.4804024696350097,0.9624367952346802,0.3873381018638611,0.4638100564479828,0.9627760052680968,1,1,-25.851057052612305,306.90142822265625,103.6571273803711,-43.15007400512695,331.095458984375,112.46300506591795,0.467957079410553,0.1332992315292358,0.4406332075595855,0.0610019974410533,1,1,2.39532470703125,2.296661376953125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.877378463745115,1,1,1.7750804424285889,6.162643432617188,881.177978515625,68.6473617553711,13.948036193847656,878.5894775390625,0.495434045791626,0.4804916083812713,0.9624025821685792,0.3872964680194855,0.4638753235340118,0.9627552628517152,1,1,-25.833669662475582,308.0013427734375,104.05747985839844,-37.38445281982422,325.6291198730469,110.4734344482422,0.4679845571517944,0.1300123631954193,0.4497400224208832,0.0773365572094917,1,1,2.3904266357421875,2.3579559326171875,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.888436794281006,1,1,1.7845467329025269,6.127472877502441,881.021240234375,68.6587142944336,13.900548934936523,878.4073486328125,0.4954183101654053,0.4805648624897003,0.9620887637138368,0.3872551620006561,0.4639715552330017,0.9623924493789672,1,1,-25.42593765258789,311.9823913574219,105.50645446777344,-35.635589599609375,324.5165100097656,110.0684585571289,0.4686285853385925,0.1181161329150199,0.4525023996829986,0.0806614384055137,1,1,2.3559722900390625,2.35125732421875,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.899258375167848,1,1,1.8220151662826536,5.994758129119873,880.8946533203125,68.73619079589844,13.703866958618164,878.2655029296875,0.4953578412532806,0.4808483123779297,0.9618338346481324,0.3871122300624847,0.4643910527229309,0.9621155858039856,1,1,-25.542919158935547,308.80255126953125,104.34906005859376,-39.85833358764648,326.058349609375,110.62960815429688,0.4684438109397888,0.1276182979345321,0.4458325505256653,0.076054148375988,1,1,2.372589111328125,2.369140625,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.910600662231444,1,1,1.825725793838501,5.928970813751221,880.8272094726562,68.742431640625,13.645711898803713,878.2149658203125,0.4953517615795135,0.4809887409210205,0.9616979956626892,0.3870958387851715,0.4645147621631622,0.9620137810707092,1,1,-22.797822952270508,309.2607421875,104.51583099365234,-44.81048202514648,335.0220031738281,113.8921356201172,0.4727796912193298,0.1262490451335907,0.438010573387146,0.0492686331272125,1,1,2.374420166015625,2.286849975585937,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.921912670135498,1,1,1.8261127471923828,5.874312400817871,880.809326171875,68.75173950195312,13.564666748046877,878.1935424804688,0.4953511953353882,0.4811059832572937,0.9616616368293762,0.387078195810318,0.4646888673305511,0.9619700908660888,1,1,-22.26166534423828,305.9422912597656,103.30801391601562,-43.067848205566406,331.317626953125,112.54383087158205,0.4736265242099762,0.1361653804779052,0.4407631456851959,0.0603382959961891,1,1,2.3976593017578125,2.2938690185546875,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.931731939315796,1,1,1.816271185874939,5.662808895111084,880.6251220703125,68.7647705078125,13.306387901306152,878.0018920898438,0.4953669309616089,0.4815580248832702,0.9612904191017152,0.3870332837104797,0.4652396440505981,0.9615821242332458,1,1,-23.36914825439453,308.7920227050781,104.34522247314452,-44.44589614868164,333.182861328125,113.22277069091795,0.4718772768974304,0.1276497542858123,0.438586413860321,0.0547644272446632,1,1,2.4113006591796875,2.3255615234375,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.9439537525177,1,1,1.8118150234222408,5.615470886230469,880.560791015625,68.76786804199219,13.256958961486816,877.9500732421875,0.4953739941120147,0.4816589057445526,0.9611611366271972,0.3870218098163605,0.4653445780277252,0.9614778757095336,1,1,-25.35142707824707,308.3726806640625,104.1925811767578,-43.78643035888672,333.8953857421875,113.4820785522461,0.4687462747097015,0.1289028376340866,0.4396279752254486,0.0526351295411586,1,1,2.4161834716796875,2.31524658203125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.95500898361206,1,1,1.807337999343872,5.600712776184082,880.4983520507812,68.77152252197266,13.227487564086914,877.8721313476562,0.4953810572624206,0.4816897809505462,0.9610360264778136,0.3870060443878174,0.4654056429862976,0.9613221287727356,1,1,-26.010160446166992,311.1158752441406,105.19100952148438,-47.63253784179688,331.70538330078125,112.68497467041016,0.4677058458328247,0.1207056492567062,0.4335530400276184,0.0591794997453689,1,1,2.431610107421875,2.3468170166015625,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.96578574180603,1,1,1.779632329940796,5.65606689453125,880.3163452148438,68.77703857421875,13.265847206115724,877.68359375,0.4954250454902649,0.4815681278705597,0.9606727361679076,0.386973112821579,0.4653168022632599,0.9609483480453492,1,1,-24.069477081298828,309.26495361328125,104.51731872558594,-48.83567428588867,328.81427001953125,111.63270568847656,0.4707711338996887,0.1262365877628326,0.4316527247428894,0.0678187534213066,1,1,2.4479522705078125,2.3363800048828125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.977532625198364,1,1,1.772504806518555,5.705466747283936,880.2679443359375,68.77288055419922,13.302090644836426,877.6452026367188,0.4954362511634826,0.4814611971378326,0.9605764150619508,0.3869749307632446,0.4652373492717743,0.9608721733093262,1,1,-21.690444946289062,307.619873046875,103.91858673095705,-47.37070083618164,328.7715759277344,111.61717987060548,0.474528819322586,0.131152331829071,0.433966726064682,0.0679462775588035,1,1,2.4469146728515625,2.35247802734375,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.988213062286375,1,1,1.7614156007766724,5.7607293128967285,880.2242431640625,68.76110076904297,13.365750312805176,877.5946044921875,0.4954538643360138,0.481341689825058,0.9604897499084472,0.3869874775409698,0.4650983214378357,0.960771381855011,1,1,-20.791481018066406,306.2829895019531,103.4320068359375,-47.59977722167969,330.166259765625,112.12482452392578,0.4759487509727478,0.1351472437381744,0.4336048066616058,0.0637785643339157,1,1,2.427703857421875,2.349472045898437,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
15.99918508529663,1,1,1.715544819831848,5.959417343139648,880.0655517578125,68.71752166748047,13.582456588745115,877.438232421875,0.495526909828186,0.4809118807315826,0.960174798965454,0.3870378136634826,0.4646253585815429,0.9604595899581908,1,1,-22.956960678100582,309.04571533203125,104.43755340576172,-46.269569396972656,328.7514343261719,111.60985565185548,0.4725283086299896,0.1268916428089141,0.4357059001922607,0.0680064857006073,1,1,2.416900634765625,2.362152099609375,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.010154247283936,1,1,1.6920945644378662,6.029201507568359,879.99658203125,68.70257568359375,13.636627197265623,877.3836669921875,0.4955644011497497,0.4807606637477875,0.9600378274917604,0.3870550096035003,0.4645065665245056,0.9603500962257384,1,1,-24.558067321777344,311.35504150390625,105.278076171875,-44.82632064819336,330.20294189453125,112.1381607055664,0.4699994027614593,0.1199909225106239,0.4379855096340179,0.0636690035462379,1,1,2.40106201171875,2.357772827148437,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.021150827407837,1,1,1.6754072904586792,6.074979305267334,879.9578247070312,68.69216918945312,13.685846328735352,877.3394775390625,0.4955911040306091,0.4806615710258484,0.9599606990814208,0.3870661556720733,0.4643988311290741,0.9602619409561156,1,1,-25.95841789245605,310.8023681640625,105.07691192626952,-44.54477691650391,331.9896240234375,112.78843688964844,0.4677875339984894,0.1216424405574798,0.4384302198886871,0.058329988270998,1,1,2.4137725830078125,2.337631225585937,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.032124757766724,1,1,1.6361923217773438,6.26057767868042,879.8212890625,68.65624237060547,13.84879207611084,877.2012939453125,0.4956535100936889,0.4802600145339966,0.9596902132034302,0.3871065378189087,0.4640423357486725,0.9599859714508056,1,1,-26.812070846557617,309.35406494140625,104.54978942871094,-45.58184051513672,334.7682189941406,113.79976654052734,0.4664391875267029,0.1259701997041702,0.4367921054363251,0.0500268712639808,1,1,2.426513671875,2.332122802734375,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.044062852859497,1,1,1.6248130798339844,6.328874588012695,879.7453002929688,68.64794158935547,13.897427558898926,877.1384887695312,0.4956715106964111,0.4801118373870849,0.9595391750335692,0.3871119320392608,0.4639351963996887,0.9598609805107116,1,1,-28.81737327575684,307.6341857910156,103.92381286621094,-46.57106018066406,330.6648864746094,112.30628967285156,0.463271826505661,0.1311096101999282,0.4352296888828277,0.0622886344790458,1,1,2.43304443359375,2.3631134033203125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.055033922195435,1,1,1.620036482810974,6.3949480056762695,879.6748657226562,68.63825225830078,13.953656196594238,877.0596313476562,0.4956788420677185,0.4799685478210449,0.959399163722992,0.3871175348758697,0.4638110697269439,0.9597039818763732,1,1,-27.304542541503903,306.9367370605469,103.66995239257812,-46.790077209472656,328.41705322265625,111.48817443847656,0.465661346912384,0.1331938207149505,0.4348837435245514,0.0690056234598159,1,1,2.42803955078125,2.4011993408203125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.065547466278076,1,1,1.607346534729004,6.655761241912842,879.4588623046875,68.60751342773438,14.14122200012207,876.8474731445312,0.4956980943679809,0.4794036448001861,0.9589709639549256,0.3871400952339172,0.463398665189743,0.9592822194099426,1,1,-26.584203720092773,307.3525390625,103.8213119506836,-45.87252807617188,327.16180419921875,111.03126525878906,0.4667991101741791,0.1319513022899627,0.4363331496715545,0.072756715118885,1,1,2.4224090576171875,2.4222869873046875,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.077308893203735,1,1,1.6049376726150513,6.739824771881104,879.422607421875,68.60548400878906,14.185480117797852,876.8203125,0.4957016706466675,0.4792220592498779,0.9588997960090636,0.3871398866176605,0.4633021056652069,0.9592291116714478,1,1,-23.837202072143555,305.4728088378906,103.13714599609376,-46.15912628173828,321.7152709960937,109.04889678955078,0.4711380302906036,0.1375682801008224,0.4358803629875183,0.0890320762991905,1,1,2.44305419921875,2.4296875,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.08820366859436,1,1,1.6008296012878418,6.792191028594971,879.3827514648438,68.59994506835938,14.23480224609375,876.7693481445312,0.4957080781459808,0.4791086316108703,0.9588208198547364,0.3871422708034515,0.46319380402565,0.9591283202171326,1,1,-23.768409729003903,305.985595703125,103.3237762451172,-44.19732284545898,324.2012939453125,109.95372772216795,0.4712467193603515,0.136036068201065,0.4389790296554565,0.0816032737493515,1,1,2.456161499023437,2.402587890625,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.099079847335815,1,1,1.5672600269317627,6.980916500091553,879.1822509765625,68.55563354492188,14.355761528015137,876.5714111328125,0.4957612454891205,0.4786987900733948,0.9584227204322816,0.3871887624263763,0.4629254639148712,0.9587305784225464,1,1,-23.920955657958984,309.3853454589844,104.56118774414062,-44.89255142211914,325.2485046386719,110.33489227294922,0.4710057079792022,0.1258766502141952,0.4378809332847595,0.0784739479422569,1,1,2.4464263916015625,2.4127197265625,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.110705852508545,1,1,1.5524271726608276,7.027509689331055,879.11865234375,68.5420913696289,14.37377643585205,876.5255126953125,0.4957849383354187,0.4785973131656647,0.958296239376068,0.3872048556804657,0.4628848731517792,0.9586377143859864,1,1,-24.098886489868164,311.90234375,105.477294921875,-44.7698974609375,330.0928039550781,112.09806823730467,0.4707246422767639,0.1183552742004394,0.4380746483802795,0.0639982372522354,1,1,2.444915771484375,2.396026611328125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.121631145477295,1,1,1.5357568264007568,7.055502414703369,879.0762329101562,68.51580810546875,14.383797645568848,876.4734497070312,0.4958117008209228,0.4785362482070923,0.9582117795944214,0.38724085688591,0.4628613293170929,0.9585300087928772,1,1,-23.38271141052246,313.4118347167969,106.02670288085938,-45.6363410949707,331.4164428710937,112.57982635498048,0.4718558192253113,0.113844521343708,0.4367060959339142,0.0600428245961666,1,1,2.431884765625,2.378662109375,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.132705688476562,1,1,1.4344489574432373,7.122171401977539,878.879638671875,68.41410064697266,14.393134117126465,876.279541015625,0.4959746599197387,0.4783889353275299,0.9578193426132202,0.3873811662197113,0.4628340303897857,0.9581279158592224,1,1,-23.788503646850582,310.2580871582031,104.87879180908205,-44.41257858276367,334.1674499511719,113.58114624023438,0.4712149500846863,0.1232688203454017,0.4386390149593353,0.0518220737576484,1,1,2.460922241210937,2.3972625732421875,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.143526077270508,1,1,1.3899940252304075,7.133698463439941,878.8251953125,68.3812026977539,14.391586303710938,876.2411499023438,0.4960463345050812,0.478363037109375,0.9577105641365052,0.3874296545982361,0.4628359079360962,0.95804625749588,1,1,-24.904621124267575,310.1337280273437,104.8335418701172,-43.54707336425781,328.1388244628906,111.38688659667967,0.4694520235061645,0.1236403211951255,0.4400061666965484,0.0698371976613998,1,1,2.4714813232421875,2.4411773681640625,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.154821634292603,1,1,1.347185730934143,7.13687801361084,878.7965087890625,68.3318862915039,14.389026641845703,876.208984375,0.4961154162883758,0.4783555269241333,0.9576531052589417,0.3875055611133575,0.4628401398658752,0.957974374294281,1,1,-25.449363708496094,309.6592102050781,104.66082000732422,-44.07190704345703,326.8284912109375,110.90996551513672,0.468591570854187,0.1250582784414291,0.4391772150993347,0.0737527757883071,1,1,2.4920196533203125,2.46405029296875,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.16570281982422,1,1,1.121528148651123,7.141038417816162,878.7064819335938,68.08642578125,14.406325340270996,876.1325073242188,0.4964798390865326,0.4783443212509155,0.9574723839759828,0.3878939151763916,0.4627993106842041,0.9577844142913818,1,1,-27.866788864135746,308.4234619140625,104.21107482910156,-48.265254974365234,321.2103576660156,108.8651351928711,0.4647732079029083,0.1287510097026825,0.4325536489486694,0.0905408188700676,1,1,2.51226806640625,2.445175170898437,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.17710590362549,1,1,1.071162223815918,7.1424665451049805,878.6902465820312,67.99264526367188,14.420875549316406,876.1310424804688,0.4965612292289734,0.4783408045768738,0.9574398398399352,0.3880457878112793,0.4627675414085388,0.9577674269676208,1,1,-28.378040313720703,307.6624755859375,103.93408966064452,-54.83968353271485,331.6900329589844,112.67942810058594,0.4639657139778137,0.1310251355171203,0.4221693575382232,0.0592252239584922,1,1,2.5210418701171875,2.3756103515625,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.18804121017456,1,1,0.9403167963027954,7.132015228271484,878.838623046875,67.94357299804688,14.432811737060549,876.10791015625,0.4967729449272156,0.4783655107021332,0.957736074924469,0.3881224393844604,0.462740808725357,0.9577141404151917,1,1,-36.18116760253906,307.3158874511719,103.80795288085938,-56.55762481689453,331.564208984375,112.63363647460938,0.4516406059265136,0.1320607662200927,0.4194558262825012,0.0596012212336063,1,1,2.508453369140625,2.366851806640625,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.199313640594482,1,1,0.4147056341171264,7.039828777313232,879.4473266601562,67.44148254394531,14.46500301361084,876.77294921875,0.4976228773593902,0.4785730242729187,0.9589512944221495,0.389019638299942,0.4626932740211487,0.9589638710021972,1,1,-63.32329177856445,312.9356689453125,105.85343933105467,-84.10095977783203,332.828369140625,113.09374237060548,0.4087693989276886,0.1152675151824951,0.3759508430957794,0.0558235198259353,1,1,2.504180908203125,2.42364501953125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.20993709564209,1,1,0.3618272840976715,7.0182414054870605,879.4996337890625,67.3689193725586,14.448532104492188,876.9464111328125,0.4977083504199981,0.4786202013492584,0.9590554237365724,0.3891588449478149,0.4627347588539123,0.9592979550361632,1,1,-61.55027389526367,312.7685852050781,105.79263305664062,-86.29652404785156,334.9144287109375,113.85298919677734,0.4115698635578155,0.1157667487859726,0.37248295545578,0.0495900884270668,1,1,2.49237060546875,2.4539337158203125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.221630096435547,1,1,0.2742944061756134,6.977066516876221,879.4844970703125,67.31269836425781,14.423382759094238,876.953125,0.4978497922420501,0.4787083268165588,0.9590244293212892,0.3892508149147033,0.4627891480922699,0.959302008152008,1,1,-62.18609237670898,314.2823791503906,106.3436050415039,-86.76072692871094,335.15338134765625,113.9399642944336,0.4105655550956726,0.111243151128292,0.3717497587203979,0.0488760396838188,1,1,2.493865966796875,2.4507598876953125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.232715606689453,1,1,-0.0920077338814735,6.772288799285889,879.4496459960938,66.97041320800781,14.26318645477295,876.9395751953125,0.4984416663646698,0.4791474640369415,0.9589514136314392,0.3898040056228637,0.4631336033344269,0.9592174291610718,1,1,-62.38804244995117,315.78131103515625,106.88908386230467,-87.19644927978516,341.4203491210937,116.22100830078124,0.4102466404438019,0.1067641898989677,0.3710614740848541,0.0301486682146787,1,1,2.497833251953125,2.42706298828125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.243743658065796,1,1,-0.2241146117448806,6.692643165588379,879.4059448242188,66.89210510253906,14.227700233459473,876.9168090820312,0.4986551403999328,0.4793178141117096,0.9588629007339478,0.3899281024932861,0.4632092118263244,0.9591589570045472,1,1,-61.18492889404297,314.8447570800781,106.54820251464844,-88.34015655517578,339.9182434082031,115.67428588867188,0.4121470153331756,0.1095629185438156,0.369255006313324,0.0346372947096824,1,1,2.507659912109375,2.40679931640625,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.25511622428894,1,1,-0.3281019330024719,6.63581657409668,879.4107055664062,66.79205322265625,14.187877655029297,876.927978515625,0.4988231956958771,0.479439914226532,0.9588717222213744,0.3900916576385498,0.4632952511310577,0.9591647982597352,1,1,-60.15058135986328,313.4651184082031,106.04605865478516,-88.4226303100586,340.92254638671875,116.03981018066406,0.4137807488441467,0.1136855706572532,0.3691247403621673,0.0316362418234348,1,1,2.50787353515625,2.4039306640625,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.265149116516113,1,1,-0.7746825218200684,6.464151859283447,879.3953857421875,66.32208251953125,14.040739059448242,876.945556640625,0.4995447397232055,0.4798078835010528,0.9588389992713928,0.3908555209636688,0.4636122286319732,0.9591239094734192,1,1,-60.55440521240234,310.658447265625,105.0245590209961,-85.55632019042969,337.1113586425781,114.65265655517578,0.4131428599357605,0.1220725029706955,0.3736521005630493,0.0430249907076358,1,1,2.5138092041015625,2.390228271484375,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.277347564697266,1,1,-0.9388144016265868,6.424940586090088,879.43310546875,66.22489929199219,14.021286010742188,876.9813842773438,0.4998097717761993,0.479892373085022,0.958914041519165,0.3910174071788788,0.4636551737785339,0.9591801762580872,1,1,-61.2094612121582,310.4411315917969,104.94541931152344,-83.718017578125,332.7021789550781,113.04785919189452,0.4121082723140716,0.1227220445871353,0.3765558302402496,0.0562008433043956,1,1,2.4991912841796875,2.4151611328125,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.288328170776367,1,1,-1.0659890174865725,6.414839744567871,879.4415893554688,66.10027313232422,14.013653755187988,876.9999389648438,0.500015139579773,0.4799138903617859,0.9589311480522156,0.3912216126918793,0.4636719226837158,0.9591981172561646,1,1,-62.06087493896485,309.6534423828125,104.6587142944336,-85.06573486328125,328.6654968261719,111.57862091064452,0.4107634425163269,0.1250757873058319,0.3744270801544189,0.0682633742690086,1,1,2.504913330078125,2.423553466796875,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.299123287200928,1,1,-1.583956003189087,6.423945903778076,879.582763671875,65.58333587646484,14.061962127685549,877.1930541992188,0.500851035118103,0.4798949062824249,0.9592152237892152,0.3920823931694031,0.4635727107524872,0.9595074653625488,1,1,-61.81096649169922,310.9912414550781,105.14564514160156,-88.03540802001953,332.2557373046875,112.88531494140624,0.4111581742763519,0.121078036725521,0.3697364032268524,0.0575348287820816,1,1,2.493133544921875,2.44207763671875,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.310624599456787,1,1,-1.7548317909240725,6.44773006439209,879.536865234375,65.462890625,14.081429481506348,877.1702270507812,0.5011270046234131,0.4798424839973449,0.9591245055198668,0.3922746777534485,0.4635295569896698,0.9594445824623108,1,1,-65.13154602050781,313.6312255859375,106.1065444946289,-88.18470001220703,327.9456481933594,111.31655883789062,0.4059132933616638,0.1131891161203384,0.3695006072521209,0.0704143717885017,1,1,2.5096588134765625,2.4758758544921875,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.321823835372925,1,1,-1.875654220581055,6.472489356994629,879.5072021484375,65.32333374023438,14.114673614501951,877.1472778320312,0.5013220310211182,0.4797883629798889,0.9590660333633424,0.3924978971481323,0.4634565412998199,0.9593791365623474,1,1,-65.94194030761719,318.4359130859375,107.85530853271484,-84.8287353515625,330.5562744140625,112.26676940917967,0.4046332538127899,0.0988316461443901,0.374801367521286,0.0626131072640419,1,1,2.48883056640625,2.4691162109375,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.332594394683838,1,1,-2.3683345317840576,6.587170600891113,879.3819580078125,64.81249237060547,14.242639541625977,877.0546264648438,0.5021177530288696,0.4795379638671875,0.958819568157196,0.3933140337467193,0.4631755352020263,0.959122896194458,1,1,-64.51670837402344,321.0681457519531,108.81330108642578,-84.48464965820312,328.6449279785156,111.57110595703124,0.4068844318389892,0.090966023504734,0.375344842672348,0.0683246850967407,1,1,2.48638916015625,2.4808349609375,False,OR_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.343305587768555,1,1,-2.5054304599761963,6.626244068145752,879.326416015625,64.71732330322266,14.270966529846191,877.02392578125,0.5023393034934998,0.4794524908065796,0.9587098360061646,0.39346444606781,0.463113009929657,0.9590485692024232,1,1,-62.13057708740234,319.197998046875,108.13262176513672,-86.67681884765625,332.27520751953125,112.89242553710938,0.410653293132782,0.0965544283390045,0.3718822300434112,0.0574764944612979,1,1,2.4726104736328125,2.468414306640625,False,OR_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.35481572151184,1,1,-2.584399938583374,6.653528213500977,879.25341796875,64.6201400756836,14.295379638671877,876.948486328125,0.5024670958518982,0.4793923497200012,0.9585646986961364,0.3936128616333008,0.4630573689937591,0.9588846564292908,1,1,-60.48868942260742,317.8373413085937,107.63736724853516,-90.43946075439452,328.90252685546875,111.66486358642578,0.4132466912269592,0.1006204709410667,0.3659391701221466,0.0675549060106277,1,1,2.47149658203125,2.5054168701171875,False,OR_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.365703344345093,1,1,-2.8540985584259038,6.804760932922363,879.1865234375,64.31097412109375,14.45816135406494,876.9004516601562,0.502902626991272,0.4790647625923157,0.9584349393844604,0.3941077589988708,0.4627032577991485,0.9587487578392028,1,1,-61.38623809814453,313.9180603027344,106.21095275878906,-89.55504608154297,326.403076171875,110.755126953125,0.4118290245532989,0.1123320162296295,0.3673361539840698,0.0750238969922065,1,1,2.47918701171875,2.475570678710937,False,OR_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.3768310546875,1,1,-2.915961503982544,6.8723978996276855,879.143310546875,64.25675201416016,14.511394500732422,876.873046875,0.5030026435852051,0.478918194770813,0.9583500027656556,0.3941922485828399,0.4625871479511261,0.958687961101532,1,1,-62.33318328857422,315.5503234863281,106.80506134033205,-87.14471435546875,327.2204895019531,111.05262756347656,0.4103332161903381,0.1074543297290802,0.3711432814598083,0.0725812837481498,1,1,2.469940185546875,2.475982666015625,False,OR_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.388200998306274,1,1,-2.946621417999268,6.947697639465332,879.1202392578125,64.21515655517578,14.602209091186523,876.8580322265625,0.5030521154403687,0.4787555634975433,0.9583051800727844,0.3942576944828033,0.4623903930187225,0.9586548805236816,1,1,-65.22671508789062,314.9090270996094,106.5716323852539,-83.35478210449219,331.3083190917969,112.54047393798828,0.4057628810405731,0.1093707084655761,0.3771294951438904,0.0603659786283969,1,1,2.482879638671875,2.4348297119140625,False,OR_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.399110078811646,1,1,-3.022848606109619,7.291626930236816,879.1257934570312,64.10871124267578,14.990793228149414,876.87158203125,0.503174364566803,0.4780147671699524,0.958322525024414,0.3944310843944549,0.4615513682365417,0.9586795568466188,1,1,-64.21912384033203,316.6228332519531,107.19537353515624,-84.1224594116211,334.92022705078125,113.85515594482422,0.4073543846607208,0.1042495444416999,0.375916987657547,0.0495726130902767,1,1,2.477813720703125,2.4557342529296875,False,OR_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
16.41043710708618,1,1,-3.039083957672119,7.413274765014648,879.2160034179688,64.09809875488281,15.091967582702637,876.9409790039062,0.5031998753547668,0.4777543842792511,0.9585050344467164,0.3944563269615173,0.4613354206085205,0.9588198065757751,1,1,-64.39131164550781,316.7936706542969,107.2575454711914,-87.3552474975586,337.7277526855469,114.87700653076172,0.4070824384689331,0.1037390604615211,0.370810717344284,0.0411830879747867,1,1,2.481842041015625,2.4185943603515625,False,OR_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
