device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
6.621323823928833,1,1,5.682600975036621,84.73046112060547,693.8788452148438,69.31995391845703,65.6644287109375,688.2960205078125,0.4864375293254852,0.2626591622829437,0.5981120467185974,0.3551001250743866,0.3133713901042938,0.5897747874259949,1,1,-10.474920272827148,266.0513610839844,88.78886413574219,-21.289003372192383,255.1572723388672,84.82376861572266,0.4922438263893127,0.2553685009479522,0.4751628935337066,0.2879225611686706,1,1,2.3609619140625,2.376617431640625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.6323792934417725,1,1,5.594820022583008,84.87626647949219,693.90380859375,69.25765991210938,65.82403564453125,688.3157958984375,0.4866170883178711,0.2622697651386261,0.5981956720352173,0.3552324771881103,0.3129375576972961,0.5898317694664001,1,1,-10.80369758605957,266.1373291015625,88.82015228271484,-20.505311965942383,254.38235473632807,84.54173278808594,0.4917245209217071,0.2551115751266479,0.4764007925987243,0.2902382314205169,1,1,2.3612518310546875,2.3657684326171875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.642974853515625,1,1,5.492094039916992,85.04349517822266,693.9454956054688,69.15052795410156,66.1243896484375,688.3697509765625,0.4868274331092834,0.2618276178836822,0.5983173847198486,0.3554641902446747,0.3121255934238434,0.5899742245674133,1,1,-11.454519271850586,266.2658996582031,88.86695861816406,-23.18554306030273,254.7462921142578,84.6741943359375,0.490696519613266,0.2547275424003601,0.4721673130989074,0.289150595664978,1,1,2.366561889648437,2.36956787109375,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.65446138381958,1,1,5.423220157623291,85.14796447753906,693.9390258789062,69.09164428710938,66.27365112304688,688.3646240234375,0.486967921257019,0.2615405321121216,0.5983290076255798,0.3555843234062195,0.311713695526123,0.5899808406829834,1,1,-13.181617736816406,266.7140808105469,89.03007507324219,-24.99201202392578,252.7191925048828,83.9363784790039,0.4879685938358307,0.2533882260322571,0.4693139791488647,0.295208066701889,1,1,2.364990234375,2.378692626953125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.6651997566223145,1,1,5.386887073516846,85.24192810058594,693.9345092773438,69.06046295166016,66.39808654785156,688.3619384765625,0.4870418608188629,0.2612828314304352,0.5983422994613647,0.35564786195755,0.3113707304000854,0.5899931788444519,1,1,-15.655603408813477,266.1943054199219,88.84088134765625,-26.805498123168945,253.2566680908203,84.13198852539062,0.4840608835220337,0.2549413442611694,0.4664495587348938,0.2936019897460937,1,1,2.36328125,2.3796844482421875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.676640033721924,1,1,5.364488124847412,85.38339233398438,694.0233764648438,69.05565643310547,66.66460418701172,688.473876953125,0.4870887100696563,0.2609269320964813,0.5985528826713562,0.3556804060935974,0.3106677532196045,0.5902649164199829,1,1,-15.869292259216309,264.7674865722656,88.321533203125,-27.802906036376957,253.1397247314453,84.08941650390625,0.483723372220993,0.2592051923274994,0.4648741483688354,0.2939514815807342,1,1,2.3686676025390625,2.3847198486328125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.687449455261231,1,1,5.394888401031494,85.49809265136719,694.1150512695312,69.09222412109375,66.79161071777344,688.5509033203125,0.4870277345180511,0.2606452107429504,0.5987634062767029,0.3556206822395324,0.3103392422199249,0.5904492139816284,1,1,-14.978273391723633,262.8168640136719,87.6115951538086,-27.88743782043457,255.17153930664065,84.82894134521484,0.4851307272911072,0.2650339901447296,0.4647406935691833,0.287880003452301,1,1,2.3702850341796875,2.3806304931640625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.6987080574035645,1,1,5.451605796813965,85.58256530761719,694.1868286132812,69.15078735351562,66.8772964477539,688.608154296875,0.4869126677513122,0.2604393064975738,0.59892737865448,0.3555115461349487,0.3101191520690918,0.5905907154083252,1,1,-13.954523086547852,262.52703857421875,87.50609588623047,-27.34935760498047,254.826904296875,84.7035140991211,0.4867477715015411,0.2659001648426056,0.4655905663967132,0.2889097929000854,1,1,2.366806030273437,2.386199951171875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.709803104400635,1,1,5.580075263977051,85.67779541015625,694.321533203125,69.30278778076172,67.01322937011719,688.7701416015625,0.4866519570350647,0.2602254450321197,0.5992200970649719,0.3552313446998596,0.3097892701625824,0.5909680128097534,1,1,-14.49563217163086,261.88140869140625,87.27112579345703,-26.883455276489254,254.4593811035156,84.56974792480469,0.4858931005001068,0.2678293883800506,0.4663264453411102,0.2900080978870392,1,1,2.370956420898437,2.38092041015625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.721091270446777,1,1,5.721015930175781,85.70527648925781,694.390625,69.4095230102539,67.05314636230469,688.8195190429688,0.4863649606704712,0.2601741552352905,0.5993661880493164,0.3550213873386383,0.3096930682659149,0.5910947322845459,1,1,-15.427444458007812,264.5431213378906,88.23992919921875,-26.74357795715332,253.66783142089844,84.28166198730469,0.4844212830066681,0.2598754465579986,0.4665473699569702,0.292373389005661,1,1,2.373992919921875,2.3774871826171875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.73186731338501,1,1,5.876957416534424,85.71340942382812,694.4419555664062,69.5223388671875,67.08035278320312,688.8582153320312,0.4860470592975616,0.26016965508461,0.5994726419448853,0.3547967076301574,0.3096289932727813,0.5911992192268372,1,1,-16.05215072631836,265.6795959472656,88.6535873413086,-26.47127914428711,253.2138214111328,84.11640167236328,0.4834345579147339,0.2564792931079864,0.466977447271347,0.2937300503253937,1,1,2.381088256835937,2.3779754638671875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.743062734603882,1,1,6.091798305511475,85.69361114501953,694.41162109375,69.77521514892578,67.09580993652344,688.8008422851562,0.4856074750423431,0.2602139711380005,0.5994113683700562,0.3542632162570953,0.3095719218254089,0.5911391377449036,1,1,-15.183871269226074,266.8515625,89.08015441894531,-26.45284652709961,252.7745819091797,83.95653533935547,0.4848060607910156,0.2529774308204651,0.4670065939426422,0.2950425744056701,1,1,2.386993408203125,2.3815460205078125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.754481315612793,1,1,6.282281398773193,85.66963958740234,694.42919921875,69.93484497070312,67.07661437988281,688.8064575195312,0.4852185249328613,0.2602856457233429,0.5994437336921692,0.353935182094574,0.3096266388893127,0.5911785960197449,1,1,-15.58482265472412,266.0526123046875,88.78934478759766,-27.03707504272461,254.2938690185547,84.50950622558594,0.4841727316379547,0.2553648948669433,0.4660837650299072,0.290502518415451,1,1,2.386749267578125,2.379989624023437,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.765525579452515,1,1,6.474583625793457,85.6310043334961,694.4586791992188,70.09284210205078,67.0494613647461,688.8191528320312,0.4848261177539825,0.2604012489318847,0.5994962453842163,0.3536120355129242,0.3097050786018371,0.5912303328514099,1,1,-14.705436706542969,264.9283752441406,88.38017272949219,-26.853679656982425,254.75457763671875,84.67720794677734,0.4855616986751556,0.2587243020534515,0.4663734436035156,0.2891257703304291,1,1,2.3904571533203125,2.37506103515625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.776040554046631,1,1,6.752031326293945,85.5669174194336,694.4801635742188,70.428955078125,66.97463989257812,688.824462890625,0.4842596650123596,0.260583758354187,0.599528431892395,0.3529201149940491,0.3099130392074585,0.5912942886352539,1,1,-16.011917114257812,265.424560546875,88.56077575683594,-26.999237060546875,254.0041961669922,84.40412139892578,0.4834981560707092,0.2572415471076965,0.4661435186862945,0.2913680970668793,1,1,2.38885498046875,2.3711700439453125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.7875800132751465,1,1,6.972169876098633,85.51702117919922,694.4317016601562,70.60132598876953,66.9279556274414,688.7725830078125,0.4838088750839233,0.2607039511203766,0.599424421787262,0.3525537550449371,0.3100279569625854,0.5912175178527832,1,1,-15.00856876373291,265.3238830566406,88.52413177490234,-26.1865177154541,252.37179565429688,83.80995178222656,0.4850829243659973,0.2575424015522003,0.4674272537231445,0.296246200799942,1,1,2.3894805908203125,2.375228881835937,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.799041032791138,1,1,7.202519416809082,85.47989654541016,694.3685913085938,70.75849914550781,66.88456726074219,688.7159423828125,0.4833367764949798,0.2607845067977905,0.5992946624755859,0.3522176444530487,0.3101325631141662,0.5911288857460022,1,1,-15.268921852111816,266.8937683105469,89.09550476074219,-26.354522705078125,252.7054748535156,83.931396484375,0.4846716225147247,0.252851128578186,0.4671618938446045,0.2952491641044616,1,1,2.39044189453125,2.3825836181640625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.809712648391724,1,1,7.504641532897949,85.43476867675781,694.20458984375,71.0989990234375,66.7857437133789,688.4848022460938,0.4827156662940979,0.2608532309532165,0.5989644527435303,0.3514662086963653,0.3103435635566711,0.5907216668128967,1,1,-15.906679153442385,267.97247314453125,89.4881362915039,-26.853683471679688,253.12286376953125,84.0832748413086,0.483664333820343,0.2496277987957,0.4663734138011932,0.2940017580986023,1,1,2.3878936767578125,2.4039459228515625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.821310758590698,1,1,7.721288681030273,85.4293441772461,694.1397705078125,71.26554870605469,66.7593994140625,688.4182739257812,0.4822712242603302,0.2608468234539032,0.5988393425941467,0.3511083722114563,0.3103987872600555,0.5906190276145935,1,1,-16.594684600830078,267.0835876464844,89.16458129882812,-27.81786346435547,253.36456298828125,84.17127227783203,0.4825776219367981,0.2522840797901153,0.464850515127182,0.2932794988155365,1,1,2.388412475585937,2.4021453857421875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.832134962081909,1,1,7.916733741760254,85.4393081665039,694.1253662109375,71.41070556640625,66.74893951416016,688.3960571289062,0.4818711876869201,0.2608153820037842,0.5988175272941589,0.3508040904998779,0.3104220330715179,0.5906027555465698,1,1,-15.288419723510742,267.1766967773437,89.19845581054688,-29.310148239135746,252.17288208007807,83.73754119873047,0.484640896320343,0.2520058453083038,0.4624934792518616,0.296840637922287,1,1,2.384063720703125,2.4154205322265625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.842971563339233,1,1,8.180858612060547,85.45467376708984,694.0570678710938,71.72766876220703,66.72959899902344,688.28173828125,0.4813293516635895,0.2607512474060058,0.5986917614936829,0.3501254022121429,0.3104456961154938,0.5904380083084106,1,1,-14.06448745727539,265.4118957519531,88.55608367919922,-29.30052375793457,252.08644104003903,83.70606994628906,0.4865740835666656,0.2572795748710632,0.4625086188316345,0.2970989048480987,1,1,2.3912506103515625,2.39892578125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.854441165924072,1,1,8.364777565002441,85.45426177978516,693.9950561523438,71.86626434326172,66.72188568115234,688.2174682617188,0.4809516668319702,0.2607320845127105,0.598572850227356,0.3498254716396332,0.3104501664638519,0.590337872505188,1,1,-13.750619888305664,268.0909729003906,89.53121185302734,-29.18086242675781,252.8622894287109,83.98844146728516,0.4870699048042297,0.2492738515138626,0.4626976251602173,0.2947804629802704,1,1,2.3999786376953125,2.4085845947265625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.865447044372559,1,1,8.528894424438477,85.44658660888672,693.9315795898438,71.98888397216797,66.71565246582031,688.1519775390625,0.480614423751831,0.2607320845127105,0.5984489917755127,0.3495582342147827,0.3104502260684967,0.5902324318885803,1,1,-13.924256324768066,266.9087829589844,89.10093688964844,-27.926950454711918,253.75454711914065,84.31320190429688,0.4867956638336181,0.2528064548969269,0.4646781980991363,0.2921141684055328,1,1,2.4028778076171875,2.405303955078125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.876437664031982,1,1,8.729697227478027,85.42485809326172,693.8526000976562,72.24376678466797,66.69955444335938,688.0186767578125,0.4802016615867615,0.2607653439044952,0.5982918739318848,0.3490031361579895,0.3104597926139831,0.5900183320045471,1,1,-13.065910339355469,267.49273681640625,89.31350708007812,-27.78677749633789,253.9672698974609,84.39060974121094,0.4881513118743896,0.2510614097118377,0.4648995995521545,0.2914785146713257,1,1,2.397705078125,2.418853759765625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.887574434280396,1,1,8.868408203125,85.41954040527344,693.8240356445312,72.35338592529297,66.69758605957031,687.9837036132812,0.4799171686172485,0.2607706189155578,0.5982374548912048,0.3487691879272461,0.3104561269283294,0.5899714231491089,1,1,-13.69022274017334,265.9114074707031,88.7379379272461,-27.052433013916016,253.5807037353516,84.24992370605469,0.4871652126312256,0.2557867467403412,0.4660594761371612,0.2926336228847503,1,1,2.3917236328125,2.403060913085937,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.899118185043335,1,1,8.983112335205078,85.42414855957031,693.8099365234375,72.44596862792969,66.70671081542969,687.9639892578125,0.4796820878982544,0.2607536017894745,0.5982133746147156,0.3485737144947052,0.3104260563850403,0.5899533629417419,1,1,-13.18996524810791,266.4869079589844,88.94740295410156,-26.9250545501709,253.50942993164065,84.2239990234375,0.4879553020000458,0.2540669441223144,0.466260701417923,0.2928466498851776,1,1,2.40423583984375,2.389389038085937,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.909122467041016,1,1,9.136467933654783,85.45211029052734,693.7889404296875,72.64851379394531,66.7584228515625,687.9177856445312,0.4793677031993866,0.2606706917285919,0.5981826186180115,0.3481452465057373,0.310272067785263,0.5899142026901245,1,1,-13.496445655822754,265.5293273925781,88.59883880615234,-26.9111328125,253.84344482421875,84.34561920166016,0.4874713122844696,0.2569285035133362,0.4662827253341675,0.2918485403060913,1,1,2.396575927734375,2.3726806640625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.920915603637695,1,1,9.237627029418944,85.46724700927734,693.7312622070312,72.73477935791016,66.79276275634766,687.859375,0.4791590869426727,0.2606103718280792,0.5980744361877441,0.3479543030261993,0.3101622760295868,0.5898232460021973,1,1,-10.98220920562744,265.5003356933594,88.58831024169922,-26.10888290405273,252.78628540039065,83.9608383178711,0.4914426505565643,0.2570152282714844,0.4675498306751251,0.2950076162815094,1,1,2.4017791748046875,2.382659912109375,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.932098388671875,1,1,9.331649780273438,85.48297882080078,693.64453125,72.80585479736328,66.81964874267578,687.7811889648438,0.478964239358902,0.2605385780334472,0.5979086756706238,0.3477903306484222,0.3100676238536834,0.5896884799003601,1,1,-10.86721897125244,264.7314147949219,88.30845642089844,-25.545616149902344,253.70677185058597,84.29586029052734,0.4916242659091949,0.2593128979206085,0.468439519405365,0.2922569811344147,1,1,2.388885498046875,2.3827667236328125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.9427649974823,1,1,9.437277793884276,85.48832702636719,693.5162353515625,72.9389419555664,66.87753295898438,687.598388671875,0.4787444472312927,0.2604811489582062,0.5976582169532776,0.3474752306938171,0.3098598420619964,0.5893656015396118,1,1,-9.21648120880127,266.0936889648437,88.80431365966797,-24.255859375,254.15362548828125,84.45850372314453,0.4942315816879272,0.2552420794963836,0.4704767763614654,0.2909216582775116,1,1,2.393173217773437,2.386505126953125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.954265356063843,1,1,9.498117446899414,85.50314331054688,693.442138671875,72.9967269897461,66.91631317138672,687.5293579101562,0.4786178171634674,0.2604160010814667,0.5975163578987122,0.3473405838012695,0.3097347617149353,0.5892486572265625,1,1,-10.07507038116455,265.2135009765625,88.48396301269531,-25.7607421875,255.33387756347656,84.8880615234375,0.492875337600708,0.2578721046447754,0.4680997729301452,0.2873949408531189,1,1,2.3846435546875,2.3828125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.9654600620269775,1,1,9.54556369781494,85.5109634399414,693.405029296875,73.04576873779297,66.96611785888672,687.4921264648438,0.4785195887088775,0.2603822648525238,0.5974459052085876,0.3472309708595276,0.3095878958702087,0.5891948342323303,1,1,-10.648078918457031,265.8102111816406,88.70113372802734,-26.00878143310547,254.5119781494141,84.58890533447266,0.4919703304767608,0.2560891509056091,0.4677079617977142,0.2898509502410888,1,1,2.3869781494140625,2.38726806640625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.9756622314453125,1,1,9.599446296691896,85.52893829345703,693.380126953125,73.1404800415039,67.09913635253906,687.4447021484375,0.478408545255661,0.260325014591217,0.5974023342132568,0.3470245599746704,0.3092091977596283,0.589146614074707,1,1,-10.81488800048828,264.1950378417969,88.11326599121094,-25.530029296875,252.62696838378903,83.90283203125,0.4917068779468536,0.260915607213974,0.4684641361236572,0.2954837381839752,1,1,2.3849334716796875,2.376800537109375,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.9878904819488525,1,1,9.632545471191406,85.52831268310547,693.3365478515625,73.17720031738281,67.15296936035156,687.4016723632812,0.4783395230770111,0.2603121697902679,0.5973166227340698,0.3469390869140625,0.3090495765209198,0.5890796184539795,1,1,-11.215021133422852,265.1436462402344,88.4585189819336,-24.12875747680664,254.20069885253903,84.47561645507812,0.4910748302936554,0.2580809593200683,0.4706774353981018,0.2907809615135193,1,1,2.4000701904296875,2.371932983398437,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
6.998492002487183,1,1,9.650551795959473,85.52446746826172,693.2789916992188,73.20348358154297,67.20430755615234,687.3510131835938,0.4783010184764862,0.2603033185005188,0.5972018837928772,0.3468734920024872,0.3088946342468261,0.5889947414398193,1,1,-9.447275161743164,264.22998046875,88.12594604492188,-23.936941146850582,254.31341552734372,84.51665496826172,0.4938669502735138,0.2608111798763275,0.4709804356098175,0.2904441654682159,1,1,2.3978424072265625,2.368270874023437,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.009462833404541,1,1,9.670193672180176,85.50801849365234,693.2049560546875,73.24678802490234,67.28882598876953,687.256103515625,0.478258728981018,0.2603233456611633,0.5970515012741089,0.3467628955841064,0.3086364865303039,0.5888322591781616,1,1,-10.365103721618652,265.313232421875,88.52022552490234,-22.447498321533203,254.05003356933597,84.4207534790039,0.4924172759056091,0.2575742304325104,0.4733330607414245,0.2912312150001526,1,1,2.394439697265625,2.37945556640625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.02043080329895,1,1,9.67829704284668,85.48629760742188,693.1822509765625,73.2657241821289,67.32742309570312,687.2359619140625,0.4782415330410003,0.2603749632835388,0.597001314163208,0.3467192351818084,0.3085248470306396,0.5888039469718933,1,1,-9.853446006774902,265.8201599121094,88.70472717285156,-21.450538635253903,252.17413330078125,83.73799896240234,0.4932254552841186,0.2560594081878662,0.4749078154563904,0.2968368828296661,1,1,2.3817901611328125,2.3849334716796875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.031436920166016,1,1,9.696187019348145,85.4564437866211,693.1380004882812,73.29782104492188,67.35253143310547,687.19775390625,0.4782036542892456,0.2604415714740753,0.5969067215919495,0.3466444015502929,0.3084454536437988,0.5887399911880493,1,1,-10.47762393951416,266.7889099121094,89.05732727050781,-20.922039031982425,251.8740081787109,83.62874603271484,0.4922395348548889,0.2531645894050598,0.4757425487041473,0.2977336943149566,1,1,2.378768920898437,2.393524169921875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.042372226715088,1,1,9.737948417663574,85.4250717163086,693.165283203125,73.38932800292969,67.40026092529297,687.23095703125,0.4781190454959869,0.2605364620685577,0.596954345703125,0.3464624285697937,0.3083232343196869,0.5888342261314392,1,1,-10.060070991516112,266.9364624023437,89.11103820800781,-21.93965148925781,252.83773803710935,83.97948455810547,0.492899090051651,0.2527236342430115,0.474135160446167,0.2948538959026336,1,1,2.3842010498046875,2.393035888671875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.053934335708618,1,1,9.80202293395996,85.38443756103516,693.1571655273438,73.45890808105469,67.41584777832031,687.2216186523438,0.477987676858902,0.260644793510437,0.5969301462173462,0.3463165163993835,0.3082780241966247,0.5888336300849915,1,1,-10.089486122131348,267.4697265625,89.30513000488281,-22.346405029296875,253.36399841308597,84.17102813720703,0.4928525984287262,0.2511301040649414,0.4734927415847778,0.2932812869548797,1,1,2.388031005859375,2.3905792236328125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.065538644790649,1,1,9.880326271057127,85.3384017944336,693.1412353515625,73.53511047363281,67.42884063720703,687.20556640625,0.4778270125389099,0.2607652544975281,0.5968895554542542,0.3461554050445556,0.3082381188869476,0.5888204574584961,1,1,-10.194043159484863,266.4158630371094,88.92155456542969,-21.592853546142575,254.0344696044922,84.41507720947266,0.4926875233650207,0.2542794048786163,0.4746829867362976,0.2912777066230774,1,1,2.390106201171875,2.379547119140625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.075622797012329,1,1,10.004714012145996,85.27806854248047,693.1390991210938,73.71271514892578,67.4572982788086,687.1943969726562,0.4775724112987518,0.260929524898529,0.5968739986419678,0.3457857072353363,0.308157205581665,0.5888415575027466,1,1,-10.273683547973633,266.3025817871094,88.88034057617188,-20.796995162963867,253.18963623046875,84.10759735107422,0.4925617277622223,0.2546178102493286,0.4759400486946106,0.2938023805618286,1,1,2.37847900390625,2.37322998046875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.087604761123657,1,1,10.113425254821776,85.24418640136719,693.1351928710938,73.82774353027344,67.46998596191406,687.1870727539062,0.4773497283458709,0.2610209584236145,0.5968610644340515,0.3455462753772735,0.3081206679344177,0.5888538956642151,1,1,-9.366156578063965,265.4581604003906,88.57301330566406,-21.265155792236328,252.6128845214844,83.8976821899414,0.4939952194690704,0.2571411728858948,0.4752005934715271,0.2955258786678314,1,1,2.3815155029296875,2.374847412109375,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.098489046096802,1,1,10.240763664245604,85.21199035644531,693.1179809570312,73.94308471679688,67.46927642822266,687.170654296875,0.4770885407924652,0.2611033618450165,0.5968228578567505,0.3453041613101959,0.308118462562561,0.5888458490371704,1,1,-9.496423721313477,266.5219116210937,88.960205078125,-22.83600616455078,251.7414703369141,83.58051300048828,0.4937893748283386,0.2539623975753784,0.4727194309234619,0.2981298565864563,1,1,2.386962890625,2.3864288330078125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.109193563461304,1,1,10.40567398071289,85.16951751708984,693.040771484375,74.16131591796875,67.44404602050781,687.070068359375,0.476748526096344,0.2611938118934631,0.5966640710830688,0.3448305428028106,0.3081614673137665,0.5886883735656738,1,1,-9.548993110656738,265.7763671875,88.6888427734375,-22.34165954589844,251.5110321044922,83.49663543701172,0.4937063753604889,0.2561902701854706,0.4735001921653747,0.2988183796405792,1,1,2.390777587890625,2.392562866210937,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.121072769165039,1,1,10.552653312683104,85.14408874511719,692.994140625,74.28927612304688,67.42925262451172,687.0250854492188,0.4764460921287536,0.2612479627132416,0.5965697169303894,0.344555914402008,0.3081904351711273,0.5886238813400269,1,1,-10.823261260986328,265.9770812988281,88.76189422607422,-21.82297134399414,251.7337646484375,83.57772064208984,0.4916935861110687,0.2555904686450958,0.4743195176124573,0.2981529235839844,1,1,2.393707275390625,2.394378662109375,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.13200306892395,1,1,10.69665241241455,85.13353729248047,692.98291015625,74.41398620605469,67.43043518066406,687.0104370117188,0.476150780916214,0.2612733542919159,0.5965492129325867,0.3442947566509247,0.3081835508346557,0.5886218547821045,1,1,-10.840065956115724,265.5016174316406,88.58882141113281,-21.32565116882324,252.1744537353516,83.73811340332031,0.4916670322418213,0.257011204957962,0.4751050472259521,0.2968360185623169,1,1,2.3932647705078125,2.379302978515625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.142820835113525,1,1,10.90827465057373,85.13959503173828,692.990478515625,74.66734313964844,67.45769500732422,687.0062255859375,0.4757175743579864,0.261259913444519,0.5965722799301147,0.3437698185443878,0.3081080317497253,0.5886732339859009,1,1,-10.391681671142578,265.4190368652344,88.55877685546875,-22.109943389892575,252.97723388671875,84.0302963256836,0.492375373840332,0.2572581768035888,0.4738662242889404,0.2944370210170746,1,1,2.4017486572265625,2.387191772460937,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.154209136962891,1,1,11.0908203125,85.15718841552734,692.9678344726562,74.81878662109375,67.485107421875,686.97705078125,0.4753428399562835,0.2612047493457794,0.5965373516082764,0.3434500396251678,0.3080250918865204,0.5886534452438354,1,1,-10.73658561706543,265.436279296875,88.5650405883789,-22.549774169921875,251.51171875,83.49687194824219,0.4918305277824402,0.2572065889835357,0.4731715023517608,0.2988162934780121,1,1,2.400482177734375,2.382080078125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.165331125259399,1,1,11.286049842834473,85.1759262084961,692.892333984375,74.94845581054688,67.5007095336914,686.91015625,0.4749403595924377,0.2611288130283355,0.5963982939720154,0.3431667387485504,0.3079643845558166,0.5885519981384277,1,1,-11.790539741516112,265.7875366210937,88.69285583496094,-21.614152908325195,250.64373779296875,83.18096923828125,0.4901657998561859,0.2561569809913635,0.4746493399143219,0.3014100790023803,1,1,2.39471435546875,2.397735595703125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.176689863204956,1,1,11.5441255569458,85.18263244628906,692.77294921875,75.22313690185547,67.49451446533203,686.74560546875,0.4744074642658233,0.2610710859298706,0.596171498298645,0.3425613343715668,0.307937741279602,0.5882846713066101,1,1,-11.562385559082031,266.2460327148437,88.85970306396484,-22.37568664550781,249.0733642578125,82.60940551757812,0.4905261397361755,0.2547868192195892,0.4734464883804321,0.3061026930809021,1,1,2.388671875,2.3822784423828125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
7.187682628631592,1,1,11.750205039978027,85.16545867919922,692.7359008789062,75.3772964477539,67.44955444335938,686.7022094726562,0.4739840030670166,0.2611061036586761,0.5961005687713623,0.3422326147556305,0.3080503940582275,0.5882235169410706,1,1,-10.794195175170898,265.7637634277344,88.68419647216797,-21.571460723876957,251.2281188964844,83.39366149902344,0.4917395412921905,0.2562279105186462,0.4747167229652405,0.2996637523174286,1,1,2.3851776123046875,2.408782958984375,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
