device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
4.622142553329468,0,1,,,,19.722301483154297,74.75538635253906,539.3327026367188,,,,0.4461231827735901,0.2315073311328888,0.2896918952465057,0,1,,,,85.14175415039062,190.7613067626953,61.38558197021485,,,0.6432712078094482,0.4803523421287536,0,1,,2.4008026123046875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.633409023284912,0,1,,,,19.979026794433597,74.7601547241211,539.469970703125,,,,0.4454608559608459,0.231558084487915,0.2899836301803589,0,1,,,,85.16152954101562,191.78990173339844,61.75995635986328,,,0.6433024406433105,0.4772786200046539,0,1,,2.403228759765625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.644789695739746,0,1,,,,20.13724899291992,74.7711181640625,539.5553588867188,,,,0.4450528621673584,0.2315616458654403,0.290167361497879,0,1,,,,85.36634826660156,191.9573211669922,61.82088088989258,,,0.6436259150505066,0.4767784476280212,0,1,,2.4052276611328125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.655374765396118,0,1,,,,20.41031646728516,74.79602813720703,539.7229614257812,,,,0.4443511068820953,0.2315565943717956,0.2905263602733612,0,1,,,,85.47310638427734,192.24148559570312,61.92429733276367,,,0.643794596195221,0.4759292602539062,0,1,,2.4011993408203125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.666960716247559,0,1,,,,20.58899307250977,74.81126403808594,539.8292846679688,,,,0.4438917934894562,0.2315553575754165,0.2907544076442718,0,1,,,,84.75696563720703,191.3909149169922,61.61473846435547,,,0.6426634192466736,0.4784708321094513,0,1,,2.39984130859375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.677726268768311,0,1,,,,20.701509475708008,74.81351470947266,539.8660888671875,,,,0.4435996115207672,0.2315656840801239,0.2908364236354828,0,1,,,,85.03104400634766,191.85679626464844,61.78431701660156,,,0.6430963277816772,0.4770787060260772,0,1,,2.406707763671875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.688432931900024,0,1,,,,20.89864158630371,74.78675079345703,539.9441528320312,,,,0.4430892765522003,0.2316979467868805,0.2909986674785614,0,1,,,,83.84317779541016,192.07342529296875,61.863162994384766,,,0.6412200331687927,0.4764313995838165,0,1,,2.409881591796875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.70054292678833,0,1,,,,21.032079696655277,74.76544952392578,540.0111083984375,,,,0.4427453875541687,0.2318054288625717,0.2911356091499328,0,1,,,,84.24288940429688,192.0301055908203,61.84738540649414,,,0.6418513655662537,0.4765608310699463,0,1,,2.4082489013671875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.710592031478882,0,1,,,,21.12565422058105,74.73797607421875,540.0358276367188,,,,0.4425020515918731,0.2319139391183853,0.2911842167377472,0,1,,,,83.73621368408203,191.8414001464844,61.7786865234375,,,0.6410510540008545,0.4771246910095215,0,1,,2.4019317626953125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.721685171127319,0,1,,,,21.322263717651367,74.68370056152344,540.116943359375,,,,0.4419938623905182,0.2321439385414123,0.2913452088832855,0,1,,,,84.13261413574219,190.6885986328125,61.35908889770508,,,0.6416772603988647,0.4805696010589599,0,1,,2.3932037353515625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.733426570892334,0,1,,,,21.533870697021484,74.5418930053711,540.2921142578125,,,,0.4414565563201904,0.2327257990837097,0.2916699349880218,0,1,,,,91.7347183227539,184.0928497314453,58.95845031738281,,,0.6536848545074463,0.5002791881561279,0,1,,2.388580322265625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.744498252868652,0,1,,,,21.602462768554688,74.50039672851562,540.3428955078125,,,,0.4412818253040313,0.2328957766294479,0.2917644083499908,0,1,,,,94.9718780517578,180.88131713867188,57.78955459594727,,,0.6587979197502136,0.5098759531974792,0,1,,2.3828277587890625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.755286931991577,0,1,,,,21.76110076904297,74.33465576171875,540.4969482421875,,,,0.4408819079399109,0.2335506081581115,0.2920368611812591,0,1,,,,107.30823516845705,165.9203338623047,52.34423065185547,,,0.6782833337783813,0.5545827746391296,0,1,,2.376678466796875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.766729116439819,0,1,,,,22.40103530883789,73.69989776611328,540.3309936523438,,,,0.4391850233078003,0.2356947511434555,0.2915880084037781,0,1,,,,128.4574432373047,132.90957641601562,40.32925415039063,,,0.7116886973381042,0.6532264351844788,0,1,,2.37640380859375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.7775208950042725,0,1,,,,22.490110397338867,73.68264770507812,540.548583984375,,,,0.438974916934967,0.2358592301607132,0.2920214831829071,0,1,,,,128.52728271484375,134.7702178955078,41.00649642944336,,,0.7117989659309387,0.6476664543151855,0,1,,2.37591552734375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.788527250289917,0,1,,,,22.60190963745117,73.62433624267578,540.7036743164062,,,,0.4386985599994659,0.2361374944448471,0.2923220098018646,0,1,,,,127.19366455078124,135.89346313476562,41.415313720703125,,,0.7096924781799316,0.644309937953949,0,1,,2.38055419921875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.799494028091431,0,1,,,,22.78279685974121,73.51649475097656,540.9365844726562,,,,0.4382498562335968,0.236625999212265,0.2927691638469696,0,1,,,,126.07364654541016,136.3222198486328,41.57136917114258,,,0.7079234719276428,0.6430286169052124,0,1,,2.368896484375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.810892820358276,0,1,,,,22.910789489746094,73.41166687011719,541.0113525390625,,,,0.4379225969314575,0.2370283901691436,0.2928997874259949,0,1,,,,125.00133514404295,136.92979431152344,41.79249954223633,,,0.7062297463417053,0.6412131190299988,0,1,,2.3619537353515625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.82175087928772,0,1,,,,23.106040954589844,73.2645034790039,541.0983276367188,,,,0.437420517206192,0.2375847250223159,0.2930489480495453,0,1,,,,125.86093139648438,137.61949157714844,42.04353332519531,,,0.7075875401496887,0.6391521692276001,0,1,,2.3707733154296875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.833325147628784,0,1,,,,23.302709579467773,73.1626205444336,541.161376953125,,,,0.4369119703769684,0.2379713058471679,0.2931632101535797,0,1,,,,126.12366485595705,135.8623504638672,41.40399169921875,,,0.7080024480819702,0.6444029808044434,0,1,,2.3840484619140625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.843902349472046,0,1,,,,23.463275909423828,73.07953643798828,541.1029663085938,,,,0.4364843070507049,0.2382346093654632,0.293038934469223,0,1,,,,126.23973083496094,135.89222717285156,41.41486740112305,,,0.7081857919692993,0.644313633441925,0,1,,2.389739990234375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.855393409729004,0,1,,,,23.747163772583008,72.95482635498047,541.0821533203125,,,,0.4357374608516693,0.2386616617441177,0.2929890155792236,0,1,,,,125.53327178955078,135.7236785888672,41.35351943969727,,,0.7070699334144592,0.6448172330856323,0,1,,2.3888092041015625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.866880655288696,0,1,,,,24.01903915405273,72.81199645996094,541.1016845703125,,,,0.4350268542766571,0.2391710579395294,0.2930133044719696,0,1,,,,125.62947082519533,138.188720703125,42.25069808959961,,,0.7072218656539917,0.637451171875,0,1,,2.383407592773437,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.877735137939453,0,1,,,,24.22629737854004,72.69226837158203,541.150146484375,,,,0.4344891607761383,0.2396129816770553,0.2930957078933716,0,1,,,,125.07870483398438,138.91830444335938,42.51625061035156,,,0.7063519954681396,0.6352710723876953,0,1,,2.3805389404296875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.887906551361084,0,1,,,,24.57874870300293,72.47323608398438,541.1913452148438,,,,0.4335701167583465,0.2403989732265472,0.2931506335735321,0,1,,,,124.62950897216795,139.8479766845703,42.85462951660156,,,0.7056425213813782,0.6324929594993591,0,1,,2.3755645751953125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.900047540664673,0,1,,,,24.88928604125977,72.27513122558594,541.2067260742188,,,,0.4327579438686371,0.241099551320076,0.293156623840332,0,1,,,,125.57145690917967,140.55194091796875,43.11088562011719,,,0.7071302533149719,0.6303892731666565,0,1,,2.3701171875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.910935640335083,0,1,,,,25.148311614990234,72.12934875488281,541.2664794921875,,,,0.4320862293243408,0.2416377067565918,0.293260246515274,0,1,,,,126.12802124023438,140.43299865722656,43.06758880615234,,,0.7080093622207642,0.6307446360588074,0,1,,2.374847412109375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.9216392040252686,0,1,,,,25.54180335998535,71.90837860107422,541.3895874023438,,,,0.4310700595378876,0.2424683272838592,0.2934823036193847,0,1,,,,126.12413024902344,140.6642303466797,43.15176773071289,,,0.7080032229423523,0.6300538182258606,0,1,,2.386215209960937,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.933344602584839,0,1,,,,25.863061904907227,71.73841094970703,541.5114135742188,,,,0.4302434027194977,0.2431195378303527,0.2937092185020447,0,1,,,,125.46485137939452,139.0257568359375,42.555397033691406,,,0.7069618105888367,0.6349499225616455,0,1,,2.411895751953125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.944316148757935,0,1,,,,26.093957901000977,71.63628387451172,541.649658203125,,,,0.429655909538269,0.2435409128665924,0.2939780354499817,0,1,,,,126.10149383544922,138.34539794921875,42.307762145996094,,,0.7079674601554871,0.6369829773902893,0,1,,2.414215087890625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.955285549163818,0,1,,,,26.435415267944336,71.48165130615234,541.7940063476562,,,,0.4287798702716827,0.2441485226154327,0.2942563593387604,0,1,,,,126.66940307617188,137.87229919433594,42.13555145263672,,,0.7088645100593567,0.6383967399597168,0,1,,2.42303466796875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.966256380081177,0,1,,,,26.69556999206543,71.33037567138672,541.8101196289062,,,,0.4281006753444671,0.2446849346160888,0.2942740619182586,0,1,,,,126.45516967773438,139.6029052734375,42.765438079833984,,,0.7085261344909668,0.6332253217697144,0,1,,2.413070678710937,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.977227687835693,0,1,,,,26.873046875,71.2198257446289,541.8192749023438,,,,0.4276371598243713,0.2450756430625915,0.2942806482315063,0,1,,,,125.3966064453125,139.10809326171875,42.58535003662109,,,0.7068540453910828,0.6347038745880127,0,1,,2.4135894775390625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.988197326660156,0,1,,,,27.12785530090332,71.02561950683594,541.8340454101562,,,,0.4269720017910003,0.2457612454891204,0.2942845523357391,0,1,,,,125.1671142578125,138.65695190429688,42.421142578125,,,0.7064915895462036,0.6360520720481873,0,1,,2.405548095703125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
4.999794960021973,0,1,,,,27.33098602294922,70.86640167236328,541.8444213867188,,,,0.4264416098594665,0.2463224977254867,0.2942840456962585,0,1,,,,125.63336944580078,136.0034942626953,41.45536422729492,,,0.7072280645370483,0.6439810991287231,0,1,,2.4087371826171875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.010940074920654,0,1,,,,27.47306060791016,70.72013854980469,541.8350219726562,,,,0.4260685443878174,0.2468293160200119,0.2942418158054352,0,1,,,,126.27995300292967,136.4308319091797,41.61090469360352,,,0.7082493305206299,0.6427041292190552,0,1,,2.4181060791015625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.022098779678345,0,1,,,,27.697723388671875,70.48528289794922,541.8671875,,,,0.4254848957061767,0.2476645708084106,0.2942675650119781,0,1,,,,127.17278289794922,137.63592529296875,42.04951858520508,,,0.7096594572067261,0.6391029953956604,0,1,,2.4182586669921875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.033297300338745,0,1,,,,27.902080535888672,70.28076934814453,541.9600219726562,,,,0.4249626398086548,0.2484211921691894,0.2944195568561554,0,1,,,,126.12114715576172,139.14602661132812,42.59915542602539,,,0.7079984545707703,0.6345905661582947,0,1,,2.4246063232421875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.044195175170898,0,1,,,,28.05731773376465,70.11520385742188,541.94677734375,,,,0.4245546460151672,0.2489935755729675,0.2943668067455292,0,1,,,,126.3266372680664,139.9959716796875,42.90850067138672,,,0.7083230018615723,0.632050633430481,0,1,,2.420272827148437,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.054948806762695,0,1,,,,28.345611572265625,69.84393310546875,541.9263305664062,,,,0.4237973690032959,0.2499322295188903,0.2942866086959839,0,1,,,,125.82029724121094,138.4921875,42.361175537109375,,,0.7075232267379761,0.6365442872047424,0,1,,2.4327850341796875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.066205263137817,0,1,,,,28.615324020385746,69.6137924194336,541.933349609375,,,,0.4230924546718597,0.250739574432373,0.2942700088024139,0,1,,,,126.58277893066406,138.64422607421875,42.4165153503418,,,0.7087276577949524,0.636090099811554,0,1,,2.436508178710937,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.076724529266357,0,1,,,,28.82827377319336,69.43811798095703,541.9378051757812,,,,0.4225356876850128,0.2513554692268371,0.2942564785480499,0,1,,,,127.16145324707033,138.2254180908203,42.264102935791016,,,0.7096416354179382,0.6373415589332581,0,1,,2.4404296875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.088441610336304,0,1,,,,29.207693099975582,69.1428451538086,541.9385986328125,,,,0.4215426445007324,0.2523877918720245,0.2942235171794891,0,1,,,,126.94988250732422,139.24758911132812,42.636138916015625,,,0.7093074917793274,0.6342869997024536,0,1,,2.4369049072265625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.099409818649292,0,1,,,,29.52503204345703,68.8907699584961,541.9779052734375,,,,0.4207176268100738,0.2532861232757568,0.294271856546402,0,1,,,,127.21476745605467,138.47323608398438,42.35429763793945,,,0.7097258567810059,0.6366010308265686,0,1,,2.4418182373046875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.111008167266846,0,1,,,,29.767166137695312,68.72610473632812,542.126953125,,,,0.4201053082942962,0.253927618265152,0.2945519983768463,0,1,,,,126.3934326171875,139.53041076660156,42.73907852172852,,,0.7084285616874695,0.6334418654441833,0,1,,2.447235107421875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.121753454208374,0,1,,,,30.13054656982422,68.46980285644531,542.37255859375,,,,0.4191901981830597,0.2549313306808471,0.2950140237808227,0,1,,,,125.41171264648438,139.22596740722656,42.62827301025391,,,0.7068779468536377,0.6343517303466797,0,1,,2.4558258056640625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.133333921432495,0,1,,,,30.42981719970703,68.26321411132812,542.5669555664062,,,,0.4184359908103943,0.2557381391525268,0.2953807413578033,0,1,,,,125.57614135742188,139.6977996826172,42.80001449584961,,,0.7071377038955688,0.6329416632652283,0,1,,2.4552764892578125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.144086837768555,0,1,,,,30.61113929748535,68.13690185546875,542.7581176757812,,,,0.417990118265152,0.2562627792358398,0.2957481741905212,0,1,,,,125.8055648803711,138.99652099609375,42.54475784301758,,,0.7074999809265137,0.6350372433662415,0,1,,2.453033447265625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.154609441757202,0,1,,,,30.86724853515625,67.96649169921875,542.9911499023438,,,,0.4173553884029388,0.2569591701030731,0.2961962819099426,0,1,,,,125.84244537353516,138.27207946777344,42.28107833862305,,,0.707558274269104,0.6372019648551941,0,1,,2.449951171875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.1658244132995605,0,1,,,,31.040267944335938,67.82986450195312,543.0892333984375,,,,0.4169180691242218,0.2574784457683563,0.2963763475418091,0,1,,,,126.12542724609376,139.29934692382812,42.65495300292969,,,0.7080052495002747,0.6341323256492615,0,1,,2.444091796875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.17750883102417,0,1,,,,31.139131546020508,67.77536010742188,543.1574096679688,,,,0.4166699647903442,0.2576982676982879,0.2965092658996582,0,1,,,,126.77041625976562,139.3762969970703,42.68296813964844,,,0.7090240120887756,0.633902370929718,0,1,,2.4470672607421875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.188479423522949,0,1,,,,31.268329620361328,67.73255157470703,543.2565307617188,,,,0.416347324848175,0.2578907907009125,0.2967097163200378,0,1,,,,127.1969223022461,138.9379425048828,42.52342987060547,,,0.7096977233886719,0.6352123022079468,0,1,,2.45501708984375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.199793338775635,0,1,,,,31.361967086791992,67.73893737792969,543.3623046875,,,,0.4161185324192047,0.2579147815704345,0.296931505203247,0,1,,,,127.44173431396484,138.8422393798828,42.48859786987305,,,0.7100843787193298,0.6354982852935791,0,1,,2.453704833984375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.210207939147949,0,1,,,,31.431262969970703,67.7446517944336,543.36962890625,,,,0.415938526391983,0.2578983008861542,0.2969554364681244,0,1,,,,126.16352081298828,138.61593627929688,42.40623092651367,,,0.7080655097961426,0.6361746191978455,0,1,,2.4501190185546875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.22108793258667,0,1,,,,31.55045318603516,67.7686538696289,543.46484375,,,,0.4156415164470672,0.2578564286231994,0.2971636950969696,0,1,,,,125.97378540039062,139.5307159423828,42.73914337158203,,,0.7077657580375671,0.633441150188446,0,1,,2.4485321044921875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.233054637908936,0,1,,,,31.657695770263672,67.79430389404297,543.6466064453125,,,,0.4153889417648315,0.2578463554382324,0.2975424826145172,0,1,,,,126.11122131347656,139.5479736328125,42.74542617797852,,,0.7079829573631287,0.6333895921707153,0,1,,2.455413818359375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.244058609008789,0,1,,,,31.734960556030277,67.80282592773438,543.75390625,,,,0.4152034819126129,0.2578635215759277,0.2977661192417145,0,1,,,,126.07980346679688,139.81272888183594,42.8417854309082,,,0.707933247089386,0.6325984001159668,0,1,,2.453460693359375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.254722356796265,0,1,,,,31.8780517578125,67.80207061767578,543.9684448242188,,,,0.4148627519607544,0.257959634065628,0.2982076406478882,0,1,,,,126.78226470947266,139.4932098388672,42.72550964355469,,,0.7090427875518799,0.6335532069206238,0,1,,2.450897216796875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.266378164291382,0,1,,,,32.0219841003418,67.78760528564453,544.1511840820312,,,,0.4145151674747467,0.2580895125865936,0.2985828816890716,0,1,,,,126.02735900878906,139.6482391357422,42.78194046020508,,,0.7078503370285034,0.6330899000167847,0,1,,2.4500274658203125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.277094841003418,0,1,,,,32.11244583129883,67.76469421386719,544.23681640625,,,,0.414292424917221,0.2582065165042877,0.2987574338912964,0,1,,,,127.32781982421876,139.98529052734375,42.90462493896485,,,0.7099044322967529,0.6320826411247253,0,1,,2.4525299072265625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.288252592086792,0,1,,,,32.25211715698242,67.69690704345703,544.3273315429688,,,,0.413942277431488,0.2584816813468933,0.2989363968372345,0,1,,,,128.65158081054688,141.70529174804688,43.53065490722656,,,0.7119953036308289,0.6269428730010986,0,1,,2.452621459960937,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.299583196640015,0,1,,,,32.35209655761719,67.62672424316406,544.2984008789062,,,,0.4136771559715271,0.2587134838104248,0.2988735437393188,0,1,,,,127.84609985351562,140.59776306152344,43.1275634765625,,,0.7107231020927429,0.6302524209022522,0,1,,2.4578857421875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.309897422790527,0,1,,,,32.414833068847656,67.57479095458984,544.2881469726562,,,,0.4135120511054992,0.2588897943496704,0.2988479137420654,0,1,,,,127.06073760986328,140.1141357421875,42.95153427124024,,,0.7094826102256775,0.6316976547241211,0,1,,2.4584503173828125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.321602582931519,0,1,,,,32.509254455566406,67.49935150146484,544.2514038085938,,,,0.4132602214813232,0.2591365277767181,0.2987676858901977,0,1,,,,125.39688110351562,138.30526733398438,42.29314804077149,,,0.7068545818328857,0.6371029615402222,0,1,,2.45526123046875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.332800388336182,0,1,,,,32.55863571166992,67.4364013671875,544.2098999023438,,,,0.413125067949295,0.2593375742435455,0.2986757755279541,0,1,,,,126.21973419189452,138.6927947998047,42.43418884277344,,,0.7081542015075684,0.6359448432922363,0,1,,2.4584503173828125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.343887090682983,0,1,,,,32.58702087402344,67.4105453491211,544.2526245117188,,,,0.4130577743053436,0.2594459354877472,0.2987574338912964,0,1,,,,126.08453369140624,138.98129272460938,42.53919219970703,,,0.7079406976699829,0.6350827813148499,0,1,,2.45806884765625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.355217456817627,0,1,,,,32.6120719909668,67.37564086914062,544.3365478515625,,,,0.4130056798458099,0.2596034407615661,0.298918217420578,0,1,,,,127.43963623046876,140.22711181640625,42.99264144897461,,,0.7100810408592224,0.6313599944114685,0,1,,2.455184936523437,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.366322755813599,0,1,,,,32.64066696166992,67.3751449584961,544.46044921875,,,,0.4129504859447479,0.2596585154533386,0.2991669774055481,0,1,,,,128.49960327148438,139.50279235839844,42.72901153564453,,,0.7117552757263184,0.6335244178771973,0,1,,2.4395294189453125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.376526355743408,0,1,,,,32.65962600708008,67.3622055053711,544.4640502929688,,,,0.4129016399383545,0.2597050964832306,0.2991730868816376,0,1,,,,128.9080047607422,139.53858947753906,42.74204635620117,,,0.7124003767967224,0.6334174871444702,0,1,,2.4420166015625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.388577461242676,0,1,,,,32.71114730834961,67.3564224243164,544.5097045898438,,,,0.4127745032310486,0.2597449421882629,0.2992683053016662,0,1,,,,128.05276489257812,138.24420166015625,42.27091598510742,,,0.711049497127533,0.6372853517532349,0,1,,2.4448699951171875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.399551630020142,0,1,,,,32.77799987792969,67.35071563720703,544.5938720703125,,,,0.4126133918762207,0.2598011791706085,0.299441784620285,0,1,,,,127.5589828491211,140.19017028808594,42.97919845581055,,,0.710269570350647,0.6314703822135925,0,1,,2.439666748046875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.4099719524383545,0,1,,,,32.832366943359375,67.3679428100586,544.6419677734375,,,,0.4124791622161865,0.259762167930603,0.2995477318763733,0,1,,,,126.27762603759766,142.5132293701172,43.824745178222656,,,0.7082456350326538,0.6245284676551819,0,1,,2.4355621337890625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.420913457870483,0,1,,,,32.942874908447266,67.41412353515625,544.7034301757812,,,,0.4122006595134735,0.2596285343170166,0.2996939718723297,0,1,,,,124.6451187133789,146.3504180908203,45.22139358520508,,,0.7056670784950256,0.6130621433258057,0,1,,2.4354400634765625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.432824611663818,0,1,,,,33.078487396240234,67.47506713867188,544.779052734375,,,,0.4118589162826538,0.2594498097896576,0.2998749911785126,0,1,,,,122.42499542236328,149.68304443359375,46.43433380126953,,,0.7021603584289551,0.6031034588813782,0,1,,2.4276275634765625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.444071054458618,0,1,,,,33.192474365234375,67.51305389404297,544.7860717773438,,,,0.4115628004074096,0.2593212723731994,0.2999119758605957,0,1,,,,122.60870361328124,148.61956787109375,46.0472526550293,,,0.7024505138397217,0.6062812805175781,0,1,,2.4190673828125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.454615116119385,0,1,,,,33.37636184692383,67.55696105957031,544.7826538085938,,,,0.4110828340053558,0.2591679692268371,0.2999382317066192,0,1,,,,123.0853500366211,148.69834899902344,46.07588958740234,,,0.7032034993171692,0.6060460805892944,0,1,,2.410430908203125,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.466052293777466,0,1,,,,33.54265594482422,67.58811950683594,544.70458984375,,,,0.4106367230415344,0.2590266764163971,0.2998115122318268,0,1,,,,122.90509796142578,146.8145294189453,45.390254974365234,,,0.7029187679290771,0.6116753220558167,0,1,,2.4222412109375,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.477086305618286,0,1,,,,33.654544830322266,67.5873794555664,544.673828125,,,,0.4103400707244873,0.2590163648128509,0.2997641563415527,0,1,,,,123.4555435180664,147.54075622558594,45.654579162597656,,,0.703788161277771,0.6095051765441895,0,1,,2.432373046875,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.488331317901611,0,1,,,,33.82735824584961,67.5578842163086,544.5709228515625,,,,0.4098729193210602,0.2590750455856323,0.2995742261409759,0,1,,,,123.63321685791016,147.91329956054688,45.790184020996094,,,0.7040688395500183,0.6083919405937195,0,1,,2.4334869384765625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.499813795089722,0,1,,,,33.95584487915039,67.5027084350586,544.3917846679688,,,,0.4095088839530945,0.259190022945404,0.2992215454578399,0,1,,,,123.8423080444336,148.21754455566406,45.90089797973633,,,0.7043991088867188,0.6074827909469604,0,1,,2.42926025390625,False,Ai_HC_P01_FIBQ.txt,3,20,Arial,HC,True
5.510606050491333,0,1,,,,34.028316497802734,67.46112823486328,544.2893676757812,,,,0.409303218126297,0.2592906951904297,0.299017459154129,0,1,,,,123.38478088378906,147.9719696044922,45.81152725219727,,,0.7036764025688171,0.6082166433334351,0,1,,2.421661376953125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
