device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
0.8455560207366943,1,1,-218.9507751464844,-2.1264078617095947,745.4010009765625,-157.86337280273438,-5.990411281585693,760.8362426757812,0.9202893972396852,0.5083524584770203,0.7537909150123596,0.7968217134475708,0.5192029476165771,0.7541281580924988,1,1,-178.9326934814453,277.5044250488281,92.95746612548828,-171.43504333496094,274.0984802246094,91.71775817871094,0.2037098556756973,0.1824114322662353,0.2161413729190826,0.193095251917839,1,1,3.370101928710937,3.4138336181640625,False,start.txt,0,20,Arial,Start Page,False
0.8566100597381592,1,1,-218.9507751464844,-2.1264078617095947,745.4010009765625,-157.86337280273438,-5.990411281585693,760.8362426757812,0.9202893972396852,0.5083524584770203,0.7537909150123596,0.7968217134475708,0.5192029476165771,0.7541281580924988,1,1,-178.9326934814453,277.5044250488281,92.95746612548828,-171.43504333496094,274.0984802246094,91.71775817871094,0.2037098556756973,0.1824114322662353,0.2161413729190826,0.193095251917839,1,1,3.370101928710937,3.4138336181640625,False,start.txt,0,20,Arial,Start Page,False
0.8686873912811279,1,1,-219.05162048339844,-2.138090848922729,745.4263916015625,-158.012451171875,-5.988850116729736,760.8858032226562,0.9204691052436828,0.5083803534507751,0.7538965940475464,0.797082781791687,0.5191953778266907,0.7542856335639954,1,1,-179.113037109375,276.372802734375,92.5456085205078,-173.00808715820312,276.6398010253906,92.64273071289062,0.2034108191728592,0.1859610825777053,0.2135331630706787,0.1851235628128051,1,1,3.3838653564453125,3.430282592773437,False,start.txt,0,20,Arial,Start Page,False
0.8794863224029541,1,1,-219.5616455078125,-2.189736843109131,745.5172729492188,-158.4073486328125,-5.968241214752197,761.0169677734375,0.921399176120758,0.5085023045539856,0.754359245300293,0.7977742552757263,0.5191340446472168,0.7547029852867126,1,1,-177.13270568847656,271.7718505859375,90.87100982666016,-176.46185302734375,279.63134765625,93.73165893554688,0.2066943198442459,0.2003935426473617,0.2078066170215606,0.1757394820451736,1,1,3.38067626953125,3.429351806640625,False,start.txt,0,20,Arial,Start Page,False
0.8893787860870361,1,1,-219.5616455078125,-2.189736843109131,745.5172729492188,-158.4073486328125,-5.968241214752197,761.0169677734375,0.921399176120758,0.5085023045539856,0.754359245300293,0.7977742552757263,0.5191340446472168,0.7547029852867126,1,1,-177.13270568847656,271.7718505859375,90.87100982666016,-176.46185302734375,279.63134765625,93.73165893554688,0.2066943198442459,0.2003935426473617,0.2078066170215606,0.1757394820451736,1,1,3.38067626953125,3.429351806640625,False,start.txt,0,20,Arial,Start Page,False
0.9020583629608154,1,1,-219.653076171875,-2.2135539054870605,745.5372924804688,-158.52261352539062,-5.96790075302124,761.0610961914062,0.921563982963562,0.5085614323616028,0.7544494867324829,0.7979738116264343,0.5191302299499512,0.7548364400863647,1,1,-177.62489318847656,273.60382080078125,91.53778839111328,-176.2175750732422,279.8578186035156,93.81409454345705,0.205878272652626,0.1946469843387603,0.208211675286293,0.1750291585922241,1,1,3.363143920898437,3.4209442138671875,False,start.txt,0,20,Arial,Start Page,False
0.9125490188598632,1,1,-220.06124877929688,-2.3444507122039795,745.6593627929688,-158.89344787597656,-5.974979877471924,761.2001342773438,0.9222817420959472,0.5088880658149719,0.754915177822113,0.7986169457435608,0.5191386938095093,0.7552599906921387,1,1,-180.92739868164065,275.8213195800781,92.34487915039062,-175.64096069335938,278.48126220703125,93.31304168701172,0.2004025429487228,0.1876910924911499,0.2091677188873291,0.1793472170829773,1,1,3.36517333984375,3.427398681640625,False,start.txt,0,20,Arial,Start Page,False
0.9226999282836914,1,1,-220.06124877929688,-2.3444507122039795,745.6593627929688,-158.90383911132812,-5.973019599914551,761.1893310546875,0.9222817420959472,0.5088880658149719,0.754915177822113,0.7986406683921814,0.5191336870193481,0.755243182182312,1,1,-180.92739868164065,275.8213195800781,92.34487915039062,-178.454345703125,276.6138000488281,92.63333892822266,0.2004025429487228,0.1876910924911499,0.2045029550790786,0.1852050423622131,1,1,3.36517333984375,3.438323974609375,False,start.txt,0,20,Arial,Start Page,False
0.9352986812591552,1,1,-220.12326049804688,-2.3571605682373047,745.6156616210938,-158.98162841796875,-5.972299098968506,761.14208984375,0.9224259257316588,0.5089194774627686,0.7548666000366211,0.7988057136535645,0.5191311240196228,0.7551825046539307,1,1,-182.7280731201172,273.6297607421875,91.5472183227539,-178.65611267089844,275.7417297363281,92.31591796875,0.1974168270826339,0.1945654898881912,0.2041683793067932,0.1879405677318573,1,1,3.372955322265625,3.428314208984375,False,start.txt,0,20,Arial,Start Page,False
0.9459681510925292,1,1,-220.37796020507807,-2.420234680175781,745.1109008789062,-159.18408203125,-5.951316356658936,760.7557983398438,0.9232036471366882,0.5090771317481995,0.7540432214736938,0.7993382811546326,0.519080638885498,0.7545087933540344,1,1,-177.2891845703125,268.351318359375,89.62601470947266,-179.11485290527344,275.43524169921875,92.20436096191406,0.2064348608255386,0.2111230939626693,0.2034077793359756,0.1889021396636963,1,1,3.3847198486328125,3.421356201171875,False,start.txt,0,20,Arial,Start Page,False
0.9567029476165771,1,1,-220.37796020507807,-2.420234680175781,745.1109008789062,-159.21519470214844,-5.950155258178711,760.70849609375,0.9232036471366882,0.5090771317481995,0.7540432214736938,0.7994154691696167,0.5190778970718384,0.7544289827346802,1,1,-177.2891845703125,268.351318359375,89.62601470947266,-177.5731201171875,274.3091735839844,91.79451751708984,0.2064348608255386,0.2111230939626693,0.205964058637619,0.1924342662096023,1,1,3.3847198486328125,3.4335479736328125,False,start.txt,0,20,Arial,Start Page,False
0.9687516689300536,1,1,-220.42495727539065,-2.444108247756958,745.036376953125,-159.28424072265625,-5.942450046539307,760.6123046875,0.9233368039131165,0.5091375112533569,0.7539271116256714,0.7995831370353699,0.5190587043762207,0.7542688250541687,1,1,-173.58599853515625,267.83038330078125,89.43639373779297,-177.02552795410156,273.6903076171875,91.5692901611328,0.2125749886035919,0.212757259607315,0.2068720310926437,0.1943755894899368,1,1,3.4054718017578125,3.443695068359375,False,start.txt,0,20,Arial,Start Page,False
0.9787356853485109,1,1,-220.72430419921875,-2.550640821456909,744.793212890625,-159.53253173828125,-5.921924114227295,760.4386596679688,0.9240532517433168,0.5094051957130432,0.7536313533782959,0.8001189231872559,0.5190051198005676,0.7540304064750671,1,1,-178.35739135742188,272.03515625,90.96678161621094,-175.387939453125,272.4971008300781,91.13499450683594,0.2046637237071991,0.1995676010847091,0.209587275981903,0.198118507862091,1,1,3.39398193359375,3.4542999267578125,False,start.txt,0,20,Arial,Start Page,False
0.9897046089172364,1,1,-220.72430419921875,-2.550640821456909,744.793212890625,-159.55999755859375,-5.919288635253906,760.4148559570312,0.9240532517433168,0.5094051957130432,0.7536313533782959,0.8001799583435059,0.5189983248710632,0.7539951205253601,1,1,-178.35739135742188,272.03515625,90.96678161621094,-173.97146606445312,275.114013671875,92.08749389648438,0.2046637237071991,0.1995676010847091,0.2119358777999878,0.1899096816778183,1,1,3.39398193359375,3.431793212890625,False,start.txt,0,20,Arial,Start Page,False
1.0016720294952393,1,1,-220.78793334960935,-2.557434558868408,744.7783813476562,-159.65882873535156,-5.90162467956543,760.3997192382812,0.9241841435432434,0.5094213485717773,0.7536391615867615,0.8003717064857483,0.5189523100852966,0.7540057301521301,1,1,-177.7398223876953,271.66278076171875,90.8312530517578,-174.7145538330078,275.43316650390625,92.20364379882812,0.2056876420974731,0.2007357329130172,0.2107037603855133,0.1889085620641708,1,1,3.3795318603515625,3.43408203125,False,start.txt,0,20,Arial,Start Page,False
1.011646032333374,1,1,-221.14678955078125,-2.611429452896118,744.7312622070312,-159.9626007080078,-5.856578350067139,760.38720703125,0.924902617931366,0.5095527768135071,0.7537533044815063,0.8009479641914368,0.5188336372375488,0.7541055679321289,1,1,-174.6324462890625,271.2010803222656,90.6632080078125,-173.61270141601562,275.69171142578125,92.29769897460938,0.2108398675918579,0.2021838426589965,0.2125307023525238,0.1880975365638733,1,1,3.384994506835937,3.433624267578125,False,start.txt,0,20,Arial,Start Page,False
