device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,Label
5.287109851837158,1,1,-27.817188262939453,20.46930503845215,769.969970703125,41.3767204284668,18.830230712890625,769.3062744140625,0.5495440363883972,0.4433070123195648,0.7414882779121399,0.4218746125698089,0.447525143623352,0.7412965297698975,1,1,4.881101608276367,240.7324981689453,79.57354736328125,-12.117141723632812,250.22625732421875,83.02900695800781,0.5164988040924072,0.331027090549469,0.4896499216556549,0.3026575744152069,1,1,2.8620758056640625,2.71112060546875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.2980897426605225,1,1,-28.840316772460938,20.61675453186035,768.9977416992188,40.50719451904297,18.94466209411621,768.4628295898438,0.5514969229698181,0.4428770244121551,0.7396289110183716,0.4233977794647217,0.447189599275589,0.7395256161689758,1,1,3.773848056793213,242.03921508789065,80.04915618896484,-12.633455276489258,251.08474731445312,83.34150695800781,0.5147498846054077,0.327122300863266,0.4888343811035156,0.3000921010971069,1,1,2.8678131103515625,2.7209014892578125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.308690547943115,1,1,-29.01955795288086,20.653377532958984,768.9046020507812,40.374053955078125,18.985286712646484,768.3877563476562,0.5518341660499573,0.4427801072597503,0.7394583821296692,0.4236364960670471,0.44708451628685,0.7393637895584106,1,1,2.434500932693481,243.87933349609372,80.71891784667969,-13.384027481079102,250.69615173339844,83.20005798339844,0.5126343965530396,0.3216235935688019,0.4876488745212555,0.3012534081935882,1,1,2.84686279296875,2.7142791748046875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.320657014846802,1,1,-29.29856300354004,20.725496292114254,768.64892578125,40.06958770751953,19.07801628112793,768.1123657226562,0.5523669123649597,0.4425846934318542,0.738972544670105,0.424172580242157,0.446838229894638,0.7387867569923401,1,1,3.361344575881958,243.7899932861328,80.68639373779297,-14.714305877685549,252.75946044921875,83.95104217529297,0.5140982866287231,0.3218904733657837,0.4855477213859558,0.2950878143310547,1,1,2.8385467529296875,2.7165679931640625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.331108093261719,1,1,-29.924415588378903,20.943342208862305,768.7800903320312,39.57077026367188,19.36396789550781,768.2933349609375,0.553512692451477,0.4420550167560577,0.7392945289611816,0.4251116514205932,0.4461429119110107,0.7391107082366943,1,1,2.563772439956665,245.2588653564453,81.22106170654297,-17.357627868652344,253.6626892089844,84.27977752685547,0.5128385424613953,0.3175011277198791,0.4813725352287292,0.2923887073993683,1,1,2.838485717773437,2.717987060546875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.342926025390625,1,1,-30.13762855529785,21.131011962890625,768.7716674804688,39.4448471069336,19.54917907714844,768.3004150390625,0.5539063215255737,0.441591739654541,0.7393045425415039,0.4253447353839874,0.4456864893436432,0.7391211986541748,1,1,2.424715280532837,244.975830078125,81.1180419921875,-19.50373649597168,253.1620330810547,84.09756469726562,0.512618899345398,0.3183469772338867,0.477982759475708,0.2938847839832306,1,1,2.8350067138671875,2.7194061279296875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.353928327560425,1,1,-30.192094802856445,21.327592849731445,768.4605712890625,39.383182525634766,19.82407760620117,767.93017578125,0.5540288686752319,0.4410863220691681,0.7386982440948486,0.4254229962825775,0.4449853897094726,0.738389790058136,1,1,1.3825485706329346,245.341552734375,81.25114440917969,-17.07261085510254,253.9222412109375,84.37427520751953,0.510972797870636,0.3172541260719299,0.4818227291107178,0.2916130721569061,1,1,2.8350067138671875,2.7158660888671875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.36382532119751,1,1,-30.1260929107666,22.003395080566406,768.1920776367188,39.4895133972168,20.570369720458984,767.62890625,0.5539244413375854,0.4394031465053558,0.7381947040557861,0.425195962190628,0.44312584400177,0.7378383874893188,1,1,1.4026318788528442,246.42611694335935,81.6458511352539,-16.035722732543945,254.0945281982422,84.43697357177734,0.5110045075416565,0.3140133023262024,0.4834604859352112,0.2910982668399811,1,1,2.84417724609375,2.7091064453125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.376148700714111,1,1,-29.81380844116211,22.48294448852539,768.0171508789062,39.74241638183594,20.99845123291016,767.4552612304688,0.5533585548400879,0.4382100403308868,0.7378488779067993,0.4247103631496429,0.4420591294765472,0.7375407814979553,1,1,14.492691040039062,245.91163635253903,81.45861053466797,-1.8487639427185056,252.8319854736328,83.9774398803711,0.5316803455352783,0.3155505657196045,0.5058688521385193,0.2948709428310394,1,1,2.864227294921875,2.686370849609375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.386559724807739,1,1,-29.378358840942383,22.882057189941406,767.6691284179688,39.90606689453125,21.208648681640625,767.7468872070312,0.5525771379470825,0.4372023344039917,0.7371434569358826,0.4244350790977478,0.4415609538555145,0.7381516098976135,1,1,36.82294464111328,246.2396697998047,81.57801055908203,-1.4663150310516355,250.5364227294922,83.14189147949219,0.5669512152671814,0.3145703077316284,0.5064729452133179,0.3017306625843048,1,1,2.846420288085937,2.6895294189453125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.397567272186279,1,1,-28.05111312866211,23.99159812927246,768.1270141601562,40.4763298034668,21.74347496032715,767.4534912109375,0.5500889420509338,0.4345065057277679,0.7380268573760986,0.4233501553535461,0.4402234554290771,0.7376552820205688,1,1,108.77550506591795,246.8367919921875,81.79537963867188,35.55936813354492,241.1779937744141,79.73571014404297,0.6806008815765381,0.3127859532833099,0.5649553537368774,0.329695850610733,1,1,2.86309814453125,2.598876953125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.409652948379517,1,1,-27.455366134643555,24.55428695678711,768.8414306640625,42.857025146484375,23.68243408203125,769.8817138671875,0.5489392876625061,0.4331783056259155,0.7394465208053589,0.4191897809505462,0.4356316030025482,0.7428746223449707,1,1,133.666259765625,247.12213134765625,81.89923858642578,117.10437774658205,240.63742065429688,79.53900146484375,0.7199161052703857,0.3119334876537323,0.6937564015388489,0.3313111066818237,1,1,2.88189697265625,2.7927398681640625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.420166015625,1,1,-27.16915512084961,24.9893741607666,770.7236328125,43.16975784301758,24.021804809570312,771.8107299804688,0.5482873320579529,0.432258665561676,0.7432143688201904,0.4188112318515777,0.4349453449249267,0.746780514717102,1,1,143.0279083251953,248.444091796875,82.3803939819336,131.83505249023438,246.1307678222656,81.53839874267578,0.7347028851509094,0.3079830408096313,0.7170236110687256,0.3148956894874573,1,1,2.9025115966796875,2.769317626953125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.431031703948975,1,1,-26.597841262817383,25.805191040039062,772.605224609375,43.44525146484375,24.28559684753418,771.94384765625,0.5471136569976807,0.4304117262363434,0.7469869256019592,0.4183174073696136,0.4343093633651733,0.7470934987068176,1,1,147.95639038085938,249.70193481445312,82.83815002441406,132.5830078125,248.95301818847656,82.56562042236328,0.7424874305725098,0.3042243719100952,0.7182049751281738,0.306462287902832,1,1,2.9191131591796875,2.77874755859375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.44269609451294,1,1,-26.351974487304688,26.123760223388672,772.8190307617188,43.71682357788086,24.54512596130371,772.0797119140625,0.5466476678848267,0.4296498894691467,0.7474187016487122,0.4178312718868255,0.4336842894554138,0.7474116086959839,1,1,150.44973754882812,250.735595703125,83.21436309814453,134.9847412109375,250.2419586181641,83.03474426269531,0.7464257478713989,0.3011356294155121,0.7219985127449036,0.3026105761528015,1,1,2.92242431640625,2.7748565673828125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.45375919342041,1,1,-26.17646598815918,26.30589866638184,772.2976684570312,43.90408706665039,24.744163513183597,771.4229736328125,0.5463572144508362,0.429160863161087,0.7463775873184204,0.4174174964427948,0.4331452846527099,0.7461347579956055,1,1,148.4816131591797,251.72705078125,83.57523345947266,134.14337158203125,249.6555633544922,82.8213119506836,0.7433170080184937,0.2981728613376617,0.7206696271896362,0.3043629825115204,1,1,2.9264678955078125,2.7716522216796875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.464139223098755,1,1,-25.92922592163086,26.625022888183597,771.21533203125,44.09700012207031,24.971466064453125,770.364990234375,0.5459685921669006,0.4282878935337066,0.7442204356193542,0.4169501662254333,0.4325040578842163,0.7440599203109741,1,1,148.8209686279297,250.5620880126953,83.15123748779297,133.5794677734375,250.7696990966797,83.22679901123047,0.7438530325889587,0.3016539812088012,0.7197788953781128,0.301033616065979,1,1,2.9255523681640625,2.764984130859375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.475986480712891,1,1,-25.909948348999023,26.68895721435547,770.539794921875,44.07556915283203,24.990629196166992,769.7833862304688,0.5459746718406677,0.4280735850334167,0.7428741455078125,0.416928231716156,0.4324105978012085,0.7428980469703674,1,1,149.04977416992188,248.6764068603516,82.46491241455078,133.10134887695312,248.3094024658203,82.3313217163086,0.7442144751548767,0.3072888851165771,0.7190238237380981,0.3083856105804443,1,1,2.9354400634765625,2.759490966796875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.4865570068359375,1,1,-25.977872848510746,26.67104148864746,770.0932006835938,43.96824645996094,24.908336639404297,769.2402954101562,0.5461276173591614,0.4280793368816376,0.7419854998588562,0.4170691072940826,0.4325695037841797,0.741796612739563,1,1,149.3874969482422,247.08377075195312,81.88523864746094,131.36373901367188,247.8347625732422,82.15857696533203,0.7447479367256165,0.312048077583313,0.7162792086601257,0.3098039329051971,1,1,2.943603515625,2.762115478515625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.497638702392578,1,1,-26.244953155517575,26.49522399902344,769.0839233398438,43.648529052734375,24.62885284423828,768.2929077148438,0.5466837286949158,0.4284250140190124,0.7399752140045166,0.4175606667995453,0.4331817626953125,0.7398515343666077,1,1,147.7080078125,247.5213165283203,82.04448699951172,130.82188415527344,244.2456512451172,80.85226440429688,0.7420951128005981,0.31074059009552,0.7154233455657959,0.3205289840698242,1,1,2.9429473876953125,2.7583160400390625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.508726119995117,1,1,-26.44618225097656,26.342308044433597,768.6297607421875,43.44480514526367,24.429651260375977,767.8905029296875,0.547084391117096,0.4287623167037964,0.7390711903572083,0.417895644903183,0.4336405396461487,0.7390127182006836,1,1,147.22415161132812,249.0957794189453,82.6175308227539,130.24188232421875,244.92788696289065,81.10055541992188,0.7413308620452881,0.3060357570648193,0.7145071625709534,0.3184902667999267,1,1,2.92913818359375,2.753326416015625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.520380258560181,1,1,-26.60563468933105,26.19239044189453,768.02685546875,43.19340515136719,24.183521270751957,767.1678466796875,0.5474178194999695,0.4290802180767059,0.737867534160614,0.4182859361171722,0.4341905415058136,0.7375265955924988,1,1,146.92991638183594,249.94549560546875,82.92682647705078,129.44223022460938,244.62384033203125,80.98989868164062,0.7408661246299744,0.3034965693950653,0.7132441401481628,0.319398820400238,1,1,2.9104156494140625,2.752304077148437,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.530699968338013,1,1,-26.960527420043945,25.878664016723636,767.0054931640625,42.79041290283203,23.77396011352539,766.2368774414062,0.5481408834457397,0.4297671318054199,0.7358306646347046,0.4189366996288299,0.4351288676261902,0.7355977892875671,1,1,145.46958923339844,248.46519470214844,82.38804626464844,128.04177856445312,245.46923828125,81.2976303100586,0.7385595440864563,0.307919979095459,0.7110322117805481,0.3168725669384002,1,1,2.910751342773437,2.75360107421875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.54288911819458,1,1,-27.110082626342773,25.7497501373291,766.9061279296875,42.6624641418457,23.61460494995117,766.1572875976562,0.548424482345581,0.4300765097141266,0.7356340289115906,0.4191659986972809,0.4355161786079407,0.7354148030281067,1,1,144.46978759765625,247.7636566162109,82.13269805908203,127.78475952148438,244.4212951660156,80.91622161865234,0.7369803190231323,0.3100163638591766,0.7106262445449829,0.3200041353702545,1,1,2.9198455810546875,2.7639312744140625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.553853511810303,1,1,-27.17395782470703,25.672626495361328,766.60205078125,42.55805969238281,23.460872650146484,765.7777709960938,0.5485628247261047,0.4302414655685425,0.7350260019302368,0.4193207621574402,0.4358670711517334,0.7346364855766296,1,1,145.49864196777344,245.58697509765625,81.3404541015625,127.36005401611328,244.5801239013672,80.97400665283203,0.7386053800582886,0.3165208399295807,0.7099553346633911,0.3195294737815857,1,1,2.936553955078125,2.7543487548828125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.5644371509552,1,1,-27.217500686645508,25.5321044921875,766.059326171875,42.49296188354492,23.254959106445312,765.2606201171875,0.548679530620575,0.4305435419082641,0.733935534954071,0.4193886518478393,0.4363372027873993,0.7335843443870544,1,1,147.40187072753906,246.23074340820312,81.57474517822266,127.482177734375,244.57830810546875,80.97329711914062,0.741611659526825,0.3145970702171325,0.7101482152938843,0.319534957408905,1,1,2.9256134033203125,2.741058349609375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.576192855834961,1,1,-27.12884330749512,25.511932373046875,765.9585571289062,42.55960464477539,23.198993682861328,765.160888671875,0.5485219359397888,0.4305853247642517,0.7337266802787781,0.4192548096179962,0.4364683926105499,0.7333892583847046,1,1,148.28509521484375,246.37359619140625,81.62674713134766,128.1510009765625,246.13478088378903,81.5398178100586,0.743006706237793,0.3141702115535736,0.7112045884132385,0.3148837387561798,1,1,2.913726806640625,2.7334747314453125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.587165594100952,1,1,-26.970447540283203,25.517173767089844,765.7607421875,42.73993682861328,23.166297912597656,764.89404296875,0.5482412576675415,0.4305565953254699,0.7333205342292786,0.4188923835754394,0.4365299344062805,0.7328747510910034,1,1,147.3374786376953,247.36605834960935,81.98798370361328,128.4378204345703,246.34344482421875,81.61578369140625,0.7415100336074829,0.3112046122550964,0.7116576433181763,0.3142603039741516,1,1,2.9034576416015625,2.7340850830078125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.597135782241821,1,1,-26.466724395751957,25.5880184173584,765.4962158203125,43.19267272949219,23.15109634399414,764.5967407226562,0.5473242998123169,0.4303612411022186,0.7327618598937988,0.4180204570293426,0.4365468323230743,0.7323312759399414,1,1,146.54856872558594,246.31280517578125,81.60466766357422,130.00399780273438,246.3798828125,81.62908172607422,0.7402637600898743,0.3143519759178161,0.7141314744949341,0.3141513466835022,1,1,2.8984527587890625,2.7433013916015625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.6091039180755615,1,1,-26.08586883544922,25.659013748168945,765.4756469726562,43.527339935302734,23.164535522460938,764.5630493164062,0.546619176864624,0.4301852285861969,0.7326993346214294,0.4173950850963592,0.436512142419815,0.732302725315094,1,1,146.0796356201172,247.18655395507807,81.92268371582031,130.4688262939453,247.16241455078125,81.91389465332031,0.7395231127738953,0.3117409348487854,0.7148656845092773,0.3118129074573517,1,1,2.899200439453125,2.7414093017578125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.620074510574341,1,1,-25.752565383911133,25.731725692749023,765.5614013671875,43.954891204833984,23.196407318115234,764.6296997070312,0.5459955334663391,0.4300136864185333,0.7328530550003052,0.4166077971458435,0.436439573764801,0.7324864268302917,1,1,145.9615478515625,247.6060028076172,82.07533264160156,131.61514282226562,247.2275390625,81.93759155273438,0.7393366098403931,0.3104875385761261,0.7166763544082642,0.3116183578968048,1,1,2.8841552734375,2.73785400390625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.631045341491699,1,1,-24.91455841064453,25.890344619750977,765.4768676757812,44.712650299072266,23.256074905395508,764.4762573242188,0.5444464087486267,0.429617166519165,0.7326394319534302,0.4151832163333893,0.4362828135490417,0.7322716116905212,1,1,146.29934692382812,249.4308013916016,82.739501953125,131.1251220703125,245.9761962890625,81.48211669921875,0.7398701906204224,0.3050346374511719,0.7159023284912109,0.3153577744960785,1,1,2.88232421875,2.7292022705078125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.642016410827637,1,1,-24.45296859741211,25.94754219055176,765.0375366210938,45.08380126953125,23.27651596069336,764.0429077148438,0.5436162948608398,0.4294403791427612,0.7317358255386353,0.4144459366798401,0.4362007677555084,0.7314515113830566,1,1,145.56890869140625,248.5031280517578,82.40187072753906,131.71070861816406,244.48831176757807,80.9405746459961,0.7387163639068604,0.3078066408634186,0.7168272137641907,0.319803774356842,1,1,2.885040283203125,2.71832275390625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.6529858112335205,1,1,-24.114368438720703,25.972400665283203,764.9256591796875,45.49792098999024,23.26790428161621,763.8574829101562,0.542994499206543,0.4293705523014068,0.7314924597740173,0.4136555194854736,0.436209499835968,0.7311298847198486,1,1,146.01229858398438,249.1188201904297,82.62596130371094,131.6437530517578,244.57308959960935,80.971435546875,0.739416778087616,0.305966854095459,0.7167214155197144,0.3195504546165466,1,1,2.897613525390625,2.716064453125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.664318084716797,1,1,-23.386587142944336,25.954689025878903,764.38818359375,46.10945129394531,23.17761993408203,763.296875,0.5416744947433472,0.4293715357780456,0.7303723096847534,0.4124554395675659,0.4363932013511657,0.7300789952278137,1,1,143.92774963378906,248.70787048339844,82.47637176513672,129.44268798828125,244.21267700195312,80.84024810791016,0.7361242771148682,0.3071948587894439,0.7132448554039001,0.3206275105476379,1,1,2.888153076171875,2.703277587890625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.676110744476318,1,1,-23.11868476867676,25.86577796936035,763.8400268554688,46.29426193237305,23.057201385498047,762.7716064453125,0.541208028793335,0.4295465350151062,0.7292549014091492,0.4120523333549499,0.4366532266139984,0.7290459275245667,1,1,145.15679931640625,247.8272705078125,82.15584564208984,128.79519653320312,245.181396484375,81.1928482055664,0.7380655407905579,0.3098263442516327,0.712222158908844,0.3177327811717987,1,1,2.884552001953125,2.694610595703125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.686628818511963,1,1,-23.01107406616211,25.755023956298828,763.8536987304688,46.42595291137695,22.872745513916016,762.776611328125,0.5410075783729553,0.4298224449157715,0.7292681932449341,0.4118080735206604,0.4371119141578674,0.7290607690811157,1,1,145.78443908691406,246.3490753173828,81.61785125732422,128.41946411132812,244.2889404296875,80.86801147460938,0.7390568256378174,0.3142434358596802,0.711628794670105,0.320399671792984,1,1,2.8811798095703125,2.690582275390625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.697424411773682,1,1,-22.961261749267575,25.389217376708984,763.636474609375,46.42560577392578,22.47143173217773,762.5746459960938,0.5409281849861145,0.430711030960083,0.728806734085083,0.411786675453186,0.4380933046340942,0.7286337614059448,1,1,147.2793731689453,243.8976593017578,80.7256088256836,129.21910095214844,243.155029296875,80.45528411865234,0.7414181232452393,0.3215687572956085,0.7128916382789612,0.3237878978252411,1,1,2.8743438720703125,2.70013427734375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.708618879318237,1,1,-23.080310821533203,25.136795043945312,763.35498046875,46.27954864501953,22.20008087158203,762.340576171875,0.5411660075187683,0.4313132762908935,0.7282347679138184,0.4120328426361084,0.4387496709823608,0.7281332015991211,1,1,146.90550231933594,243.5305328369141,80.59201049804688,129.58511352539062,243.881591796875,80.71973419189453,0.7408275604248047,0.3226658999919891,0.7134698033332825,0.3216168284416199,1,1,2.870758056640625,2.69866943359375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.720161437988281,1,1,-23.270450592041016,24.904285430908203,763.1373291015625,45.982723236083984,21.847286224365234,762.0794677734375,0.541532576084137,0.4318714737892151,0.7277962565422058,0.4125573337078094,0.4396063685417175,0.727556049823761,1,1,145.21002197265625,243.07456970214844,80.42604064941406,129.72256469726562,244.13250732421875,80.8110580444336,0.7381495833396912,0.3240284919738769,0.7136869430541992,0.3208670020103454,1,1,2.874847412109375,2.703094482421875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.730663776397705,1,1,-23.858739852905277,24.326873779296875,762.73095703125,45.37483215332031,21.254194259643555,761.75732421875,0.5426521301269531,0.4332693815231323,0.7269834280014038,0.4136560261249542,0.4410556554794311,0.7268069982528687,1,1,145.108154296875,244.08497619628903,80.79383087158203,128.60205078125,244.3137664794922,80.87702941894531,0.7379886507987976,0.32100909948349,0.7119171023368835,0.3203254342079162,1,1,2.875579833984375,2.693878173828125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.742610692977905,1,1,-24.23045539855957,24.04502296447754,762.6430053710938,45.02494812011719,20.974130630493164,761.7152099609375,0.5433498620986938,0.4339606761932373,0.7268132567405701,0.4143044650554657,0.4417477250099182,0.7266660332679749,1,1,145.2948455810547,245.08409118652344,81.15746307373047,127.1927490234375,241.8128967285156,79.9667739868164,0.7382835149765015,0.3180236220359802,0.7096909880638123,0.3277985453605652,1,1,2.876083374023437,2.6976318359375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.753302574157715,1,1,-24.50724029541016,23.831565856933597,762.1494750976562,44.5838623046875,20.668893814086918,761.1094970703125,0.5438951849937439,0.434451162815094,0.7258314490318298,0.4150615334510803,0.4424642324447632,0.7253886461257935,1,1,146.13043212890625,246.22239685058597,81.57176971435547,124.3013153076172,240.2685546875,79.40470886230469,0.7396033406257629,0.3146221041679382,0.705124020576477,0.3324134945869446,1,1,2.87347412109375,2.6917877197265625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.7641212940216064,1,1,-25.13836097717285,23.435073852539062,761.4151611328125,43.898807525634766,20.219789505004883,760.480224609375,0.5451168417930603,0.4353774785995483,0.7243807315826416,0.4162732362747192,0.4435376524925232,0.7240290641784668,1,1,146.7428436279297,244.8506317138672,81.07245635986328,124.45111083984376,239.14627075195312,78.99626922607422,0.7405706644058228,0.3187212347984314,0.7053606510162354,0.3357670605182647,1,1,2.8628692626953125,2.692733764648437,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.775477409362793,1,1,-25.390581130981445,23.298120498657227,761.4944458007812,43.66946792602539,20.079721450805664,760.5704345703125,0.5455825328826904,0.4357231259346008,0.7245476245880127,0.4167116284370422,0.4438915550708771,0.7241752743721008,1,1,147.0611114501953,245.68551635742188,81.37628936767578,124.447021484375,239.3179168701172,79.05874633789062,0.7410733699798584,0.3162264227867126,0.7053542137145996,0.335254043340683,1,1,2.8409423828125,2.6881256103515625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.787595510482788,1,1,-25.47406768798828,23.238422393798828,761.1793212890625,43.5036506652832,19.98971176147461,760.173583984375,0.5457580089569092,0.4358472824096679,0.7239198088645935,0.4169791042804718,0.4440891742706299,0.7233595252037048,1,1,145.48504638671875,246.6374969482422,81.7227783203125,125.31369018554688,238.8411102294922,78.88519287109375,0.7385839223861694,0.3133816123008728,0.706723153591156,0.3366789519786834,1,1,2.8229217529296875,2.679290771484375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.797540903091431,1,1,-25.476123809814453,23.240541458129883,760.8311767578125,43.44150161743164,19.95167350769043,759.8469848632812,0.545783519744873,0.4358155131340027,0.7232244610786438,0.4170604348182678,0.4441623985767364,0.7226985096931458,1,1,144.30093383789062,247.12245178222656,81.89929962158203,125.15216827392578,241.52621459960935,79.86245727539062,0.7367136478424072,0.3119324445724487,0.7064680457115173,0.3286552131175995,1,1,2.818115234375,2.6662139892578125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.809653520584106,1,1,-25.32253074645996,23.35584259033203,761.0761108398438,43.59381103515625,20.040077209472656,760.0775146484375,0.5454814434051514,0.4355479478836059,0.723710834980011,0.4168002307415008,0.4439577162265777,0.7231806516647339,1,1,145.135009765625,246.53805541992188,81.68663024902344,125.93048858642578,241.4713592529297,79.84246063232422,0.7380310297012329,0.3136787116527557,0.7076974511146545,0.3288193345069885,1,1,2.829010009765625,2.6644287109375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.819811105728149,1,1,-25.093320846557617,23.50696563720703,761.260498046875,43.89508056640625,20.210973739624023,760.284423828125,0.5450421571731567,0.4351870417594909,0.7240732312202454,0.4162591099739074,0.4435466825962066,0.7236372232437134,1,1,146.29087829589844,245.0913543701172,81.16008758544922,127.48887634277344,242.37911987304688,80.17284393310547,0.7398567199707031,0.3180018067359924,0.7101588845252991,0.3261066079139709,1,1,2.82574462890625,2.6697235107421875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.8306803703308105,1,1,-24.40705108642578,23.945646286010746,761.639404296875,44.49103927612305,20.58808708190918,760.5844116210938,0.5437386631965637,0.4341283142566681,0.7248129844665527,0.415177583694458,0.4426296651363373,0.7243252992630005,1,1,141.37649536132812,244.27603149414065,80.8633041381836,126.00444793701172,241.90139770507807,79.99897766113281,0.732094407081604,0.3204382061958313,0.7078141570091248,0.3275341689586639,1,1,2.8267364501953125,2.6649169921875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
5.842690706253052,1,1,-24.08628273010254,24.24014663696289,761.4859008789062,44.73316955566406,20.87384986877441,760.3948974609375,0.5431489944458008,0.4333854019641876,0.7245044112205505,0.4147038757801056,0.4419061839580536,0.7239909768104553,1,1,120.07316589355467,251.29844665527344,83.41925811767578,110.18783569335938,250.12283325195312,82.9913330078125,0.6984457969665527,0.2994538247585296,0.6828316450119019,0.3029666543006897,1,1,2.8134918212890625,2.6767578125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Immersive
