device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
3.910882472991944,1,1,-190.4579925537109,-0.8191709518432617,725.5118408203125,-131.2589874267578,-10.400124549865724,738.70947265625,0.875537633895874,0.5055245161056519,0.7001898288726807,0.7542389035224915,0.5314789414405823,0.7007049322128296,1,1,-13.788135528564451,194.69932556152344,62.818878173828125,-8.448643684387207,189.3945770263672,60.88810348510742,0.4775291383266449,0.4421571493148803,0.4863823354244232,0.4587973356246948,1,1,3.28216552734375,3.257110595703125,False,start.txt,0,20,Arial,Start Page,False
3.921621799468994,1,1,-190.4381256103516,-0.8894780874252319,725.9644165039062,-131.2219696044922,-10.43559455871582,739.1369018554688,0.87526535987854,0.5057107210159302,0.7010554075241089,0.7540206909179688,0.5315572023391724,0.7015344500541687,1,1,-17.503244400024414,193.7607269287109,62.47725296020508,-5.951345443725586,187.9953765869141,60.37882614135742,0.4713692367076874,0.4451013207435608,0.4905230104923248,0.4631863832473755,1,1,3.2832183837890625,3.2592315673828125,False,start.txt,0,20,Arial,Start Page,False
3.932230710983277,1,1,-190.4381256103516,-0.8894780874252319,725.9644165039062,-131.2226104736328,-10.433823585510254,739.195068359375,0.87526535987854,0.5057107210159302,0.7010554075241089,0.7540018558502197,0.5315507054328918,0.7016493082046509,1,1,-17.503244400024414,193.7607269287109,62.47725296020508,-0.1409981697797775,188.98899841308597,60.740478515625,0.4713692367076874,0.4451013207435608,0.5001569390296936,0.460069477558136,1,1,3.2832183837890625,3.3232574462890625,False,start.txt,0,20,Arial,Start Page,False
3.9441051483154297,1,1,-190.47337341308597,-0.909053385257721,726.0482177734375,-131.23846435546875,-10.428417205810549,739.2626953125,0.8752918839454651,0.5057616233825684,0.7012353539466858,0.7540091872215271,0.5315341949462891,0.7017877101898193,1,1,-15.827033996582031,192.65773010253903,62.075809478759766,-0.5339612364768982,188.47137451171875,60.55207443237305,0.4741484820842743,0.4485612511634826,0.4995053708553314,0.4616933166980743,1,1,3.2611236572265625,3.3238525390625,False,start.txt,0,20,Arial,Start Page,False
3.954885482788086,1,1,-190.59780883789065,-0.9707688689231871,726.1054077148438,-131.30694580078125,-10.395514488220217,739.3297729492188,0.8755090236663818,0.5059214234352112,0.7014092803001404,0.7541182041168213,0.5314457416534424,0.7019428610801697,1,1,-13.97771167755127,196.6367034912109,63.52406692504883,-2.558081150054932,191.5115966796875,61.65865707397461,0.4772147834300995,0.4360798895359039,0.4961492121219635,0.452156513929367,1,1,3.256011962890625,3.303985595703125,False,start.txt,0,20,Arial,Start Page,False
3.965604305267334,1,1,-190.59780883789065,-0.9707688689231871,726.1054077148438,-131.33526611328125,-10.38197422027588,739.3029174804688,0.8755090236663818,0.5059214234352112,0.7014092803001404,0.7541819214820862,0.5314111113548279,0.701899528503418,1,1,-13.97771167755127,196.6367034912109,63.52406692504883,-2.3079488277435303,190.77200317382807,61.389461517333984,0.4772147834300995,0.4360798895359039,0.4965639412403106,0.454476535320282,1,1,3.256011962890625,3.282577514648437,False,start.txt,0,20,Arial,Start Page,False
3.9775543212890634,1,1,-190.6811065673828,-0.9839410185813904,726.0818481445312,-131.39498901367188,-10.353177070617676,739.2897338867188,0.8756858110427856,0.5059542655944824,0.7014061212539673,0.7543016672134399,0.5313360095024109,0.70189368724823,1,1,-16.332292556762695,193.765625,62.47906875610352,-2.371119737625122,190.2251739501953,61.19043350219727,0.4733107686042785,0.4450860023498535,0.4964591860771179,0.4561918973922729,1,1,3.271591186523437,3.2915191650390625,False,start.txt,0,20,Arial,Start Page,False
3.9880096912384033,1,1,-190.94046020507807,-1.0410438776016235,725.8551025390625,-131.6186981201172,-10.240541458129885,739.1183471679688,0.8763161897659302,0.5060986876487732,0.7010995149612427,0.7547920346260071,0.5310465097427368,0.701631486415863,1,1,-14.06993007659912,193.2207946777344,62.28075408935547,-1.8606258630752563,185.17337036132807,59.35173034667969,0.477061927318573,0.446795105934143,0.4973056316375732,0.4720384776592254,1,1,3.2811431884765625,3.305648803710937,False,start.txt,0,20,Arial,Start Page,False
3.9989030361175537,1,1,-190.94046020507807,-1.0410438776016235,725.8551025390625,-131.68270874023438,-10.223960876464844,739.0789794921875,0.8763161897659302,0.5060986876487732,0.7010995149612427,0.75492924451828,0.5310036540031433,0.7015759348869324,1,1,-14.06993007659912,193.2207946777344,62.28075408935547,-0.9402067065238952,182.78404235839844,58.48209762573242,0.477061927318573,0.446795105934143,0.4988317191600799,0.4795333743095398,1,1,3.2811431884765625,3.309677124023437,False,start.txt,0,20,Arial,Start Page,False
4.01075553894043,1,1,-191.0404052734375,-1.0907824039459229,725.7615356445312,-131.7663116455078,-10.21897029876709,739.0100708007812,0.8765630722045898,0.5062272548675537,0.7009695768356323,0.7551149725914001,0.5309913754463196,0.7014694809913635,1,1,-15.546722412109377,192.80332946777344,62.1287841796875,-1.561001896858215,182.4521942138672,58.36131286621094,0.4746133089065552,0.4481046497821808,0.4978023767471313,0.4805742800235748,1,1,3.2650604248046875,3.29901123046875,False,start.txt,0,20,Arial,Start Page,False
4.0215253829956055,1,1,-191.47955322265625,-1.252036213874817,725.696533203125,-132.13279724121094,-10.23371410369873,738.9879760742188,0.8774668574333191,0.50664222240448,0.7010682225227356,0.755832850933075,0.531022846698761,0.7015553116798401,1,1,-16.104881286621094,190.49545288085935,61.28875732421875,2.722459077835083,182.7058868408203,58.45361328125,0.4736878573894501,0.4553440809249878,0.5049046874046326,0.4797786474227905,1,1,3.26239013671875,3.2995147705078125,False,start.txt,0,20,Arial,Start Page,False
4.032193899154663,1,1,-191.47955322265625,-1.252036213874817,725.696533203125,-132.23248291015625,-10.235992431640623,739.0391235351562,0.8774668574333191,0.50664222240448,0.7010682225227356,0.7560082674026489,0.5310251116752625,0.7016910314559937,1,1,-16.104881286621094,190.49545288085935,61.28875732421875,2.0302388668060303,182.36053466796875,58.327911376953125,0.4736878573894501,0.4553440809249878,0.5037569403648376,0.4808619320392608,1,1,3.26239013671875,3.2971343994140625,False,start.txt,0,20,Arial,Start Page,False
4.044036388397217,1,1,-191.5995330810547,-1.295031189918518,725.7086181640625,-132.30909729003906,-10.23134422302246,739.0570068359375,0.8776983618736267,0.5067528486251831,0.7011529803276062,0.7561504244804382,0.5310109853744507,0.7017531991004944,1,1,-14.321438789367676,191.6859436035156,61.72206497192383,4.050081729888916,183.0151214599609,58.5661506652832,0.4766448438167572,0.4516096413135528,0.5071058869361877,0.4788085520267486,1,1,3.2687530517578125,3.317611694335937,False,start.txt,0,20,Arial,Start Page,False
4.054775714874268,1,1,-191.8993377685547,-1.3515249490737915,726.7518310546875,-132.49493408203125,-10.166803359985352,739.9864501953125,0.8777474164962769,0.5068957805633545,0.7033236026763916,0.7561866641044617,0.530811071395874,0.7036466002464294,1,1,19.660865783691406,197.8988800048828,63.98338317871094,33.898983001708984,190.1481170654297,61.16239547729492,0.532989501953125,0.432120680809021,0.5565972328186035,0.4564335346221924,1,1,3.324066162109375,3.3668670654296875,False,start.txt,0,20,Arial,Start Page,False
4.065971612930298,1,1,-191.8993377685547,-1.3515249490737915,726.7518310546875,-132.48565673828125,-10.142735481262209,740.2508544921875,0.8777474164962769,0.5068957805633545,0.7033236026763916,0.7560766339302063,0.5307407975196838,0.7041630744934082,1,1,19.660865783691406,197.8988800048828,63.98338317871094,45.9059944152832,197.0246734619141,63.66525650024414,0.532989501953125,0.432120680809021,0.5765054821968079,0.43486288189888,1,1,3.324066162109375,3.341705322265625,False,start.txt,0,20,Arial,Start Page,False
4.076966047286987,1,1,-191.8509063720703,-1.3531360626220703,727.0941772460938,-132.45083618164062,-10.116724014282228,740.5055541992188,0.8774738907814026,0.5069011449813843,0.7039608359336853,0.7559205889701843,0.5306664109230042,0.7046515941619873,1,1,50.450870513916016,201.64242553710935,65.34591674804688,69.26392364501953,201.99790954589844,65.47537231445312,0.5840412378311157,0.4203779697418213,0.6152343153953552,0.4192627370357513,1,1,3.333465576171875,3.322601318359375,False,start.txt,0,20,Arial,Start Page,False
4.088037967681885,1,1,-191.6143493652344,-1.4203073978424072,727.0254516601562,-132.3072052001953,-10.147310256958008,740.4173583984375,0.8770448565483093,0.5070822238922119,0.7037075161933899,0.7556740045547485,0.5307508707046509,0.7044280767440796,1,1,99.78572082519533,210.62289428710935,68.61461639404297,112.24720001220705,212.56700134277344,69.32220458984375,0.6658412218093872,0.392207533121109,0.6865031719207764,0.3861092627048492,1,1,3.346466064453125,3.3237762451171875,False,start.txt,0,20,Arial,Start Page,False
4.099186897277832,1,1,-191.6143493652344,-1.4203073978424072,727.0254516601562,-132.30377197265625,-10.1727933883667,740.3516845703125,0.8770448565483093,0.5070822238922119,0.7037075161933899,0.7556905150413513,0.5308187007904053,0.7042984366416931,1,1,99.78572082519533,210.62289428710935,68.61461639404297,118.15990447998048,207.0240173339844,67.30471801757812,0.6658412218093872,0.392207533121109,0.6963067650794983,0.403496652841568,1,1,3.346466064453125,3.3654937744140625,False,start.txt,0,20,Arial,Start Page,False
4.110792636871338,1,1,-191.6310577392578,-1.4784977436065674,727.0333862304688,-132.3103790283203,-10.196017265319824,740.3086547851562,0.8770748376846313,0.5072345733642578,0.7037315964698792,0.7557185888290405,0.5308797359466553,0.7042165398597717,1,1,97.66036987304688,208.67398071289065,67.90526580810547,117.6340789794922,209.8872985839844,68.34686279296875,0.6623173356056213,0.3983210027217865,0.6954349279403687,0.3945150971412658,1,1,3.3746337890625,3.369415283203125,False,start.txt,0,20,Arial,Start Page,False
4.121289491653442,1,1,-191.7731170654297,-1.616527438163757,727.7077026367188,-132.34286499023438,-10.385953903198242,741.0676879882812,0.8770071864128113,0.5075936317443848,0.7051087617874146,0.7555224895477295,0.5313438177108765,0.7057275176048279,1,1,101.35852813720705,206.2839813232422,67.03527069091797,110.10890197753906,205.5503692626953,66.7683334350586,0.6684490442276001,0.4058181345462799,0.682957649230957,0.4081193208694458,1,1,3.3798370361328125,3.37353515625,False,start.txt,0,20,Arial,Start Page,False
4.132338762283325,1,1,-191.7731170654297,-1.616527438163757,727.7077026367188,-132.33758544921875,-10.418710708618164,741.2461547851562,0.8770071864128113,0.5075936317443848,0.7051087617874146,0.7554513216018677,0.5314224362373352,0.7060778737068176,1,1,101.35852813720705,206.2839813232422,67.03527069091797,107.4019775390625,204.8935546875,66.52926635742188,0.6684490442276001,0.4058181345462799,0.6784694194793701,0.4101796448230743,1,1,3.3798370361328125,3.3917236328125,False,start.txt,0,20,Arial,Start Page,False
4.14447021484375,1,1,-191.7817230224609,-1.6089051961898804,727.9653930664062,-132.3188018798828,-10.422800064086914,741.32373046875,0.8768904209136963,0.5075733065605164,0.7056114673614502,0.7553883194923401,0.5314307808876038,0.7062241435050964,1,1,101.8057098388672,207.28610229492188,67.4000244140625,107.34976196289062,201.11639404296875,65.15448760986328,0.669190526008606,0.4026746153831482,0.6783828735351562,0.4220280349254608,1,1,3.35302734375,3.407684326171875,False,start.txt,0,20,Arial,Start Page,False
4.154208660125732,1,1,-191.7465057373047,-1.5661994218826294,728.53662109375,-132.25230407714844,-10.432344436645508,741.8101196289062,0.8765243887901306,0.5074619650840759,0.7066981196403503,0.7550925016403198,0.531440794467926,0.7071585655212402,1,1,96.77790832519533,208.3172912597656,67.7753677368164,107.02997589111328,199.5404052734375,64.58085632324219,0.660854160785675,0.3994400203227997,0.6778526902198792,0.4269716739654541,1,1,3.3759307861328125,3.4117431640625,False,start.txt,0,20,Arial,Start Page,False
4.165653467178345,1,1,-191.7465057373047,-1.5661994218826294,728.53662109375,-132.2376708984375,-10.42993450164795,741.9197387695312,0.8765243887901306,0.5074619650840759,0.7066981196403503,0.7550265192985535,0.531431257724762,0.7073692679405212,1,1,96.77790832519533,208.3172912597656,67.7753677368164,107.66102600097656,202.39100646972656,65.61840057373047,0.660854160785675,0.3994400203227997,0.6788989305496216,0.418029636144638,1,1,3.3759307861328125,3.3974609375,False,start.txt,0,20,Arial,Start Page,False
4.177330732345581,1,1,-191.74185180664065,-1.5208121538162231,728.7457885742188,-132.22515869140625,-10.42112636566162,742.091552734375,0.876406192779541,0.5073431730270386,0.7071000933647156,0.7549430727958679,0.5314033031463623,0.7077028751373291,1,1,100.1825714111328,209.12954711914065,68.07101440429688,111.09872436523438,204.00067138671875,66.20426177978516,0.6664992570877075,0.3968920409679413,0.6845989227294922,0.4129804074764251,1,1,3.36407470703125,3.38037109375,False,start.txt,0,20,Arial,Start Page,False
4.188135385513306,1,1,-191.7024688720703,-1.3812072277069092,729.3380126953125,-132.17532348632812,-10.384785652160645,742.5951538085938,0.8760199546813965,0.5069786310195923,0.7082249522209167,0.7546732425689697,0.5312945246696472,0.7086759209632874,1,1,99.68757629394533,207.44476318359372,67.45782470703125,110.35929870605467,204.33871459960935,66.32735443115234,0.6656785011291504,0.4021768867969513,0.6833728551864624,0.4119201004505157,1,1,3.3724822998046875,3.389739990234375,False,start.txt,0,20,Arial,Start Page,False
4.198965787887573,1,1,-191.7024688720703,-1.3812072277069092,729.3380126953125,-132.16162109375,-10.373044967651367,742.6825561523438,0.8760199546813965,0.5069786310195923,0.7082249522209167,0.7546166181564331,0.5312618017196655,0.7088428735733032,1,1,99.68757629394533,207.44476318359372,67.45782470703125,111.704833984375,204.92628479003903,66.54121398925781,0.6656785011291504,0.4021768867969513,0.6856037378311157,0.410076767206192,1,1,3.3724822998046875,3.381942749023437,False,start.txt,0,20,Arial,Start Page,False
4.2107298374176025,1,1,-191.6847076416016,-1.3426415920257568,729.495849609375,-132.1446990966797,-10.366167068481444,742.8054809570312,0.8759028911590576,0.5068781971931458,0.7085211277008057,0.7545416355133057,0.5312405228614807,0.7090787291526794,1,1,94.2563018798828,206.049560546875,66.95000457763672,111.35779571533205,204.10934448242188,66.24386596679688,0.6566731333732605,0.4065533578395843,0.6850283741950989,0.4126394987106323,1,1,3.395370483398437,3.3710479736328125,False,start.txt,0,20,Arial,Start Page,False
4.221612215042114,1,1,-191.63514709472656,-1.2883141040802002,729.7940063476562,-132.09486389160156,-10.386528968811035,743.0599975585938,0.8756507635116577,0.5067372918128967,0.7090725302696228,0.7543587684631348,0.5312855243682861,0.7095630168914795,1,1,95.29071044921876,208.5260467529297,67.85137176513672,113.98057556152344,205.1478576660156,66.62181854248047,0.6583881974220276,0.3987850248813629,0.6893771290779114,0.4093818664550781,1,1,3.387786865234375,3.3574371337890625,False,start.txt,0,20,Arial,Start Page,False
4.232626676559448,1,1,-191.63514709472656,-1.2883141040802002,729.7940063476562,-132.09405517578125,-10.404001235961914,743.1224975585938,0.8756507635116577,0.5067372918128967,0.7090725302696228,0.7543360590934753,0.5313283801078796,0.709686279296875,1,1,95.29071044921876,208.5260467529297,67.85137176513672,113.68357849121094,204.9681396484375,66.55641174316406,0.6583881974220276,0.3987850248813629,0.6888846158981323,0.4099456071853637,1,1,3.387786865234375,3.3556365966796875,False,start.txt,0,20,Arial,Start Page,False
4.244083642959595,1,1,-191.6516571044922,-1.3177610635757446,729.9208984375,-132.10504150390625,-10.43276309967041,743.2308959960938,0.8756183385848999,0.5068140029907227,0.7093265652656555,0.7543205618858337,0.5313984155654907,0.7099043130874634,1,1,98.9117660522461,211.8127899169922,69.04765319824219,113.38365936279295,204.97052001953125,66.55728149414062,0.6643921136856079,0.3884750008583069,0.6883873343467712,0.4099381566047668,1,1,3.365234375,3.3649444580078125,False,start.txt,0,20,Arial,Start Page,False
4.254789113998413,1,1,-191.74041748046875,-1.38005530834198,730.3789672851562,-132.18246459960938,-10.51712703704834,743.6206665039062,0.8755577802658081,0.5069752335548401,0.7102578282356262,0.7543376684188843,0.5316007137298584,0.7107011675834656,1,1,96.26052856445312,211.1747283935547,68.81536102294922,113.15324401855467,205.08377075195312,66.59850311279297,0.6599962115287781,0.3904766142368316,0.6880053281784058,0.4095828831195831,1,1,3.374740600585937,3.3728485107421875,False,start.txt,0,20,Arial,Start Page,False
4.26575779914856,1,1,-191.74041748046875,-1.38005530834198,730.3789672851562,-132.2053985595703,-10.527565002441406,743.70947265625,0.8755577802658081,0.5069752335548401,0.7102578282356262,0.7543515563011169,0.5316241383552551,0.7108842730522156,1,1,96.26052856445312,211.1747283935547,68.81536102294922,111.97866821289062,207.38772583007807,67.43704986572266,0.6599962115287781,0.3904766142368316,0.6860578060150146,0.4023557603359222,1,1,3.374740600585937,3.3670806884765625,False,start.txt,0,20,Arial,Start Page,False
4.277194023132324,1,1,-191.7989501953125,-1.374332070350647,730.51220703125,-132.24977111816406,-10.52479076385498,743.8200073242188,0.8756038546562195,0.5069591403007507,0.7105453014373779,0.7543991208076477,0.5316125154495239,0.7111174464225769,1,1,95.32862854003906,211.65940856933597,68.99180603027344,109.80113983154295,205.14743041992188,66.62166595458984,0.6584510803222656,0.3889562487602234,0.6824474334716797,0.4093832671642303,1,1,3.3794708251953125,3.3675689697265625,False,start.txt,0,20,Arial,Start Page,False
4.288362264633179,1,1,-191.96961975097656,-1.2923513650894165,730.7589721679688,-132.3900604248047,-10.469714164733888,744.0460815429688,0.8758097290992737,0.5067417621612549,0.7111091017723083,0.7545906901359558,0.5314611196517944,0.7116100788116455,1,1,96.5589599609375,209.6480712890625,68.25982666015625,108.26512908935548,204.89404296875,66.52944946289062,0.6604910492897034,0.3952653706073761,0.679900586605072,0.4101780951023102,1,1,3.37164306640625,3.3677215576171875,False,start.txt,0,20,Arial,Start Page,False
4.298781394958496,1,1,-191.96961975097656,-1.2923513650894165,730.7589721679688,-132.4225616455078,-10.443903923034668,744.0747680664062,0.8758097290992737,0.5067417621612549,0.7111091017723083,0.754642903804779,0.5313933491706848,0.7116772532463074,1,1,96.5589599609375,209.6480712890625,68.25982666015625,108.78338623046876,202.83404541015625,65.7796630859375,0.6604910492897034,0.3952653706073761,0.6807597875595093,0.416639894247055,1,1,3.37164306640625,3.364974975585937,False,start.txt,0,20,Arial,Start Page,False
4.310458421707153,1,1,-192.01792907714844,-1.2539920806884766,730.7745971679688,-132.46192932128906,-10.401212692260742,744.08984375,0.8758956789970398,0.5066406726837158,0.7111636996269226,0.754712700843811,0.5312826633453369,0.7117196321487427,1,1,95.98352813720705,206.8387451171875,67.2372817993164,112.24305725097656,205.661376953125,66.80872344970703,0.6595370173454285,0.4040778875350952,0.6864961981773376,0.4077710807323456,1,1,3.385528564453125,3.3610382080078125,False,start.txt,0,20,Arial,Start Page,False
4.321471452713013,1,1,-192.21063232421875,-1.1866004467010498,730.9757080078125,-132.60757446289062,-10.276596069335938,744.2783813476562,0.876168429851532,0.5064610242843628,0.7116506099700928,0.7549260258674622,0.5309542417526245,0.7121384143829346,1,1,97.1191177368164,209.414794921875,68.17486572265625,112.59146881103516,206.43719482421875,67.09105682373047,0.6614198684692383,0.3959972858428955,0.6870739459991455,0.4053374528884887,1,1,3.3800811767578125,3.348251342773437,False,start.txt,0,20,Arial,Start Page,False
4.332251787185669,1,1,-192.21063232421875,-1.1866004467010498,730.9757080078125,-132.64308166503906,-10.252002716064451,744.3447875976562,0.876168429851532,0.5064610242843628,0.7116506099700928,0.7549710869789124,0.5308884382247925,0.7122809886932373,1,1,97.1191177368164,209.414794921875,68.17486572265625,113.22288513183594,204.21766662597656,66.2832260131836,0.6614198684692383,0.3959972858428955,0.6881208419799805,0.412299782037735,1,1,3.3800811767578125,3.36724853515625,False,start.txt,0,20,Arial,Start Page,False
4.344129800796509,1,1,-192.28118896484372,-1.18115234375,731.0779418945312,-132.68756103515625,-10.211478233337402,744.4332885742188,0.8762538433074951,0.5064454674720764,0.7118840217590332,0.7550256252288818,0.5307808518409729,0.7124696969985962,1,1,99.2041015625,212.9834899902344,69.47378540039062,111.78987884521484,204.01055908203125,66.20783996582031,0.6648769378662109,0.3848028481006622,0.6857448816299438,0.4129494726657867,1,1,3.362091064453125,3.3582000732421875,False,start.txt,0,20,Arial,Start Page,False
4.35504937171936,1,1,-192.51400756835935,-1.124976634979248,731.4581909179688,-132.8537139892578,-10.038178443908691,744.7764892578125,0.876512885093689,0.5062946677207947,0.7127377986907959,0.7552241683006287,0.5303228497505188,0.7131990790367126,1,1,102.29069519042967,215.3708648681641,70.34268188476562,113.1600112915039,201.23333740234372,65.19706726074219,0.6699946522712708,0.3773141503334045,0.6880165934562683,0.4216611385345459,1,1,3.3335418701171875,3.3694305419921875,False,start.txt,0,20,Arial,Start Page,False
4.365022420883179,1,1,-192.51400756835935,-1.124976634979248,731.4581909179688,-132.88719177246094,-9.990734100341797,744.8486938476562,0.876512885093689,0.5062946677207947,0.7127377986907959,0.7552629113197327,0.5301983952522278,0.7133516669273376,1,1,102.29069519042967,215.3708648681641,70.34268188476562,111.4384307861328,203.2434844970703,65.9287109375,0.6699946522712708,0.3773141503334045,0.6851620674133301,0.4153555929660797,1,1,3.3335418701171875,3.36505126953125,False,start.txt,0,20,Arial,Start Page,False
4.376983642578125,1,1,-192.5942840576172,-1.081831693649292,731.5478515625,-132.93772888183594,-9.913497924804688,744.9297485351562,0.8766229152679443,0.5061806440353394,0.7129520177841187,0.7553308606147766,0.5299971699714661,0.7135269641876221,1,1,102.42694854736328,212.68975830078125,69.3668212890625,112.90945434570312,203.0252685546875,65.84929656982422,0.6702204942703247,0.3857242465019226,0.6876011490821838,0.4160401225090027,1,1,3.3499755859375,3.380767822265625,False,start.txt,0,20,Arial,Start Page,False
4.386953592300415,1,1,-192.81292724609372,-0.953490436077118,731.690185546875,-133.07540893554688,-9.643021583557127,745.07373046875,0.8769751787185669,0.5058417320251465,0.7133383750915527,0.755541205406189,0.529297411441803,0.7138519287109375,1,1,99.80972290039062,208.714111328125,67.91984558105469,112.6515121459961,203.75099182128903,66.1134033203125,0.6658809781074524,0.3981950581073761,0.6871734857559204,0.4137636423110962,1,1,3.3690185546875,3.3761138916015625,False,start.txt,0,20,Arial,Start Page,False
4.398205280303955,1,1,-192.81292724609372,-0.953490436077118,731.690185546875,-133.1024932861328,-9.58184814453125,745.076416015625,0.8769751787185669,0.5058417320251465,0.7133383750915527,0.7555912137031555,0.5291402339935303,0.7138651013374329,1,1,99.80972290039062,208.714111328125,67.91984558105469,112.65031433105467,199.9113311767578,64.71586608886719,0.6658809781074524,0.3981950581073761,0.687171459197998,0.4258080422878265,1,1,3.3690185546875,3.3994598388671875,False,start.txt,0,20,Arial,Start Page,False
4.410304546356201,1,1,-192.869384765625,-0.904144525527954,731.68115234375,-133.11843872070312,-9.553165435791016,745.0872192382812,0.8770893216133118,0.5057119131088257,0.7133495807647705,0.755617618560791,0.5290661454200745,0.7138912081718445,1,1,96.80989837646484,209.95999145507807,68.37332916259766,108.94613647460938,202.19723510742188,65.5478744506836,0.6609071493148804,0.3942870497703552,0.681029736995697,0.4186375439167022,1,1,3.384674072265625,3.400543212890625,False,start.txt,0,20,Arial,Start Page,False
4.421204566955566,1,1,-193.11724853515625,-0.7179811596870422,731.6671752929688,-133.33255004882812,-9.188714981079102,745.1008911132812,0.8775781989097595,0.505221426486969,0.7134484648704529,0.756017804145813,0.528128445148468,0.7139846086502075,1,1,93.5110321044922,207.4549865722656,67.46153259277344,107.6833724975586,199.19943237304688,64.45679473876953,0.6554374098777771,0.4021448791027069,0.6789360046386719,0.4280411601066589,1,1,3.411117553710937,3.397705078125,False,start.txt,0,20,Arial,Start Page,False
4.431607723236084,1,1,-193.11724853515625,-0.7179811596870422,731.6671752929688,-133.44912719726562,-9.119346618652344,745.1430053710938,0.8775781989097595,0.505221426486969,0.7134484648704529,0.7562260627746582,0.5279473066329956,0.7141070365905762,1,1,93.5110321044922,207.4549865722656,67.46153259277344,101.75445556640624,196.86126708984372,63.60578918457031,0.6554374098777771,0.4021448791027069,0.6691055297851562,0.4353754818439483,1,1,3.411117553710937,3.397613525390625,False,start.txt,0,20,Arial,Start Page,False
4.4438636302948,1,1,-193.4265289306641,-0.6847289800643921,732.0011596679688,-133.636962890625,-9.10678005218506,745.4044799804688,0.8780103325843811,0.5051294565200806,0.7142522931098938,0.7564965486526489,0.5279042720794678,0.7146875262260437,1,1,71.47794342041016,198.6316680908203,64.25007629394531,87.30907440185547,193.0276336669922,62.21045684814453,0.6189053058624268,0.4298221468925476,0.6451541781425476,0.4474008679389953,1,1,3.410186767578125,3.4132080078125,False,start.txt,0,20,Arial,Start Page,False
4.45391321182251,1,1,-194.28843688964844,-0.7970445156097412,732.3074951171875,-134.47659301757812,-9.081613540649414,745.689697265625,0.8795401453971863,0.5054055452346802,0.7152858972549438,0.7580099105834961,0.5278154015541077,0.7155455350875854,1,1,-14.385716438293455,181.63540649414065,58.06399154663086,12.186155319213867,177.53831481933594,56.5727767944336,0.4765383005142212,0.4831364750862121,0.5205960273742676,0.4959883391857147,1,1,3.409637451171875,3.426513671875,False,start.txt,0,20,Arial,Start Page,False
4.464378833770752,1,1,-194.28843688964844,-0.7970445156097412,732.3074951171875,-134.5976104736328,-9.08338451385498,745.7554321289062,0.8795401453971863,0.5054055452346802,0.7152858972549438,0.7582194805145264,0.5278156995773315,0.7157179117202759,1,1,-14.385716438293455,181.63540649414065,58.06399154663086,0.8447728753089905,182.6590576171875,58.436561584472656,0.4765383005142212,0.4831364750862121,0.5017914175987244,0.4799255132675171,1,1,3.409637451171875,3.402435302734375,False,start.txt,0,20,Arial,Start Page,False
4.476846933364868,1,1,-194.3226776123047,-0.920121431350708,731.9483642578125,-134.6968994140625,-9.159113883972168,745.422119140625,0.8797959685325623,0.5057247877120972,0.7146097421646118,0.7585271000862122,0.5280167460441589,0.7150989770889282,1,1,-33.03778076171875,172.75238037109375,54.830833435058594,-19.06359100341797,170.3018341064453,53.93892288208008,0.4456121027469635,0.5110011100769043,0.4687821567058563,0.5186880826950073,1,1,3.407943725585937,3.4063873291015625,False,start.txt,0,20,Arial,Start Page,False
4.487760543823242,1,1,-194.78265380859372,-1.3154703378677368,732.9404296875,-135.11341857910156,-9.486857414245604,746.500244140625,0.88018798828125,0.5067468285560608,0.7167646288871765,0.7589579224586487,0.5288161039352417,0.7173769474029541,1,1,-70.28429412841797,150.24037170410156,46.63715744018555,-58.351295471191406,148.42276000976562,45.9755973815918,0.3838551938533783,0.5816174149513245,0.403640866279602,0.5873190760612488,1,1,3.4075164794921875,3.4056549072265625,False,start.txt,0,20,Arial,Start Page,False
4.49873423576355,1,1,-194.78265380859372,-1.3154703378677368,732.9404296875,-135.07701110839844,-9.496748924255373,746.3846435546875,0.88018798828125,0.5067468285560608,0.7167646288871765,0.7589284181594849,0.528845489025116,0.7171368598937988,1,1,-70.28429412841797,150.24037170410156,46.63715744018555,-58.36323928833008,144.57691955566406,44.5758171081543,0.3838551938533783,0.5816174149513245,0.4036210477352142,0.5993828177452087,1,1,3.4075164794921875,3.405364990234375,False,start.txt,0,20,Arial,Start Page,False
