device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1.5596556663513184,1,1,-173.9810333251953,-42.38010787963867,739.3269653320312,-112.69713592529297,-44.30908966064453,751.3408203125,0.837377667427063,0.6131816506385803,0.7214069962501526,0.7151796221733093,0.6175568103790283,0.722073495388031,1,1,-39.582237243652344,184.97030639648438,59.277828216552734,-23.285432815551758,181.53704833984375,58.028194427490234,0.4347609877586365,0.4726754426956177,0.4617820382118225,0.4834449589252472,1,1,3.1948089599609375,3.3032684326171875
1.5709707736968994,1,1,-174.0014190673828,-42.36278533935547,739.2664794921875,-112.72149658203125,-44.30331039428711,751.284423828125,0.837444543838501,0.6131451725959778,0.7212968468666077,0.7152421474456787,0.6175498962402344,0.7219687700271606,1,1,-42.64766311645508,180.5232696533203,57.65922164916992,-22.285751342773438,182.09495544433594,58.23122787475586,0.429678350687027,0.4866251051425934,0.46343958377838135,0.4816950261592865,1,1,3.209869384765625,3.299285888671875
1.5818936824798584,1,1,-174.07534790039062,-42.308448791503906,739.0172729492188,-112.78388977050781,-44.27750778198242,751.0830688476562,0.8377008438110352,0.6130391359329224,0.7208402156829834,0.7154184579849243,0.6175127625465393,0.7215865254402161,1,1,-41.904842376708984,175.1612548828125,55.707618713378906,-24.906831741333008,187.36721801757812,60.15022659301758,0.43090999126434326,0.5034449100494385,0.4590936601161957,0.4651566743850708,1,1,3.192596435546875,3.2908477783203125
1.5928032398223877,1,1,-174.07534790039062,-42.308448791503906,739.0172729492188,-112.7942886352539,-44.26701354980469,751.0302734375,0.8377008438110352,0.6130391359329224,0.7208402156829834,0.7154532670974731,0.6174936294555664,0.7214842438697815,1,1,-41.904842376708984,175.1612548828125,55.707618713378906,-26.912628173828125,189.27857971191406,60.84591293334961,0.43090999126434326,0.5034449100494385,0.455767959356308,0.45916110277175903,1,1,3.192596435546875,3.2801055908203125
1.6045401096343994,1,1,-174.0869903564453,-42.299278259277344,738.9434814453125,-112.80522918701172,-44.2459716796875,750.9686889648438,0.8377570509910583,0.6130257844924927,0.7207011580467224,0.7154914736747742,0.6174489855766296,0.7213634252548218,1,1,-39.13545227050781,176.46176147460938,56.18096160888672,-26.63775634765625,191.9690704345703,61.82518005371094,0.4355017840862274,0.4993654191493988,0.4562236964702606,0.45072147250175476,1,1,3.1833038330078125,3.2639312744140625
1.6152091026306152,1,1,-174.1121063232422,-42.249473571777344,738.6776123046875,-112.83600616455078,-44.133548736572266,750.7523803710938,0.8379266262054443,0.6129347085952759,0.7201902866363525,0.7156103849411011,0.6171943545341492,0.7209323644638062,1,1,-39.83934020996094,178.1383819580078,56.791168212890625,-27.492774963378906,187.23837280273438,60.10332107543945,0.4343346953392029,0.49410608410835266,0.4548060894012451,0.4655609428882599,1,1,3.1877899169921875,3.2596282958984375
1.6260631084442139,1,1,-174.1121063232422,-42.249473571777344,738.6776123046875,-112.84312438964844,-44.103519439697266,750.6914672851562,0.8379266262054443,0.6129347085952759,0.7201902866363525,0.7156409621238708,0.6171267032623291,0.7208107709884644,1,1,-39.83934020996094,178.1383819580078,56.791168212890625,-25.39727020263672,187.76742553710938,60.295867919921875,0.4343346953392029,0.49410608410835266,0.4582805037498474,0.46390146017074585,1,1,3.1877899169921875,3.2603302001953125
1.6378111839294434,1,1,-174.106689453125,-42.212032318115234,738.6170043945312,-112.84219360351562,-44.05619430541992,750.6376953125,0.8379431962966919,0.6128466725349426,0.7200658917427063,0.7156538963317871,0.6170142292976379,0.7206988334655762,1,1,-42.31098556518555,176.79112243652344,56.30081558227539,-28.477054595947266,182.58714294433594,58.410404205322266,0.4302365481853485,0.4983322024345398,0.45317399501800537,0.4801509976387024,1,1,3.187744140625,3.2706756591796875
1.6483511924743652,1,1,-174.0622100830078,-42.04235076904297,738.4569091796875,-112.815673828125,-43.8907356262207,750.5003662109375,0.8379271030426025,0.6124316453933716,0.7197155952453613,0.7156399488449097,0.6166139841079712,0.7204006314277649,1,1,-40.39486312866211,176.5909881591797,56.227989196777344,-29.43964958190918,185.1264190673828,59.334598541259766,0.43341362476348877,0.4989599585533142,0.4515779912471771,0.4721856415271759,1,1,3.184783935546875,3.272186279296875
1.659301519393921,1,1,-174.0622100830078,-42.04235076904297,738.4569091796875,-112.79949188232422,-43.837127685546875,750.4513549804688,0.8379271030426025,0.6124316453933716,0.7197155952453613,0.7156222462654114,0.6164851188659668,0.7202929854393005,1,1,-40.39486312866211,176.5909881591797,56.227989196777344,-29.903615951538086,184.0149383544922,58.9300422668457,0.43341362476348877,0.4989599585533142,0.45080873370170593,0.47567233443260193,1,1,3.184783935546875,3.26983642578125
1.6711666584014893,1,1,-174.0250244140625,-41.98670959472656,738.3974609375,-112.77568054199219,-43.7761344909668,750.3973388671875,0.8378810882568359,0.6122969388961792,0.7195767760276794,0.715591311454773,0.6163382530212402,0.7201722264289856,1,1,-38.739383697509766,180.5613250732422,57.67307662963867,-28.109025955200195,188.17942810058594,60.44578552246094,0.43615856766700745,0.4865057170391083,0.4537842869758606,0.4626089930534363,1,1,3.1705322265625,3.2549591064453125
1.682070016860962,1,1,-173.8530731201172,-41.71312713623047,738.1370239257812,-112.67964172363281,-43.50064468383789,750.1564331054688,0.8376615643501282,0.6116296648979187,0.7189616560935974,0.7154725790023804,0.6156741380691528,0.7196363806724548,1,1,-39.769569396972656,178.963623046875,57.09156036376953,-25.047039031982422,186.2402801513672,59.74005889892578,0.4344503879547119,0.49151745438575745,0.45886123180389404,0.46869173645973206,1,1,3.159576416015625,3.2329559326171875
1.6927828788757324,1,1,-173.8530731201172,-41.71312713623047,738.1370239257812,-112.65707397460938,-43.436397552490234,750.1399536132812,0.8376615643501282,0.6116296648979187,0.7189616560935974,0.7154331207275391,0.6155134439468384,0.7195898294448853,1,1,-39.769569396972656,178.963623046875,57.09156036376953,-24.749217987060547,184.0404815673828,58.93940353393555,0.4344503879547119,0.49151745438575745,0.4593549966812134,0.47559213638305664,1,1,3.159576416015625,3.250457763671875
1.7043027877807617,1,1,-173.80955505371094,-41.63204574584961,738.103515625,-112.62986755371094,-43.36430740356445,750.1076049804688,0.8375908136367798,0.611425518989563,0.7188677787780762,0.7153892517089844,0.6153351664543152,0.7195096611976624,1,1,-39.62242126464844,175.39064025878906,55.79109573364258,-25.970775604248047,181.8284149169922,58.13428497314453,0.43469440937042236,0.50272536277771,0.4573296308517456,0.48253101110458374,1,1,3.1627655029296875,3.259429931640625
1.7153654098510742,1,1,-173.6675262451172,-41.336036682128906,737.9954833984375,-112.54180145263672,-43.08908462524414,750.0031127929688,0.8373590111732483,0.6106775999069214,0.7185603976249695,0.7152464389801025,0.6146513819694519,0.719245970249176,1,1,-36.92385482788086,174.7307891845703,55.55091857910156,-24.0528621673584,179.8642120361328,57.41936111450195,0.439168781042099,0.504795253276825,0.46050962805747986,0.48869240283966064,1,1,3.173919677734375,3.2692718505859375
1.726020336151123,1,1,-173.6675262451172,-41.336036682128906,737.9954833984375,-112.52787017822266,-43.02595138549805,750.01416015625,0.8373590111732483,0.6106775999069214,0.7185603976249695,0.7152155637741089,0.6144893765449524,0.7192563414573669,1,1,-36.92385482788086,174.7307891845703,55.55091857910156,-22.432628631591797,178.583984375,56.953399658203125,0.439168781042099,0.504795253276825,0.4631960690021515,0.49270832538604736,1,1,3.173919677734375,3.26318359375
1.7377455234527588,1,1,-173.65203857421875,-41.25436019897461,738.0224609375,-112.51909637451172,-42.9587516784668,750.0337524414062,0.837315022945404,0.6104627847671509,0.7185968160629272,0.7151920199394226,0.6143156886100769,0.7192848920822144,1,1,-38.44195556640625,172.8019561767578,54.84888458251953,-21.834856033325195,179.77676391601562,57.387550354003906,0.43665164709091187,0.5108456015586853,0.46418723464012146,0.488966703414917,1,1,3.2016143798828125,3.2684326171875
1.7487647533416748,1,1,-173.60365295410156,-40.9683723449707,738.0869140625,-112.51305389404297,-42.70236587524414,750.076171875,0.8371861577033997,0.6097147464752197,0.7186691761016846,0.7151638269424438,0.6136572360992432,0.7193378806114197,1,1,-38.99664306640625,172.627685546875,54.78545379638672,-21.315227508544922,179.6791229248047,57.3519401550293,0.4357319474220276,0.5113922953605652,0.46504878997802734,0.4892730712890625,1,1,3.191009521484375,3.251129150390625
1.7597336769104004,1,1,-173.60365295410156,-40.9683723449707,738.0869140625,-112.50521087646484,-42.64628601074219,750.024169921875,0.8371861577033997,0.6097147464752197,0.7186691761016846,0.7151628732681274,0.6135220527648926,0.7192265391349792,1,1,-38.99664306640625,172.627685546875,54.78545379638672,-21.17670249938965,179.78985595703125,57.39224624633789,0.4357319474220276,0.5113922953605652,0.4652784764766693,0.4889257848262787,1,1,3.191009521484375,3.2696533203125
1.7707340717315674,1,1,-173.5722198486328,-40.900794982910156,738.0123901367188,-112.49618530273438,-42.57948684692383,749.9551391601562,0.8371580243110657,0.609550952911377,0.7185025811195374,0.715164303779602,0.6133620142936707,0.7190800905227661,1,1,-39.25286102294922,175.43617248535156,55.80767822265625,-22.14556121826172,178.43638610839844,56.89961624145508,0.435307115316391,0.5025824308395386,0.46367204189300537,0.49317148327827454,1,1,3.1565704345703125,3.26202392578125
1.7814221382141113,1,1,-173.51702880859375,-40.658016204833984,737.8677978515625,-112.48945617675781,-42.42276382446289,749.8220825195312,0.837112307548523,0.6089438199996948,0.718170166015625,0.7151869535446167,0.6129819750785828,0.7187978625297546,1,1,-41.549957275390625,175.8144073486328,55.945308685302734,-23.926733016967773,183.60665893554688,58.78148651123047,0.4314984083175659,0.5013960599899292,0.4607188105583191,0.4769531190395355,1,1,3.1563720703125,3.271575927734375
1.7924063205718994,1,1,-173.51702880859375,-40.658016204833984,737.8677978515625,-112.4970703125,-42.378292083740234,749.8172607421875,0.837112307548523,0.6089438199996948,0.718170166015625,0.7152021527290344,0.6128693222999573,0.7187856435775757,1,1,-41.549957275390625,175.8144073486328,55.945308685302734,-24.614994049072266,181.4476776123047,57.99566650390625,0.4314984083175659,0.5013960599899292,0.4595775902271271,0.4837254583835602,1,1,3.1563720703125,3.2693328857421875
1.804183006286621,1,1,-173.52098083496094,-40.610469818115234,737.8781127929688,-112.5140380859375,-42.34674835205078,749.8236694335938,0.8371143937110901,0.6088191866874695,0.7181869149208069,0.7152321934700012,0.6127877831459045,0.7187998294830322,1,1,-44.68695831298828,173.30564880371094,55.032188415527344,-24.279909133911133,181.06954956054688,57.8580436706543,0.42629706859588623,0.5092656016349792,0.4601331651210785,0.4849115014076233,1,1,3.185272216796875,3.279205322265625
